W 44.67380000 69.64190000 24.09900000
Se 39.70960000 68.77190000 25.88820000
Se 41.36480000 71.64050000 25.74200000
Se 43.03390000 68.76500000 25.83100000
Se 44.69160000 71.63410000 25.68000000
Se 145.62780000 74.39170000 22.33830000
Se 147.28160000 77.26810000 22.18530000
Se 42.94470000 74.37050000 22.25540000
Se 44.60590000 77.25090000 22.10210000
W 147.34250000 75.40800000 23.92300000
W 149.00030000 78.28710000 23.77080000
W 44.65250000 75.39530000 23.84630000
Se 145.72400000 74.51890000 25.67070000
Se 147.38020000 77.39290000 25.51760000
Se 43.02170000 74.51190000 25.58770000
Se 44.68060000 77.38660000 25.43460000
Se 148.94320000 80.15760000 22.03850000
Se 150.61310000 83.06050000 21.90860000
W 150.66330000 81.17490000 23.63040000
Se 149.03870000 80.27050000 25.37120000
Se 150.69990000 83.15240000 25.24190000
Se 46.45920000 0.01562140 23.06610000
Se 48.09800000 2.90593000 23.09350000
Se 49.73700000 0.01601370 23.08990000
Se 51.37570000 2.90586000 23.10930000
W 48.08560000 0.97806600 24.75130000
W 46.44210000 3.85972000 24.75510000
W 49.72850000 3.85953000 24.77900000
W 51.37160000 0.97823300 24.76720000
Se 46.42580000 0.00845520 26.40260000
Se 48.07310000 2.88327000 26.43010000
Se 49.72040000 0.00879793 26.42660000
Se 51.36750000 2.88324000 26.44600000
Se 46.45830000 5.79356000 23.10530000
Se 48.09660000 8.67604000 23.15450000
Se 49.73650000 5.79296000 23.12900000
Se 51.37530000 8.67537000 23.17020000
W 48.08490000 6.73892000 24.79830000
W 46.44050000 9.61579000 24.82240000
W 49.72770000 9.61479000 24.84590000
W 51.37140000 6.73851000 24.81400000
Se 46.42510000 5.75744000 26.44170000
Se 48.07200000 8.63009000 26.49090000
Se 49.72010000 5.75700000 26.46560000
Se 51.36710000 8.62955000 26.50660000
Se 46.45560000 11.55420000 23.18270000
Se 48.09410000 14.42490000 23.24080000
Se 49.73520000 11.55280000 23.20600000
Se 51.37440000 14.42380000 23.25620000
W 48.08310000 12.48800000 24.87930000
W 46.43730000 15.35820000 24.91030000
W 49.72610000 15.35650000 24.93340000
W 51.37080000 12.48710000 24.89480000
Se 46.42300000 11.50250000 26.51890000
Se 48.06990000 14.37230000 26.57710000
Se 49.71900000 11.50130000 26.54240000
Se 51.36640000 14.37130000 26.59250000
Se 46.45150000 17.29200000 23.27070000
Se 48.09050000 20.15150000 23.32300000
Se 49.73320000 17.28990000 23.29370000
Se 51.37330000 20.15000000 23.33820000
W 48.08020000 18.22300000 24.96600000
W 46.43280000 21.08700000 24.98960000
W 49.72390000 21.08480000 25.01240000
W 51.36980000 18.22170000 24.98130000
Se 46.41950000 17.24240000 26.60700000
Se 48.06680000 20.10900000 26.65940000
Se 49.71720000 17.24060000 26.63000000
Se 51.36530000 20.10760000 26.67470000
Se 46.44610000 23.00950000 23.34170000
Se 48.08610000 25.86100000 23.37770000
Se 49.73060000 23.00690000 23.36430000
Se 51.37180000 25.85910000 23.39270000
W 48.07640000 23.94560000 25.03200000
W 46.42710000 26.80470000 25.03870000
W 49.72110000 26.80200000 25.06090000
W 51.36860000 23.94400000 25.04700000
Se 46.41470000 22.97640000 26.67810000
Se 48.06280000 25.83950000 26.71430000
Se 49.71480000 22.97410000 26.70080000
Se 51.36400000 25.83780000 26.72930000
Se 46.43930000 28.71320000 23.37770000
Se 48.08060000 31.55970000 23.39270000
Se 49.72730000 28.71010000 23.39970000
Se 51.37000000 31.55740000 23.40710000
W 48.07180000 29.65870000 25.06090000
W 46.42040000 32.51450000 25.04700000
W 49.71770000 32.51130000 25.06840000
W 51.36700000 29.65680000 25.07560000
Se 46.40900000 28.70380000 26.71430000
Se 48.05820000 31.56360000 26.72930000
Se 49.71190000 28.70120000 26.73640000
Se 51.36240000 31.56180000 26.74390000
Se 46.43110000 34.40890000 23.37180000
Se 48.07380000 37.25240000 23.36430000
Se 49.72330000 34.40500000 23.39270000
Se 51.36780000 37.24950000 23.37770000
W 48.06630000 35.36540000 25.04700000
W 46.41250000 38.21930000 25.01240000
W 49.71380000 38.21560000 25.03200000
W 51.36520000 35.36310000 25.06090000
Se 46.40270000 34.42530000 26.70840000
Se 48.05320000 37.28250000 26.70080000
Se 49.70870000 34.42240000 26.72930000
Se 51.36070000 37.28050000 26.71430000
Se 46.42100000 40.10040000 23.32300000
Se 48.06540000 42.94240000 23.29270000
Se 49.71830000 40.09560000 23.34170000
Se 51.36500000 42.93880000 23.30430000
W 48.06000000 41.06830000 24.98960000
W 46.40340000 43.92170000 24.93540000
W 49.70920000 43.91750000 24.95180000
W 51.36310000 41.06570000 25.00200000
Se 46.39600000 40.14230000 26.65940000
Se 48.04800000 42.99820000 26.62890000
Se 49.70520000 40.13930000 26.67810000
Se 51.35900000 42.99620000 26.64050000
Se 46.40840000 45.79070000 23.23240000
Se 48.05490000 48.63220000 23.17840000
Se 49.71210000 45.78470000 23.24720000
Se 51.36150000 48.62770000 23.18690000
W 48.05260000 46.77030000 24.88940000
W 46.39290000 49.62470000 24.81680000
W 49.70390000 49.61970000 24.82790000
W 51.36060000 46.76720000 24.89900000
Se 46.38910000 45.85750000 26.56840000
Se 48.04270000 48.71370000 26.51410000
Se 49.70170000 45.85450000 26.58320000
Se 51.35720000 48.71160000 26.52250000
Se 46.39280000 51.48210000 23.10010000
Se 48.04190000 54.32420000 23.02080000
Se 49.70430000 51.47460000 23.10900000
Se 51.35720000 54.31860000 23.02440000
W 48.04410000 52.47400000 24.74600000
W 46.38060000 55.33090000 24.65600000
W 49.69780000 55.32500000 24.65920000
W 51.35780000 52.47040000 24.75130000
Se 46.38210000 51.57400000 26.43550000
Se 48.03740000 54.43200000 26.35580000
Se 49.69810000 51.57100000 26.44430000
Se 51.35540000 54.42990000 26.35920000
Se 46.37360000 57.17750000 22.92540000
Se 48.02580000 60.02210000 22.81880000
Se 49.69460000 57.16830000 22.92550000
Se 51.35170000 60.01530000 22.81540000
W 48.03410000 58.18260000 24.55830000
W 46.36640000 61.04380000 24.45230000
W 49.69050000 61.03700000 24.44470000
W 51.35440000 58.17830000 24.55740000
Se 46.37500000 57.29490000 26.26000000
Se 48.03200000 60.15610000 26.15270000
Se 49.69460000 57.29180000 26.25990000
Se 51.35360000 60.15400000 26.14910000
Se 46.35050000 62.88150000 22.70840000
Se 48.00670000 65.73250000 22.57500000
Se 49.68260000 62.87050000 22.69680000
Se 51.34520000 65.72450000 22.56280000
W 48.02240000 63.90000000 24.32690000
W 46.35010000 66.76800000 24.20960000
W 49.68210000 66.76050000 24.18870000
W 51.35050000 63.89510000 24.31770000
Se 46.36780000 63.02290000 26.04190000
Se 48.02640000 65.88810000 25.90780000
Se 49.69100000 63.01970000 26.03000000
Se 51.35170000 65.88590000 25.89530000
Se 46.32420000 68.60260000 22.45640000
Se 47.98580000 71.46660000 22.30480000
Se 49.66890000 68.59060000 22.43080000
Se 51.33800000 71.45860000 22.28290000
W 48.00930000 69.63190000 24.06210000
W 46.33240000 72.51010000 23.94540000
W 49.67290000 72.50240000 23.91060000
W 51.34600000 69.62660000 24.04330000
Se 46.35990000 68.75960000 25.78890000
Se 48.02010000 71.62940000 25.63700000
Se 49.68700000 68.75610000 25.76310000
Se 51.34960000 71.62690000 25.61500000
Se 46.29740000 74.35340000 22.19280000
Se 47.96650000 77.23840000 22.04390000
Se 49.65480000 74.34240000 22.15380000
Se 51.33130000 77.23180000 22.01400000
W 47.99560000 75.38590000 23.79260000
W 46.31550000 78.27700000 23.69720000
W 49.66390000 78.27050000 23.65140000
W 51.34130000 75.38090000 23.76510000
Se 46.35110000 74.50620000 25.52510000
Se 48.01290000 77.38170000 25.37650000
Se 49.68230000 74.50230000 25.48610000
Se 51.34710000 77.37910000 25.34670000
Se 46.27530000 80.14520000 21.96050000
Se 47.95270000 83.05290000 21.84100000
Se 49.64330000 80.13740000 21.91200000
Se 51.32660000 83.04900000 21.80650000
W 47.98390000 81.16790000 23.56540000
W 152.33180000 84.07140000 23.51210000
W 49.65730000 84.06730000 23.46020000
W 51.33720000 81.16420000 23.53210000
Se 46.34200000 80.26520000 25.29350000
Se 48.00630000 83.14860000 25.17470000
Se 49.67740000 80.26170000 25.24530000
Se 51.34480000 83.14660000 25.14040000
Se 152.29090000 85.97500000 21.80470000
Se 153.97490000 88.89740000 21.73310000
Se 49.63640000 85.97110000 21.75160000
Se 51.32440000 88.89600000 21.69670000
W 154.00540000 86.97510000 23.42360000
W 155.68290000 89.88350000 23.36930000
W 51.33460000 86.97320000 23.38780000
Se 152.36410000 86.03910000 25.13870000
Se 154.03150000 88.93010000 25.06760000
Se 49.67370000 86.03700000 25.08600000
Se 51.34340000 88.92930000 25.03160000
Se 102.64840000 0.00019246 21.69670000
Se 104.33850000 2.92759246 21.69670000
W 104.34830000 0.97039246 23.35110000
Se 102.68670000 -0.00000754 25.03160000
Se 104.35780000 2.89449246 25.03160000
Se 53.01450000 0.01614600 23.09780000
Se 54.65330000 2.90586000 23.10930000
Se 56.29200000 0.01601370 23.08990000
Se 57.93100000 2.90593000 23.09350000
W 54.65740000 0.97823300 24.76720000
W 53.01450000 3.85946000 24.78690000
W 56.30050000 3.85953000 24.77900000
W 57.94340000 0.97806600 24.75130000
Se 53.01450000 0.00891443 26.43450000
Se 54.66150000 2.88324000 26.44600000
Se 56.30860000 0.00879793 26.42660000
Se 57.95590000 2.88327000 26.43010000
Se 53.01450000 5.79277000 23.13680000
Se 54.65370000 8.67537000 23.17020000
Se 56.29250000 5.79296000 23.12900000
Se 57.93240000 8.67604000 23.15450000
W 54.65760000 6.73851000 24.81400000
W 53.01450000 9.61445000 24.85370000
W 56.30130000 9.61479000 24.84590000
W 57.94410000 6.73892000 24.79830000
Se 53.01450000 5.75685000 26.47350000
Se 54.66190000 8.62955000 26.50660000
Se 56.30890000 5.75700000 26.46560000
Se 57.95700000 8.63009000 26.49090000
Se 53.01450000 11.55240000 23.21380000
Se 54.65460000 14.42380000 23.25620000
Se 56.29380000 11.55280000 23.20600000
Se 57.93490000 14.42490000 23.24080000
W 54.65820000 12.48710000 24.89480000
W 53.01450000 15.35600000 24.94110000
W 56.30290000 15.35650000 24.93340000
W 57.94590000 12.48800000 24.87930000
Se 53.01450000 11.50100000 26.55020000
Se 54.66260000 14.37130000 26.59250000
Se 56.31000000 11.50130000 26.54240000
Se 57.95910000 14.37230000 26.57710000
Se 53.01450000 17.28920000 23.30130000
Se 54.65570000 20.15000000 23.33820000
Se 56.29580000 17.28990000 23.29370000
Se 57.93850000 20.15150000 23.32300000
W 54.65920000 18.22170000 24.98130000
W 53.01450000 21.08400000 25.01990000
W 56.30510000 21.08480000 25.01240000
W 57.94880000 18.22300000 24.96600000
Se 53.01450000 17.24000000 26.63770000
Se 54.66370000 20.10760000 26.67470000
Se 56.31180000 17.24060000 26.63000000
Se 57.96220000 20.10900000 26.65940000
Se 53.01450000 23.00610000 23.37180000
Se 54.65720000 25.85910000 23.39270000
Se 56.29840000 23.00690000 23.36430000
Se 57.94290000 25.86100000 23.37770000
W 54.66040000 23.94400000 25.04700000
W 53.01450000 26.80110000 25.06840000
W 56.30790000 26.80200000 25.06090000
W 57.95260000 23.94560000 25.03200000
Se 53.01450000 22.97330000 26.70840000
Se 54.66500000 25.83780000 26.72930000
Se 56.31420000 22.97410000 26.70080000
Se 57.96620000 25.83950000 26.71430000
Se 53.01450000 28.70900000 23.40710000
Se 54.65900000 31.55740000 23.40710000
Se 56.30170000 28.71010000 23.39970000
Se 57.94840000 31.55970000 23.39270000
W 54.66200000 29.65680000 25.07560000
W 53.01450000 32.51030000 25.07560000
W 56.31130000 32.51130000 25.06840000
W 57.95720000 29.65870000 25.06090000
Se 53.01450000 28.70030000 26.74390000
Se 54.66660000 31.56180000 26.74390000
Se 56.31710000 28.70120000 26.73640000
Se 57.97080000 31.56360000 26.72930000
Se 53.01450000 34.40370000 23.39970000
Se 54.66120000 37.24950000 23.37770000
Se 56.30570000 34.40500000 23.39270000
Se 57.95520000 37.25240000 23.36430000
W 54.66380000 35.36310000 25.06090000
W 53.01450000 38.21440000 25.03870000
W 56.31520000 38.21560000 25.03200000
W 57.96270000 35.36540000 25.04700000
Se 53.01450000 34.42140000 26.73640000
Se 54.66830000 37.28050000 26.71430000
Se 56.32030000 34.42240000 26.72930000
Se 57.97580000 37.28250000 26.70080000
Se 53.01450000 40.09400000 23.34810000
Se 54.66400000 42.93880000 23.30430000
Se 56.31070000 40.09560000 23.34170000
Se 57.96360000 42.94240000 23.29270000
W 54.66590000 41.06570000 25.00200000
W 53.01450000 43.91610000 24.95740000
W 56.31980000 43.91750000 24.95180000
W 57.96900000 41.06830000 24.98960000
Se 53.01450000 40.13830000 26.68450000
Se 54.67000000 42.99620000 26.64050000
Se 56.32380000 40.13930000 26.67810000
Se 57.98100000 42.99820000 26.62890000
Se 53.01450000 45.78270000 23.25240000
Se 54.66750000 48.62770000 23.18690000
Se 56.31690000 45.78470000 23.24720000
Se 57.97410000 48.63220000 23.17840000
W 54.66840000 46.76720000 24.89900000
W 53.01450000 49.61800000 24.83190000
W 56.32510000 49.61970000 24.82790000
W 57.97640000 46.77030000 24.88940000
Se 53.01450000 45.85350000 26.58840000
Se 54.67180000 48.71160000 26.52250000
Se 56.32730000 45.85450000 26.58320000
Se 57.98630000 48.71370000 26.51410000
Se 53.01450000 51.47210000 23.11220000
Se 54.67180000 54.31860000 23.02440000
Se 56.32470000 51.47460000 23.10900000
Se 57.98710000 54.32420000 23.02080000
W 54.67120000 52.47040000 24.75130000
W 53.01450000 55.32310000 24.66060000
W 56.33120000 55.32500000 24.65920000
W 57.98490000 52.47400000 24.74600000
Se 53.01450000 51.56990000 26.44740000
Se 54.67360000 54.42990000 26.35920000
Se 56.33090000 51.57100000 26.44430000
Se 57.99160000 54.43200000 26.35580000
Se 53.01450000 57.16510000 22.92580000
Se 54.67730000 60.01530000 22.81540000
Se 56.33440000 57.16830000 22.92550000
Se 58.00320000 60.02210000 22.81880000
W 54.67460000 58.17830000 24.55740000
W 53.01450000 61.03470000 24.44240000
W 56.33850000 61.03700000 24.44470000
W 57.99490000 58.18260000 24.55830000
Se 53.01450000 57.29080000 26.26000000
Se 54.67540000 60.15400000 26.14910000
Se 56.33440000 57.29180000 26.25990000
Se 57.99700000 60.15610000 26.15270000
Se 53.01450000 62.86670000 22.69300000
Se 54.68380000 65.72450000 22.56280000
Se 56.34640000 62.87050000 22.69680000
Se 58.02230000 65.73250000 22.57500000
W 54.67850000 63.89510000 24.31770000
W 53.01450000 66.75790000 24.18170000
W 56.34690000 66.76050000 24.18870000
W 58.00660000 63.90000000 24.32690000
Se 53.01450000 63.01860000 26.02610000
Se 54.67730000 65.88590000 25.89530000
Se 56.33800000 63.01970000 26.03000000
Se 58.00260000 65.88810000 25.90780000
Se 53.01450000 68.58650000 22.42220000
Se 54.69100000 71.45860000 22.28290000
Se 56.36010000 68.59060000 22.43080000
Se 58.04320000 71.46660000 22.30480000
W 54.68300000 69.62660000 24.04330000
W 53.01450000 72.49970000 23.89890000
W 56.35610000 72.50240000 23.91060000
W 58.01970000 69.63190000 24.06210000
Se 53.01450000 68.75490000 25.75440000
Se 54.67940000 71.62690000 25.61500000
Se 56.34200000 68.75610000 25.76310000
Se 58.00890000 71.62940000 25.63700000
Se 53.01450000 74.33860000 22.14060000
Se 54.69770000 77.23180000 22.01400000
Se 56.37420000 74.34240000 22.15380000
Se 58.06250000 77.23840000 22.04390000
W 54.68770000 75.38090000 23.76510000
W 53.01450000 78.26830000 23.63590000
W 56.36510000 78.27050000 23.65140000
W 58.03340000 75.38590000 23.79260000
Se 53.01450000 74.50100000 25.47290000
Se 54.68190000 77.37910000 25.34670000
Se 56.34670000 74.50230000 25.48610000
Se 58.01610000 77.38170000 25.37650000
Se 53.01450000 80.13470000 21.89550000
Se 54.70240000 83.04900000 21.80650000
Se 56.38570000 80.13740000 21.91200000
Se 58.07630000 83.05290000 21.84100000
W 54.69180000 81.16420000 23.53210000
W 53.01450000 84.06580000 23.44270000
W 56.37170000 84.06730000 23.46020000
W 58.04510000 81.16790000 23.56540000
Se 53.01450000 80.26040000 25.22890000
Se 54.68420000 83.14660000 25.14040000
Se 56.35160000 80.26170000 25.24530000
Se 58.02270000 83.14860000 25.17470000
Se 53.01450000 85.96990000 21.73370000
Se 54.70460000 88.89600000 21.69670000
Se 56.39260000 85.97110000 21.75160000
Se 58.08310000 88.89740000 21.73310000
W 54.69440000 86.97320000 23.38780000
W 53.01450000 89.88300000 23.35110000
W 56.37510000 89.88350000 23.36930000
W 58.05260000 86.97510000 23.42360000
Se 53.01450000 86.03620000 25.06820000
Se 54.68560000 88.92930000 25.03160000
Se 56.35530000 86.03700000 25.08600000
Se 58.02650000 88.93010000 25.06760000
Se -0.00000000 -0.00000754 21.67830000
Se -0.00000000 -0.00000754 25.01330000
Se 106.02900000 5.85269246 21.73310000
Se 59.56980000 0.01562140 23.06610000
Se 61.20920000 2.90609000 23.06160000
Se 62.84810000 0.01498400 23.02580000
Se 64.48800000 2.90638000 23.01300000
W 61.23010000 0.97774200 24.71930000
W 59.58690000 3.85972000 24.75510000
W 62.87410000 3.86008000 24.71490000
W 64.51780000 0.97728400 24.67040000
Se 59.60320000 0.00845520 26.40260000
Se 61.25110000 2.88335000 26.39800000
Se 62.89900000 0.00790746 26.36210000
Se 64.54780000 2.88349000 26.34910000
Se 59.57070000 5.79356000 23.10530000
Se 61.21150000 8.67745000 23.12300000
Se 62.84950000 5.79460000 23.06530000
Se 64.49130000 8.67966000 23.07510000
W 61.23120000 6.73975000 24.76650000
W 59.58850000 9.61579000 24.82240000
W 62.87660000 9.61751000 24.78280000
W 64.51930000 6.74105000 24.71810000
Se 59.60390000 5.75744000 26.44170000
Se 61.25290000 8.63118000 26.45920000
Se 62.90000000 5.75819000 26.40150000
Se 64.55020000 8.63281000 26.41100000
Se 59.57340000 11.55420000 23.18270000
Se 61.21580000 14.42730000 23.20990000
Se 62.85360000 11.55670000 23.14350000
Se 64.49770000 14.43100000 23.16310000
W 61.23420000 12.48980000 24.84810000
W 59.59170000 15.35820000 24.91030000
W 62.88140000 15.36100000 24.87150000
W 64.52370000 12.49260000 24.80070000
Se 59.60600000 11.50250000 26.51890000
Se 61.25640000 14.37430000 26.54600000
Se 62.90320000 11.50440000 26.47940000
Se 64.55500000 14.37720000 26.49890000
Se 59.57750000 17.29200000 23.27070000
Se 61.22190000 20.15470000 23.29270000
Se 62.86010000 17.29550000 23.23240000
Se 64.50670000 20.15960000 23.24720000
W 61.23900000 18.22560000 24.93540000
W 59.59620000 21.08700000 24.98960000
W 62.88830000 21.09070000 24.95180000
W 64.53060000 18.22960000 24.88940000
Se 59.60950000 17.24240000 26.60700000
Se 61.26150000 20.11170000 26.62890000
Se 62.90830000 17.24530000 26.56840000
Se 64.56200000 20.11570000 26.58320000
Se 59.58290000 23.00950000 23.34170000
Se 61.22970000 25.86490000 23.34810000
Se 62.86860000 23.01400000 23.30430000
Se 64.51810000 25.87100000 23.30430000
W 61.24550000 23.94890000 25.00200000
W 59.60190000 26.80470000 25.03870000
W 62.89690000 26.80920000 25.00200000
W 64.53970000 23.95390000 24.95740000
Se 59.61430000 22.97640000 26.67810000
Se 61.26800000 25.84280000 26.68450000
Se 62.91530000 22.98010000 26.64050000
Se 64.57080000 25.84750000 26.64050000
Se 59.58970000 28.71320000 23.37770000
Se 61.23910000 31.56450000 23.36430000
Se 62.87910000 28.71870000 23.34170000
Se 64.53200000 31.57190000 23.32300000
W 61.25330000 29.66260000 25.03200000
W 59.60860000 32.51450000 25.04700000
W 62.90710000 32.51980000 25.01240000
W 64.55070000 29.66850000 24.98960000
Se 59.62000000 28.70380000 26.71430000
Se 61.27550000 31.56730000 26.70080000
Se 62.92350000 28.70810000 26.67810000
Se 64.58080000 31.57260000 26.65940000
Se 59.59790000 34.40890000 23.37180000
Se 61.25070000 37.25830000 23.33820000
Se 62.89200000 34.41560000 23.33820000
Se 64.54880000 37.26730000 23.30130000
W 61.26240000 35.36990000 25.01990000
W 59.61650000 38.21930000 25.01240000
W 62.91890000 38.22540000 24.98130000
W 64.56360000 35.37670000 24.98130000
Se 59.62630000 34.42530000 26.70840000
Se 61.28350000 37.28630000 26.67470000
Se 62.93270000 34.42990000 26.67470000
Se 64.59150000 37.29190000 26.63770000
Se 59.60800000 40.10040000 23.32300000
Se 61.26500000 42.94970000 23.27070000
Se 62.90760000 40.10860000 23.29370000
Se 64.56920000 42.96060000 23.24080000
W 61.27300000 41.07360000 24.96600000
W 59.62560000 43.92170000 24.93540000
W 62.93260000 43.92880000 24.91030000
W 64.57840000 41.08140000 24.93340000
Se 59.63300000 40.14230000 26.65940000
Se 61.29190000 43.00220000 26.60700000
Se 62.94230000 40.14710000 26.63000000
Se 64.60270000 43.00790000 26.57710000
Se 59.62060000 45.79070000 23.23240000
Se 61.28250000 48.64120000 23.16310000
Se 62.92670000 45.80080000 23.20990000
Se 64.59380000 48.65450000 23.14350000
W 61.28520000 46.77640000 24.87150000
W 59.63610000 49.62470000 24.81680000
W 62.94820000 49.63280000 24.80070000
W 64.59540000 46.78550000 24.84810000
Se 59.63990000 45.85750000 26.56840000
Se 61.30050000 48.71770000 26.49890000
Se 62.95230000 45.86250000 26.54600000
Se 64.61430000 48.72350000 26.47940000
Se 59.63620000 51.48210000 23.10010000
Se 61.30400000 54.33530000 23.01520000
Se 62.94990000 51.49450000 23.08780000
Se 64.62320000 54.35130000 23.01000000
W 61.29940000 52.48110000 24.73680000
W 59.64840000 55.33090000 24.65600000
W 62.96630000 55.34030000 24.65280000
W 64.61480000 52.49150000 24.72640000
Se 59.64690000 51.57400000 26.43550000
Se 61.30920000 54.43600000 26.35040000
Se 62.96260000 51.57900000 26.42340000
Se 64.62610000 54.44190000 26.34550000
Se 59.65540000 57.17750000 22.92540000
Se 61.33000000 60.03540000 22.82660000
Se 62.97790000 57.19240000 22.92730000
Se 64.65780000 60.05410000 22.84050000
W 61.31570000 58.19080000 24.56130000
W 59.66260000 61.04380000 24.45230000
W 62.98690000 61.05460000 24.46620000
W 64.63690000 58.20270000 24.56850000
Se 59.65400000 57.29490000 26.26000000
Se 61.31800000 60.16020000 26.16080000
Se 62.97300000 57.29990000 26.26230000
Se 64.63830000 60.16610000 26.17520000
Se 59.67850000 62.88150000 22.70840000
Se 61.36030000 65.74750000 22.59970000
Se 63.01080000 62.89880000 22.72880000
Se 64.69700000 65.76820000 22.63680000
W 61.33440000 63.90930000 24.34580000
W 59.67890000 66.76800000 24.20960000
W 63.01000000 66.77980000 24.24430000
W 64.66170000 63.92250000 24.37510000
Se 59.66120000 63.02290000 26.04190000
Se 61.32730000 65.89250000 25.93280000
Se 62.98370000 63.02800000 26.06270000
Se 64.65090000 65.89860000 25.97040000
Se 59.70480000 68.60260000 22.45640000
Se 61.39290000 71.48180000 22.34760000
Se 63.04750000 68.62100000 22.49820000
Se 64.73840000 71.50240000 22.40940000
W 61.35520000 69.64190000 24.09900000
W 59.69660000 72.51010000 23.94540000
W 63.03460000 72.52190000 24.00160000
W 64.68860000 69.65560000 24.15280000
Se 59.66910000 68.75960000 25.78890000
Se 61.33740000 71.63410000 25.68000000
Se 62.99510000 68.76500000 25.83100000
Se 64.66420000 71.64050000 25.74200000
Se 59.73160000 74.35340000 22.19280000
Se 61.42310000 77.25090000 22.10210000
Se 63.08430000 74.37050000 22.25540000
Se 64.77640000 77.26810000 22.18530000
W 61.37650000 75.39530000 23.84630000
W 59.71350000 78.27700000 23.69720000
W 63.05770000 78.28710000 23.77080000
W 64.71550000 75.40800000 23.92300000
Se 59.67790000 74.50620000 25.52510000
Se 61.34840000 77.38660000 25.43460000
Se 63.00730000 74.51190000 25.58770000
Se 64.67780000 77.39290000 25.51760000
Se 59.75370000 80.14520000 21.96050000
Se 61.44490000 83.06050000 21.90860000
Se 63.11480000 80.15760000 22.03850000
Se 64.80430000 83.07140000 22.00570000
W 61.39470000 81.17490000 23.63040000
W 59.72620000 84.07140000 23.51210000
W 63.07510000 84.07790000 23.59620000
W 64.73820000 81.18460000 23.72370000
Se 59.68700000 80.26520000 25.29350000
Se 61.35810000 83.15240000 25.24190000
Se 63.01930000 80.27050000 25.37120000
Se 64.68930000 83.15740000 25.33860000
Se 59.76710000 85.97500000 21.80470000
Se 61.45600000 88.90030000 21.80470000
Se 63.13400000 85.98130000 21.89100000
Se 64.81900000 88.90450000 21.90860000
W 61.40640000 86.97870000 23.49410000
W 59.73270000 89.88510000 23.42360000
W 63.08410000 89.88750000 23.51210000
W 64.75290000 86.98400000 23.59620000
Se 59.69390000 86.03910000 25.13870000
Se 61.36390000 88.93160000 25.13870000
Se 63.02820000 86.04240000 25.22440000
Se 64.69600000 88.93370000 25.24190000
Se 66.12730000 0.01412000 22.96850000
Se 67.76790000 2.90688000 22.94680000
Se 69.40790000 0.01305620 22.89310000
Se 71.04970000 2.90765000 22.86230000
W 67.80710000 0.97671900 24.60390000
W 66.16270000 3.86062000 24.65750000
W 69.45310000 3.86141000 24.58210000
W 71.09850000 0.97608000 24.51900000
Se 66.19650000 0.00718903 26.30440000
Se 67.84650000 2.88373000 26.28250000
Se 69.49630000 0.00634255 26.22860000
Se 71.14760000 2.88408000 26.19740000
Se 66.12930000 5.79618000 23.00840000
Se 67.77250000 8.68283000 23.01000000
Se 69.41050000 5.79842000 22.93370000
Se 71.05560000 8.68713000 22.92730000
W 67.80910000 6.74287000 24.65240000
W 66.16610000 9.61998000 24.72640000
W 69.45750000 9.62327000 24.65280000
W 71.10100000 6.74526000 24.56850000
Se 66.19790000 5.75925000 26.34420000
Se 67.84950000 8.63498000 26.34550000
Se 69.49800000 5.76064000 26.26900000
Se 71.15120000 8.63764000 26.26230000
Se 66.13510000 11.56030000 23.08780000
Se 67.78120000 14.43630000 23.10010000
Se 69.41820000 11.56530000 23.01520000
Se 71.06710000 14.44340000 23.02080000
W 67.81480000 12.49640000 24.73680000
W 66.17260000 15.36510000 24.81680000
W 69.46590000 15.37040000 24.74600000
W 71.10820000 12.50130000 24.65600000
Se 66.20200000 11.50710000 26.42340000
Se 67.85540000 14.38100000 26.43550000
Se 69.50290000 11.51050000 26.35040000
Se 71.15820000 14.38560000 26.35580000
Se 66.14420000 17.30070000 23.17840000
Se 67.79360000 20.16650000 23.18690000
Se 69.43050000 17.30790000 23.10900000
Se 71.08340000 20.17590000 23.11220000
W 67.82390000 18.23500000 24.82790000
W 66.18190000 21.09600000 24.89900000
W 69.47770000 21.10290000 24.83190000
W 71.11960000 18.24190000 24.75130000
Se 66.20860000 17.24940000 26.51410000
Se 67.86410000 20.12080000 26.52250000
Se 69.51080000 17.25440000 26.44430000
Se 71.16810000 20.12690000 26.44740000
Se 66.15620000 23.02060000 23.25240000
Se 67.80910000 25.87960000 23.24720000
Se 69.44650000 23.02960000 23.18690000
Se 71.10370000 25.89090000 23.17840000
W 67.83580000 23.96060000 24.89900000
W 66.19360000 26.81560000 24.95180000
W 69.49250000 26.82390000 24.88940000
W 71.13440000 23.96910000 24.82790000
Se 66.21750000 22.98520000 26.58840000
Se 67.87480000 25.85360000 26.58320000
Se 69.52140000 22.99140000 26.52250000
Se 71.18040000 25.86080000 26.51410000
Se 66.17100000 28.72670000 23.29270000
Se 67.82800000 31.58220000 23.27070000
Se 69.46620000 28.73760000 23.23240000
Se 71.12800000 31.59570000 23.20990000
W 67.85020000 29.67640000 24.93540000
W 66.20730000 32.52720000 24.96600000
W 69.50970000 32.53680000 24.91030000
W 71.15220000 29.68640000 24.87150000
Se 66.22800000 28.71390000 26.62890000
Se 67.88690000 31.57920000 26.60700000
Se 69.53380000 28.72090000 26.56840000
Se 71.19420000 31.58710000 26.54600000
Se 66.18890000 34.42530000 23.29370000
