Se 78.92050000 18.31090000 22.96270000
W 78.00550000 16.66690000 24.64750000
W 77.93730000 19.92270000 24.62240000
Se 76.11370000 16.61390000 26.32310000
Se 78.93700000 18.33220000 26.29980000
Se 78.86410000 21.56580000 22.94360000
Se 81.70660000 23.27510000 22.93530000
W 80.77210000 21.63340000 24.60980000
W 80.72320000 24.88190000 24.59990000
Se 78.87310000 21.58110000 26.28080000
Se 81.71350000 23.28310000 26.27250000
Se 81.66410000 26.52260000 22.92850000
Se 84.51420000 28.21880000 22.92780000
W 83.56980000 26.57900000 24.59750000
W 83.52950000 29.82360000 24.59450000
Se 81.66600000 26.52850000 26.26570000
Se 84.51590000 28.22110000 26.26500000
Se 84.47620000 31.46230000 22.92580000
Se 87.32800000 33.15250000 22.92740000
W 86.38060000 31.51370000 24.59560000
W 86.34070000 34.75630000 24.59490000
Se 84.47460000 31.46520000 26.26300000
Se 87.32730000 33.15330000 26.26460000
Se 87.28800000 36.39470000 22.92730000
Se 90.13750000 38.08540000 22.93080000
W 89.19110000 36.44490000 24.59750000
W 89.14430000 39.68720000 24.59930000
Se 87.28390000 36.39670000 26.26450000
Se 90.13340000 38.08430000 26.26800000
Se 90.08900000 41.32910000 22.93440000
Se 92.93100000 43.02740000 22.94540000
W 91.98840000 41.37960000 24.60690000
W 91.92640000 44.62400000 24.61620000
Se 90.07950000 41.32770000 26.27160000
Se 92.91840000 43.01940000 26.28260000
Se 92.86510000 46.27600000 22.95870000
Se 95.69070000 47.98940000 22.98640000
W 94.75660000 46.32720000 24.63740000
W 94.66930000 49.57800000 24.66030000
Se 92.84400000 46.26540000 26.29600000
Se 95.66370000 47.96890000 26.32360000
Se 95.59630000 51.24540000 23.01380000
Se 98.39390000 52.97850000 23.05950000
W 97.47650000 51.30010000 24.70100000
W 97.35800000 54.56230000 24.73250000
Se 95.55970000 51.22430000 26.35080000
Se 98.35550000 52.95050000 26.39610000
Se 98.26660000 56.24130000 23.08960000
Se 101.03600000 57.99230000 23.13460000
W 100.14000000 56.30780000 24.78070000
W 99.99770000 59.58160000 24.79960000
Se 98.22300000 56.22270000 26.42600000
Se 101.00100000 57.97590000 26.47080000
Se 100.88900000 61.25960000 23.14450000
W 102.76400000 61.34420000 24.83060000
Se 100.85400000 61.26220000 26.48080000
