Se 84.34530000 47.42150000 7.65397000
W 83.44050000 49.08220000 6.00937000
Se 87.18740000 49.00630000 4.34563000
Se 87.20500000 49.02320000 7.63403000
W 86.30370000 50.68490000 5.98925000
Se 90.04620000 50.59270000 4.31674000
Se 90.07080000 50.61580000 7.60518000
W 89.17180000 52.27750000 5.96011000
Se 92.91270000 52.16530000 4.27744000
Se 92.94430000 52.19490000 7.56581000
W 92.04700000 53.85610000 5.92027000
Se 95.79060000 53.72210000 4.22908000
Se 95.82640000 53.75630000 7.51726000
W 94.93090000 55.41740000 5.87109000
Se 98.68240000 55.26320000 4.17728000
Se 98.71680000 55.29800000 7.46524000
W 97.82470000 56.96050000 5.81839000
Se 101.58800000 56.79160000 4.13099000
Se 101.61400000 56.82180000 7.41890000
W 100.72800000 58.48770000 5.77142000
Se 104.50400000 58.31210000 4.09926000
Se 104.51500000 58.33350000 7.38731000
W 103.63700000 60.00440000 5.73933000
Se 36.39250000 59.82930000 4.08808000
Se 36.38580000 59.83990000 7.37622000
W 71.03300000 0.00000000 5.72802000
Se 39.31420000 61.34720000 4.09926000
Se 39.29010000 61.34620000 7.38731000
W 2.91274000 1.51208000 5.73926000
Se 6.71525000 1.35369000 4.13049000
Se 6.67806000 1.34176000 7.41842000
W 5.82293000 3.02908000 5.77083000
Se 9.62395000 2.88651000 4.17522000
Se 9.58135000 2.86650000 7.46324000
W 8.72733000 4.55694000 5.81632000
Se 12.52090000 4.43385000 4.22397000
Se 12.48100000 4.41037000 7.51230000
W 11.62300000 6.10088000 5.86621000
Se 15.40610000 5.99808000 4.26785000
Se 15.37470000 5.97546000 7.55650000
W 14.50860000 7.66310000 5.91136000
Se 18.28200000 7.57870000 4.30171000
Se 18.26080000 7.55944000 7.59053000
W 17.38480000 9.24234000 5.94636000
Se 21.15150000 9.17308000 4.32487000
Se 21.13930000 9.15778000 7.61373000
W 20.25310000 10.83520000 5.97036000
Se 24.01710000 10.77760000 4.33950000
Se 24.01120000 10.76570000 7.62833000
W 23.11590000 12.43780000 5.98547000
Se 26.88060000 12.38830000 4.34857000
Se 26.87820000 12.37930000 7.63732000
W 25.97500000 14.04630000 5.99466000
Se 29.74320000 14.00210000 4.35442000
Se 29.74250000 13.99530000 7.64310000
W 28.83250000 15.65760000 6.00037000
Se 32.60600000 15.61570000 4.35835000
Se 32.60600000 15.61110000 7.64697000
W 31.68980000 17.26890000 6.00401000
Se 35.46990000 17.22660000 4.36062000
Se 35.47080000 17.22420000 7.64921000
W 34.54860000 18.87760000 6.00597000
Se 38.33620000 18.83210000 4.36083000
Se 38.33840000 18.83210000 7.64942000
W 37.41020000 20.48120000 6.00597000
Se 41.20640000 20.42970000 4.35835000
Se 41.21040000 20.43210000 7.64697000
W 40.27630000 22.07710000 6.00342000
Se 44.08210000 22.01760000 4.35302000
Se 44.08780000 22.02170000 7.64171000
W 43.14820000 23.66320000 5.99814000
Se 46.96450000 23.59450000 4.34594000
Se 46.97060000 23.59900000 7.63469000
W 46.02670000 25.23820000 5.99113000
Se 49.85370000 25.16100000 4.33960000
Se 49.85810000 25.16400000 7.62837000
W 48.91170000 26.80250000 5.98480000
Se 52.74800000 26.71930000 4.33716000
Se 52.74850000 26.71910000 7.62591000
W 51.80190000 28.35860000 5.98224000
Se 55.64380000 28.27300000 4.34093000
Se 55.63970000 28.26870000 7.62959000
W 54.69470000 29.91060000 5.98579000
Se 58.53690000 29.82680000 4.35090000
Se 58.52920000 29.81910000 7.63944000
W 57.58680000 31.46370000 5.99556000
Se 61.42320000 31.38500000 4.36461000
Se 61.41450000 31.37560000 7.65301000
W 60.47480000 33.02290000 6.00923000
Se 64.30070000 32.95110000 4.37837000
Se 64.29370000 32.94190000 7.66664000
W 63.35660000 34.59140000 6.02316000
Se 67.16910000 34.52670000 4.38903000
Se 67.16560000 34.51920000 7.67718000
W 66.23100000 36.17060000 6.03419000
Se 70.02950000 36.11190000 4.39505000
Se 70.03000000 36.10670000 7.68312000
W 69.09820000 37.75990000 6.04069000
Se 72.88380000 37.70520000 4.39647000
Se 72.88770000 37.70220000 7.68453000
W 71.95940000 39.35750000 6.04259000
Se 75.73370000 39.30440000 4.39418000
Se 75.74000000 39.30330000 7.68227000
W 74.81590000 40.96090000 6.04069000
Se 78.58050000 40.90670000 4.38903000
Se 78.58870000 40.90750000 7.67718000
W 77.66920000 42.56760000 6.03577000
Se 81.42560000 42.50970000 4.38127000
Se 81.43550000 42.51260000 7.66950000
W 80.52090000 44.17510000 6.02806000
Se 84.27020000 44.11020000 4.37030000
Se 84.28230000 44.11620000 7.65862000
W 83.37250000 45.78080000 6.01686000
Se 87.11590000 45.70540000 4.35466000
Se 87.13120000 45.71600000 7.64307000
W 86.22570000 47.38170000 6.00055000
Se 89.96480000 47.29180000 4.33223000
Se 89.98430000 47.30890000 7.62072000
W 89.08250000 48.97450000 5.97676000
Se 92.81990000 48.86610000 4.30104000
Se 92.84390000 48.89150000 7.58954000
W 91.94510000 50.55560000 5.94331000
Se 95.68490000 50.42580000 4.26068000
Se 95.71190000 50.45990000 7.54908000
W 94.81600000 52.12170000 5.89984000
Se 98.56330000 51.97040000 4.21402000
Se 98.58970000 52.01090000 7.50219000
W 97.69750000 53.67070000 5.84968000
Se 101.45700000 53.50180000 4.16771000
Se 101.47700000 53.54380000 7.45568000
W 100.59000000 55.20350000 5.80024000
Se 33.33120000 55.02400000 4.13049000
Se 33.33950000 55.06220000 7.41842000
W 103.49300000 56.72410000 5.76087000
Se 36.24790000 56.54190000 4.10997000
Se 36.24020000 56.57180000 7.39795000
W 8.58864000 1.27398000 5.79945000
Se 12.39290000 1.14219000 4.21211000
Se 12.34740000 1.13098000 7.50034000
W 11.49340000 2.81359000 5.84677000
Se 15.28850000 2.70433000 4.25505000
Se 15.25100000 2.68957000 7.54360000
W 14.39030000 4.37162000 5.89319000
Se 18.17500000 4.28362000 4.29005000
Se 18.14880000 4.26858000 7.57881000
W 17.27870000 5.94798000 5.93151000
Se 21.05470000 5.87784000 4.31494000
Se 21.03930000 5.86421000 7.60377000
W 20.15920000 7.53980000 5.95907000
Se 23.93000000 7.48343000 4.33105000
Se 23.92260000 7.47161000 7.61988000
W 23.03310000 9.14305000 5.97700000
Se 26.80250000 9.09653000 4.34122000
Se 26.79990000 9.08635000 7.63001000
W 25.90230000 10.75370000 5.98815000
Se 29.67330000 10.71350000 4.34801000
Se 29.67300000 10.70490000 7.63675000
W 28.76840000 12.36820000 5.99526000
Se 32.54320000 12.33140000 4.35302000
Se 32.54400000 12.32440000 7.64171000
W 31.63300000 13.98370000 6.00013000
Se 35.41320000 13.94720000 4.35670000
Se 35.41460000 13.94230000 7.64535000
W 34.49760000 15.59750000 6.00342000
Se 38.28430000 15.55850000 4.35866000
Se 38.28680000 15.55610000 7.64729000
W 37.36370000 17.20710000 6.00493000
Se 41.15780000 17.16260000 4.35810000
Se 41.16200000 17.16290000 7.64674000
W 40.23280000 18.80980000 6.00401000
Se 44.03530000 18.75740000 4.35442000
Se 44.04150000 18.76010000 7.64310000
W 43.10620000 20.40310000 6.00013000
Se 46.91820000 20.34100000 4.34801000
Se 46.92580000 20.34510000 7.63675000
W 45.98520000 21.98530000 5.99371000
Se 49.80720000 21.91330000 4.34079000
Se 49.81440000 21.91680000 7.62956000
W 48.87010000 23.55570000 5.98657000
Se 52.70170000 23.47530000 4.33587000
Se 52.70610000 23.47610000 7.62464000
W 51.76010000 25.11570000 5.98173000
Se 55.59870000 25.03010000 4.33629000
Se 55.59880000 25.02670000 7.62501000
W 54.65330000 26.66850000 5.98217000
Se 58.49420000 26.58180000 4.34333000
Se 58.49010000 26.57410000 7.63194000
W 57.54650000 28.21910000 5.98915000
Se 61.38380000 28.13510000 4.35552000
Se 61.37750000 28.12460000 7.64400000
W 60.43640000 29.77280000 6.00133000
Se 64.26430000 29.69400000 4.36941000
Se 64.25870000 29.68280000 7.65776000
W 63.32000000 31.33380000 6.01540000
Se 67.13470000 31.26140000 4.38127000
Se 67.13220000 31.25130000 7.66950000
W 66.19560000 32.90460000 6.02768000
Se 69.99560000 32.83810000 4.38872000
Se 69.99730000 32.83010000 7.67687000
W 69.06300000 34.48550000 6.03577000
Se 72.84860000 34.42360000 4.39127000
Se 72.85430000 34.41760000 7.67937000
W 71.92290000 36.07520000 6.03906000
Se 75.69590000 36.01580000 4.38969000
Se 75.70430000 36.01150000 7.67781000
W 74.77670000 37.67170000 6.03820000
Se 78.53890000 37.61230000 4.38514000
Se 78.54920000 37.60940000 7.67333000
W 77.62590000 39.27240000 6.03419000
Se 81.37920000 39.21050000 4.37837000
Se 81.39070000 39.20900000 7.66664000
W 80.47200000 40.87480000 6.02768000
Se 84.21810000 40.80750000 4.36941000
Se 84.23060000 40.80830000 7.65776000
W 83.31670000 42.47650000 6.01854000
Se 87.05710000 42.40070000 4.35751000
Se 87.07080000 42.40510000 7.64595000
W 86.16150000 44.07470000 6.00583000
Se 89.89820000 43.98700000 4.34126000
Se 89.91340000 43.99710000 7.62978000
W 89.00840000 45.66680000 5.98780000
Se 92.74380000 45.56330000 4.31888000
Se 92.76080000 45.58140000 7.60746000
W 91.85950000 47.24950000 5.96239000
Se 95.59730000 47.12690000 4.28905000
Se 95.61560000 47.15500000 7.57764000
W 94.71770000 48.81970000 5.92821000
Se 98.46250000 48.67650000 4.25227000
Se 98.47990000 48.71440000 7.54073000
W 97.58580000 50.37500000 5.88615000
Se 30.30920000 50.21270000 4.21211000
Se 30.32220000 50.25770000 7.50034000
W 100.46600000 51.91490000 5.84067000
Se 33.20430000 51.73860000 4.17522000
Se 33.20830000 51.78550000 7.46324000
W 14.26210000 1.08654000 5.88368000
Se 18.05820000 0.99337500 4.28501000
Se 18.02760000 0.98633500 7.57368000
W 17.16060000 2.65962000 5.92135000
Se 20.94680000 2.58624000 4.30895000
Se 20.92770000 2.57816000 7.59772000
W 20.05180000 4.24944000 5.94960000
Se 23.83070000 4.19174000 4.32455000
Se 23.82090000 4.18352000 7.61334000
W 22.93650000 5.85224000 5.96845000
Se 26.71160000 5.80603000 4.33427000
Se 26.70780000 5.79788000 7.62306000
W 25.81580000 7.46388000 5.98034000
Se 29.59030000 7.42543000 4.34079000
Se 29.58980000 7.41744000 7.62956000
W 28.69100000 9.08065000 5.98807000
Se 32.46770000 9.04667000 4.34594000
Se 32.46860000 9.03913000 7.63469000
W 31.56380000 10.69940000 5.99371000
Se 35.34430000 10.66690000 4.35039000
Se 35.34600000 10.66040000 7.63911000
W 34.43530000 12.31740000 5.99814000
Se 38.22100000 12.28330000 4.35381000
Se 38.22370000 12.27870000 7.64250000
W 37.30710000 13.93200000 6.00125000
Se 41.09890000 13.89350000 4.35522000
Se 41.10330000 13.89120000 7.64392000
W 40.18040000 15.54080000 6.00228000
Se 43.97950000 15.49480000 4.35360000
Se 43.98620000 15.49520000 7.64231000
W 43.05690000 17.14090000 6.00037000
Se 46.86410000 17.08510000 4.34857000
Se 46.87320000 17.08760000 7.63732000
W 45.93760000 18.73000000 5.99526000
Se 49.75390000 18.66340000 4.34122000
Se 49.76410000 18.66620000 7.63001000
W 48.82340000 20.30680000 5.98807000
Se 52.64900000 20.22990000 4.33427000
Se 52.65800000 20.23070000 7.62306000
W 51.71420000 21.87150000 5.98144000
Se 55.54760000 21.78670000 4.33121000
Se 55.55310000 21.78350000 7.61996000
W 54.60840000 23.42620000 5.97870000
Se 58.44600000 23.33750000 4.33456000
Se 58.44700000 23.32920000 7.62323000
W 57.50340000 24.97540000 5.98227000
Se 61.33970000 24.88660000 4.34425000
Se 61.33730000 24.87440000 7.63281000
W 60.39570000 26.52440000 5.99208000
Se 64.22460000 26.43870000 4.35751000
Se 64.22150000 26.42470000 7.64595000
W 63.28220000 28.07810000 6.00547000
Se 67.09850000 27.99760000 4.37030000
Se 67.09760000 27.98410000 7.65862000
W 66.16040000 29.64020000 6.01854000
Se 69.96150000 29.56510000 4.37932000
Se 69.96450000 29.55370000 7.66754000
W 69.02930000 31.21210000 6.02806000
Se 72.81510000 31.14170000 4.38321000
Se 72.82210000 31.13260000 7.67138000
W 71.88950000 32.79320000 6.03262000
Se 75.66130000 32.72600000 4.38244000
Se 75.67140000 32.71890000 7.67062000
W 74.74200000 34.38200000 6.03255000
Se 78.50210000 34.31570000 4.37836000
Se 78.51400000 34.31010000 7.66659000
W 77.58850000 35.97600000 6.02904000
Se 81.33920000 35.90840000 4.37220000
Se 81.35180000 35.90400000 7.66052000
W 80.43070000 37.57270000 6.02316000
Se 84.17420000 37.50150000 4.36461000
Se 84.18680000 37.49870000 7.65301000
W 83.27020000 39.16980000 6.01540000
Se 87.00850000 39.09240000 4.35552000
Se 87.02070000 39.09220000 7.64400000
W 86.10860000 40.76490000 6.00547000
Se 89.84380000 40.67840000 4.34425000
Se 89.85550000 40.68250000 7.63281000
W 88.94770000 42.35560000 5.99242000
Se 92.68230000 42.25680000 4.32960000
Se 92.69360000 42.26740000 7.61823000
W 91.78950000 43.93910000 5.97474000
Se 95.52680000 43.82490000 4.31015000
Se 95.53740000 43.84450000 7.59883000
W 94.63680000 45.51280000 5.95082000
Se 27.34770000 45.38080000 4.28501000
Se 27.35690000 45.41080000 7.57368000
W 97.49250000 47.07420000 5.91994000
Se 30.21430000 46.92400000 4.25505000
Se 30.22020000 46.96390000 7.54360000
W 19.93530000 0.96444000 5.94613000
Se 23.72310000 0.90349400 4.32353000
Se 23.71060000 0.90155000 7.61226000
W 22.82880000 2.56564000 5.96372000
Se 26.61060000 2.51737000 4.33121000
Se 26.60500000 2.51429000 7.61996000
W 25.71690000 4.17706000 5.97457000
Se 29.49590000 4.13777000 4.33587000
Se 29.49440000 4.13350000 7.62464000
W 28.60070000 5.79488000 5.98144000
Se 32.37970000 5.76132000 4.33960000
Se 32.38020000 5.75600000 7.62837000
W 31.48130000 7.41582000 5.98657000
Se 35.26250000 7.38498000 4.34338000
Se 35.26400000 7.37916000 7.63215000
W 34.36010000 9.03704000 5.99113000
Se 38.14490000 9.00596000 4.34709000
Se 38.14750000 9.00052000 7.63585000
W 37.23810000 10.65590000 5.99516000
Se 41.02770000 10.62160000 4.34971000
Se 41.03220000 10.61740000 7.63846000
W 40.11670000 12.26980000 5.99783000
Se 43.91210000 12.22910000 4.34985000
Se 43.91930000 12.22700000 7.63861000
W 42.99730000 13.87610000 5.99796000
Se 46.79940000 13.82600000 4.34641000
Se 46.80990000 13.82600000 7.63520000
W 45.88100000 15.47190000 5.99466000
Se 49.69080000 15.41060000 4.33950000
Se 49.70410000 15.41140000 7.62833000
W 48.76890000 17.05520000 5.98815000
Se 52.58720000 16.98230000 4.33105000
Se 52.60110000 16.98170000 7.61988000
W 51.66120000 18.62520000 5.98034000
Se 55.48750000 18.54220000 4.32455000
Se 55.49950000 18.53780000 7.61334000
W 54.55710000 20.18290000 5.97457000
Se 58.38900000 20.09310000 4.32353000
Se 58.39690000 20.08320000 7.61226000
W 57.45450000 21.73190000 5.97419000
Se 61.28730000 21.63910000 4.32960000
Se 61.29090000 21.62410000 7.61823000
W 60.35000000 23.27710000 5.98064000
Se 64.17780000 23.18520000 4.34126000
Se 64.17890000 23.16690000 7.62978000
W 63.24020000 24.82410000 5.99242000
Se 67.05710000 24.73550000 4.35466000
Se 67.05860000 24.71700000 7.64307000
W 66.12210000 26.37740000 6.00583000
Se 69.92420000 26.29340000 4.36565000
Se 69.92860000 26.27690000 7.65397000
W 68.99410000 27.93970000 6.01686000
Se 72.78020000 27.86010000 4.37174000
Se 72.78820000 27.84680000 7.65999000
W 71.85600000 29.51150000 6.02310000
Se 75.62710000 29.43530000 4.37263000
Se 75.63820000 29.42500000 7.66087000
W 74.70880000 31.09180000 6.02423000
Se 78.46740000 31.01740000 4.36960000
Se 78.48000000 31.00940000 7.65788000
W 77.55420000 32.67840000 6.02138000
Se 81.30290000 32.60400000 4.36427000
Se 81.31580000 32.59770000 7.65264000
W 80.39400000 34.26900000 6.01603000
Se 84.13560000 34.19270000 4.35786000
Se 84.14760000 34.18790000 7.64632000
W 83.23000000 35.86130000 6.00923000
Se 86.96680000 35.78100000 4.35090000
Se 86.97740000 35.77820000 7.63944000
W 86.06390000 37.45300000 6.00133000
Se 89.79840000 37.36660000 4.34333000
Se 89.80710000 37.36690000 7.63194000
W 88.89740000 39.04210000 5.99208000
Se 92.63220000 38.94700000 4.33456000
Se 92.63880000 38.95200000 7.62323000
W 91.73250000 40.62610000 5.98064000
Se 24.43740000 40.51990000 4.32353000
Se 24.44200000 40.53160000 7.61226000
W 94.57140000 42.20270000 5.96575000
Se 27.28290000 42.08290000 4.30895000
Se 27.28540000 42.10340000 7.59772000
W 25.60970000 0.89340900 5.97419000
Se 29.39380000 0.85145200 4.33629000
Se 29.39080000 0.85304900 7.62501000
W 28.50000000 2.51103000 5.97870000
Se 32.28210000 2.47567000 4.33716000
Se 32.28160000 2.47529000 7.62591000
W 31.38730000 4.13299000 5.98173000
Se 35.16940000 4.10145000 4.33857000
Se 35.17040000 4.09919000 7.62734000
W 34.27230000 5.75636000 5.98480000
Se 38.05640000 5.72589000 4.34079000
Se 38.05870000 5.72232000 7.62956000
W 37.15630000 7.37848000 5.98823000
Se 40.94350000 7.34615000 4.34299000
Se 40.94780000 7.34221000 7.63177000
W 40.04020000 8.99672000 5.99134000
Se 43.83160000 8.95936000 4.34367000
Se 43.83920000 8.95602000 7.63246000
W 42.92530000 10.60830000 5.99276000
Se 46.72180000 10.56270000 4.34116000
Se 46.73360000 10.56040000 7.62998000
W 45.81280000 12.21030000 5.99103000
Se 49.61530000 12.15380000 4.33460000
Se 49.63160000 12.15210000 7.62345000
W 48.70360000 13.80000000 5.98547000
Se 52.51320000 13.73120000 4.32487000
Se 52.53250000 13.72830000 7.61373000
W 51.59830000 15.37570000 5.97700000
Se 55.41530000 15.29500000 4.31494000
Se 55.43480000 15.28840000 7.60377000
W 54.49660000 16.93750000 5.96845000
Se 58.31990000 16.84730000 4.30895000
Se 58.33640000 16.83480000 7.59772000
W 57.39670000 18.48750000 5.96372000
Se 61.22310000 18.39170000 4.31015000
Se 61.23470000 18.37270000 7.59883000
W 60.29590000 20.03020000 5.96575000
Se 64.12010000 19.93270000 4.31888000
Se 64.12730000 19.90880000 7.60746000
W 63.19070000 21.57120000 5.97474000
Se 67.00650000 21.47510000 4.33223000
Se 67.01160000 21.44970000 7.62072000
W 66.07740000 23.11590000 5.98780000
Se 69.88000000 23.02310000 4.34563000
Se 69.88590000 22.99940000 7.63403000
W 68.95390000 24.66830000 6.00055000
Se 72.74070000 24.57940000 4.35521000
Se 72.74900000 24.55970000 7.64356000
W 71.81920000 26.23010000 6.00937000
Se 75.59040000 26.14460000 4.35942000
Se 75.60130000 26.12960000 7.64774000
W 74.67400000 27.80110000 6.01284000
Se 78.43190000 27.71810000 4.35892000
Se 78.44410000 27.70700000 7.64726000
W 77.51990000 29.37980000 6.01163000
Se 81.26760000 29.29790000 4.35546000
Se 81.27960000 29.28980000 7.64387000
W 80.35890000 30.96400000 6.00743000
Se 84.09950000 30.88180000 4.35070000
Se 84.11010000 30.87600000 7.63921000
W 83.19310000 32.55130000 6.00176000
Se 86.92940000 32.46740000 4.34571000
Se 86.93780000 32.46360000 7.63430000
W 86.02430000 34.13970000 5.99556000
Se 89.75900000 34.05250000 4.34093000
Se 89.76470000 34.05110000 7.62959000
W 88.85430000 35.72720000 5.98915000
Se 21.55700000 35.63490000 4.33629000
Se 21.55990000 35.63670000 7.62501000
W 91.68500000 37.31170000 5.98227000
Se 24.39130000 37.21230000 4.33121000
Se 24.39150000 37.21870000 7.61996000
W 31.28550000 0.85100300 5.98217000
Se 35.06910000 0.81698000 4.33889000
Se 35.06920000 0.82039500 7.62760000
W 34.17480000 2.47534000 5.98224000
Se 37.95840000 2.44328000 4.33801000
Se 37.96000000 2.44434000 7.62674000
W 37.06310000 4.09961000 5.98330000
Se 40.84810000 4.06689000 4.33792000
Se 40.85190000 4.06606000 7.62666000
W 39.95130000 5.72115000 5.98501000
Se 43.73870000 5.68480000 4.33727000
Se 43.74620000 5.68286000 7.62603000
W 42.84040000 7.33718000 5.98609000
Se 46.63100000 7.29392000 4.33414000
Se 46.64370000 7.29151000 7.62294000
W 45.73150000 8.94466000 5.98478000
Se 49.52610000 8.89130000 4.32692000
Se 49.54500000 8.88836000 7.61575000
W 48.62540000 10.54050000 5.97959000
Se 52.42510000 10.47470000 4.31540000
Se 52.44950000 10.47000000 7.60425000
W 51.52290000 12.12210000 5.97036000
Se 55.32870000 12.04330000 4.30171000
Se 55.35590000 12.03460000 7.59053000
W 54.42380000 13.68850000 5.95907000
Se 58.23580000 13.59820000 4.29005000
Se 58.26190000 13.58300000 7.57881000
W 57.32700000 15.24070000 5.94960000
Se 61.14360000 15.14220000 4.28501000
Se 61.16500000 15.11920000 7.57368000
W 60.23010000 16.78230000 5.94613000
Se 64.04750000 16.67960000 4.28905000
Se 64.06260000 16.64980000 7.57764000
W 63.12990000 18.31850000 5.95082000
Se 66.94230000 18.21540000 4.30104000
Se 66.95240000 18.18190000 7.58954000
W 66.02250000 19.85540000 5.96239000
Se 69.82450000 19.75420000 4.31674000
Se 69.83220000 19.72130000 7.60518000
W 68.90490000 21.39780000 5.97676000
Se 72.69260000 21.29980000 4.33114000
Se 72.70050000 21.27130000 7.61955000
W 71.77560000 22.94920000 5.98925000
Se 75.54780000 22.85450000 4.34090000
Se 75.55710000 22.83230000 7.62928000
W 74.63430000 24.51030000 5.99688000
Se 78.39280000 24.41860000 4.34530000
Se 78.40290000 24.40270000 7.63370000
W 77.48260000 26.08050000 5.99922000
Se 81.23040000 25.99100000 4.34563000
Se 81.24020000 25.98030000 7.63409000
W 80.32270000 27.65790000 5.99766000
Se 84.06320000 27.56980000 4.34376000
Se 84.07140000 27.56280000 7.63231000
W 83.15670000 29.24030000 5.99405000
Se 86.89330000 29.15250000 4.34121000
Se 86.89910000 29.14840000 7.62985000
W 85.98700000 30.82560000 5.98983000
Se 18.68950000 30.73720000 4.33889000
Se 18.69240000 30.73540000 7.62760000
W 88.81540000 32.41170000 5.98579000
Se 21.51950000 32.32150000 4.33716000
Se 21.51940000 32.32210000 7.62591000
W 36.96250000 0.81928800 5.98334000
Se 40.74550000 0.78427800 4.33761000
Se 40.74850000 0.78893200 7.62628000
W 39.85280000 2.44298000 5.98199000
Se 43.63620000 2.40529000 4.33397000
Se 43.64310000 2.40775000 7.62266000
W 42.74410000 4.06240000 5.98084000
Se 46.52880000 4.01892000 4.32844000
Se 46.54160000 4.01956000 7.61716000
W 45.63750000 5.67443000 5.97812000
Se 49.42400000 5.62183000 4.31896000
Se 49.44450000 5.62065000 7.60773000
W 48.53360000 7.27573000 5.97186000
Se 52.32300000 7.21105000 4.30447000
Se 52.35140000 7.20714000 7.59325000
W 51.43330000 8.86310000 5.96096000
Se 55.22690000 8.78478000 4.28613000
Se 55.26090000 8.77612000 7.57487000
W 54.33650000 10.43450000 5.94636000
Se 58.13550000 10.34310000 4.26785000
Se 58.17080000 10.32710000 7.55650000
W 57.24250000 11.98980000 5.93151000
Se 61.04680000 11.88800000 4.25505000
Se 61.07830000 11.86300000 7.54360000
W 60.14940000 13.53170000 5.92135000
Se 63.95690000 13.42350000 4.25227000
Se 63.98100000 13.38950000 7.54073000
W 63.05420000 15.06480000 5.91994000
Se 66.86060000 14.95430000 4.26068000
Se 66.87660000 14.91390000 7.54908000
W 65.95320000 16.59500000 5.92821000
Se 69.75320000 16.48540000 4.27744000
Se 69.76290000 16.44320000 7.56581000
W 68.84290000 18.12820000 5.94331000
Se 72.63150000 18.02130000 4.29713000
Se 72.63810000 17.98250000 7.58552000
W 71.72070000 19.66900000 5.96011000
Se 75.49520000 19.56550000 4.31450000
Se 75.50120000 19.53390000 7.60292000
W 74.58580000 21.21980000 5.97391000
Se 78.34650000 21.11990000 4.32667000
Se 78.35260000 21.09670000 7.61512000
W 77.43890000 22.78090000 5.98240000
Se 81.18850000 22.68440000 4.33352000
Se 81.19420000 22.66910000 7.62203000
W 80.28210000 24.35120000 5.98591000
Se 84.02410000 24.25770000 4.33657000
Se 84.02860000 24.24840000 7.62516000
W 83.11800000 25.92860000 5.98614000
Se 15.82290000 25.83760000 4.33761000
Se 15.82550000 25.83270000 7.62628000
W 85.94920000 27.51100000 5.98486000
Se 18.65320000 27.42180000 4.33801000
Se 18.65340000 27.41990000 7.62674000
W 42.64060000 0.78382500 5.98025000
Se 46.41970000 0.73805000 4.32757000
Se 46.43170000 0.74444500 7.61620000
W 45.53380000 2.39928000 5.97452000
Se 49.31260000 2.34500000 4.31459000
Se 49.33320000 2.34899000 7.60326000
W 48.43020000 4.00513000 5.96554000
Se 52.20950000 3.93909000 4.29594000
Se 52.23990000 3.93975000 7.58460000
W 51.33030000 5.59775000 5.95156000
Se 55.11170000 5.51763000 4.27193000
Se 55.15040000 5.51301000 7.56053000
W 54.23450000 7.17418000 5.93256000
Se 58.01980000 7.07966000 4.24597000
Se 58.06240000 7.06711000 7.53444000
W 57.14230000 8.73330000 5.91136000
Se 60.93270000 8.62649000 4.22397000
Se 60.97300000 8.60369000 7.51230000
W 60.05190000 10.27660000 5.89319000
Se 63.84740000 10.16150000 4.21211000
Se 63.87980000 10.12770000 7.50034000
W 62.96100000 11.80810000 5.88368000
Se 66.75910000 11.68920000 4.21402000
Se 66.78090000 11.64620000 7.50219000
W 65.86610000 13.33350000 5.88615000
Se 69.66250000 13.21470000 4.22908000
Se 69.67420000 13.16650000 7.51726000
W 68.76370000 14.85890000 5.89984000
Se 72.55290000 14.74270000 4.25269000
Se 72.55750000 14.69500000 7.54094000
W 71.65030000 16.38980000 5.92027000
Se 75.42830000 16.27750000 4.27836000
Se 75.42930000 16.23590000 7.56672000
W 74.52390000 17.93010000 5.94145000
Se 78.28910000 17.82250000 4.30065000
Se 78.28910000 17.79030000 7.58912000
W 77.38450000 19.48180000 5.95873000
Se 81.13810000 19.37910000 4.31699000
Se 81.13800000 19.35690000 7.60555000
W 80.23360000 21.04470000 5.97032000
Se 12.94580000 20.94670000 4.32757000
Se 12.94540000 20.93310000 7.61620000
W 83.07380000 22.61700000 5.97691000
Se 15.78140000 22.52370000 4.33397000
Se 15.78010000 22.51650000 7.62266000
W 48.31930000 0.72839200 5.96434000
Se 52.08970000 0.65910600 4.29397000
Se 52.11990000 0.66735800 7.58252000
W 51.21740000 2.32542000 5.94630000
Se 54.98760000 2.24147000 4.26403000
Se 55.02810000 2.24499000 7.55251000
W 54.12010000 3.90662000 5.92200000
Se 57.89270000 3.80692000 4.22999000
Se 57.93940000 3.80279000 7.51829000
W 57.02740000 5.46979000 5.89355000
Se 60.80470000 5.35591000 4.19791000
Se 60.85090000 5.34121000 7.48603000
W 59.93800000 7.01538000 5.86621000
Se 63.72130000 6.89133000 4.17522000
Se 63.75990000 6.86444000 7.46324000
W 62.84970000 8.54676000 5.84677000
Se 66.63850000 8.41764000 4.16771000
Se 66.66480000 8.37913000 7.45568000
W 65.75960000 10.06930000 5.84067000
Se 69.55120000 9.93967000 4.17728000
Se 69.56410000 9.89248000 7.46524000
W 68.66440000 11.58890000 5.84968000
Se 72.45410000 11.46220000 4.20126000
Se 72.45590000 11.41130000 7.48928000
W 71.56040000 13.11150000 5.87109000
Se 75.34290000 12.98980000 4.23334000
Se 75.33770000 12.94130000 7.52152000
W 74.44460000 14.64220000 5.89884000
Se 78.21620000 14.52670000 4.26611000
Se 78.20830000 14.48600000 7.55450000
W 77.31530000 16.18440000 5.92621000
Se 10.04250000 16.07580000 4.29397000
Se 10.03450000 16.04560000 7.58252000
W 80.17330000 17.73940000 5.94853000
Se 12.89100000 17.63790000 4.31459000
Se 12.88420000 17.61810000 7.60326000
W 53.99830000 0.63135100 5.91917000
