C -10.61070000 32.22940000 17.61510000
C -9.92765000 30.98570000 17.68860000
C -12.77530000 31.05790000 17.55600000
C -12.09180000 29.81460000 17.63090000
C -14.94060000 29.88840000 17.52190000
C -14.25700000 28.64520000 17.59740000
C 31.90910000 28.71980000 17.51850000
C 5.28049000 41.74560000 17.69590000
C 2.44068000 41.80420000 17.77690000
C 3.11620000 40.55610000 17.77790000
C 0.27528600 40.61170000 17.80710000
C 0.95150700 39.36390000 17.82700000
C -1.88988000 39.41880000 17.80180000
C -1.21302000 38.17140000 17.83950000
C -4.05436000 38.22810000 17.76290000
C -3.37689000 36.98100000 17.81630000
C -6.21815000 37.04170000 17.69740000
C -5.54007000 35.79510000 17.76320000
C -8.38167000 35.86050000 17.61650000
C -7.70293000 34.61450000 17.69060000
C -10.54550000 34.68430000 17.53410000
C -9.86615000 33.43880000 17.61270000
C -12.71000000 33.51180000 17.46360000
C -12.03020000 32.26670000 17.54390000
C -14.87540000 32.34180000 17.41520000
C -14.19530000 31.09680000 17.49590000
C -17.04120000 31.17310000 17.39570000
C -16.36110000 29.92810000 17.47650000
C 29.80840000 30.00500000 17.40760000
C 1.02045000 41.82320000 17.79250000
C -1.82087000 41.87830000 17.77030000
C -1.14509000 40.63030000 17.79530000
C -3.98585000 40.68730000 17.72060000
C -3.30999000 39.43940000 17.76380000
C -6.14991000 39.50030000 17.64480000
C -5.47394000 38.25240000 17.70300000
C -8.31344000 38.31820000 17.55390000
C -7.63720000 37.07060000 17.62280000
C -10.47710000 37.14100000 17.46120000
C -9.80049000 35.89380000 17.53620000
C -12.64150000 35.96780000 17.37940000
C -11.96450000 34.72090000 17.45690000
C -14.80690000 34.79730000 17.31820000
C -14.12950000 33.55050000 17.39600000
C -16.97290000 33.62840000 17.28410000
C -16.29540000 32.38160000 17.36160000
C 29.87610000 32.46020000 17.28010000
C -3.24078000 41.89830000 17.73350000
C -6.08010000 41.95970000 17.61630000
C -5.40518000 40.71090000 17.66110000
C -8.24352000 40.77720000 17.51250000
C -7.56869000 39.52840000 17.56970000
C -10.40700000 39.59940000 17.40750000
C -9.73199000 38.35080000 17.47220000
C -12.57120000 38.42570000 17.31360000
C -11.89590000 37.17720000 17.38170000
C -14.73640000 37.25470000 17.24000000
C -14.06070000 36.00630000 17.30880000
C -16.90250000 36.08550000 17.19240000
C -16.22660000 34.83720000 17.26070000
C -19.06910000 34.91730000 17.17370000
C -18.39320000 33.66890000 17.24150000
C 27.77960000 33.74950000 17.18480000
C -7.49870000 41.98730000 17.54180000
C -10.33610000 42.05890000 17.38040000
C -9.66189000 40.80930000 17.43100000
C -12.50000000 40.88490000 17.27290000
C -11.82560000 39.63520000 17.32780000
C -14.66490000 39.71370000 17.18640000
C -13.99030000 38.46410000 17.24240000
C -16.83100000 38.54430000 17.12590000
C -16.15610000 37.29470000 17.18150000
C -18.99770000 37.37580000 17.09340000
C -18.32270000 36.12620000 17.14840000
C 27.85050000 36.20800000 17.08980000
C -11.75460000 42.09460000 17.30100000
C -14.59320000 42.17370000 17.16050000
C -13.91900000 40.92320000 17.20220000
C -16.75900000 41.00410000 17.08670000
C -16.08460000 39.75370000 17.12830000
C -18.92570000 39.83560000 17.04110000
C -18.25120000 38.58510000 17.08200000
C -21.09290000 38.66760000 17.02360000
C -20.41830000 37.41720000 17.06410000
C 25.75510000 37.49990000 17.03410000
C -16.01280000 42.21370000 17.10280000
C -18.85350000 42.29610000 17.01640000
C -18.17920000 41.04510000 17.04330000
C -21.02070000 41.12810000 16.98560000
C -20.34630000 39.87700000 17.01200000
C 25.82710000 39.96030000 16.98230000
C -20.27410000 42.33760000 16.98770000
C -23.11570000 42.42110000 16.95820000
C -22.44150000 41.16980000 16.97080000
C 23.73190000 41.25340000 16.96830000
