W 49.17170000 26.50610000 50.95270000
W 50.80150000 23.68050000 50.99110000
Se 45.86690000 22.73270000 52.55380000
Se 47.50500000 25.55430000 52.58580000
Se 49.12460000 22.74340000 52.62270000
Se 50.76940000 25.56870000 52.65410000
Se 45.92450000 28.40940000 49.24950000
Se 47.56430000 31.25060000 49.31810000
Se 49.20530000 28.40870000 49.29850000
Se 50.84420000 31.24940000 49.35860000
W 47.54080000 29.33090000 50.95270000
W 45.90870000 32.15520000 50.99110000
W 49.18470000 32.16200000 51.02340000
W 50.81560000 29.33840000 51.00340000
Se 45.88320000 28.36340000 52.58580000
Se 47.52790000 31.18330000 52.65410000
Se 49.14960000 28.37650000 52.63470000
Se 50.80150000 31.20070000 52.69490000
Se 45.92310000 34.09230000 49.37660000
Se 47.56210000 36.93250000 49.47970000
Se 49.20330000 34.09110000 49.39920000
Se 50.84150000 36.93100000 49.48560000
W 47.55270000 34.98550000 51.08300000
W 45.91920000 37.80920000 51.18110000
W 49.20010000 37.81750000 51.18300000
W 50.83180000 34.99440000 51.10150000
Se 45.90360000 33.98960000 52.71190000
Se 47.55600000 36.81110000 52.81440000
Se 49.17990000 34.00580000 52.73500000
Se 50.83920000 36.83190000 52.82110000
Se 45.92080000 39.77380000 49.59830000
Se 47.55950000 42.61350000 49.72900000
Se 49.20050000 39.77240000 49.58830000
Se 50.83870000 42.61210000 49.69430000
W 47.56710000 40.64120000 51.30350000
W 45.93230000 43.46620000 51.45930000
W 49.21860000 43.47630000 51.42520000
W 50.85090000 40.65180000 51.28340000
Se 45.92890000 39.61750000 52.93150000
Se 47.58990000 42.44420000 53.06150000
Se 49.21600000 39.63700000 52.92250000
Se 50.88280000 42.46820000 53.02790000
Se 45.91890000 45.45380000 49.90290000
Se 47.55830000 48.29290000 50.04670000
Se 49.19820000 45.45300000 49.85540000
Se 50.83740000 48.29270000 49.96840000
W 47.58460000 46.30270000 51.60090000
W 45.94810000 49.13240000 51.80200000
W 49.24000000 49.14370000 51.72910000
W 50.87310000 46.31490000 51.53770000
Se 45.95920000 45.25560000 53.23380000
Se 47.62840000 48.09350000 53.37700000
Se 49.25780000 45.27780000 53.18720000
Se 50.93050000 48.11890000 53.29950000
Se 45.91910000 51.13130000 50.25710000
Se 47.56010000 53.97000000 50.38670000
Se 49.19830000 51.13200000 50.17170000
Se 50.83910000 53.97140000 50.26840000
W 47.60450000 51.97700000 51.94030000
W 45.96510000 54.81700000 52.15540000
W 49.26250000 54.82760000 52.04790000
W 50.89730000 51.98960000 51.83460000
Se 45.99240000 50.91910000 53.58680000
Se 47.66700000 53.77610000 53.71660000
Se 49.30230000 50.94120000 53.50170000
Se 50.97720000 53.79880000 53.59820000
Se 45.92220000 56.80730000 50.59570000
Se 47.56430000 59.64740000 50.67470000
Se 49.20160000 56.80940000 50.47930000
Se 50.84290000 59.64970000 50.52760000
W 47.62360000 57.67330000 52.25580000
W 45.97950000 60.52780000 52.43910000
W 49.28110000 60.53520000 52.30810000
W 50.91990000 57.68370000 52.11620000
Se 46.02260000 56.62700000 53.92670000
Se 47.69760000 59.50680000 54.00650000
Se 49.34230000 56.64440000 53.80960000
Se 51.01420000 59.52220000 53.85810000
Se 45.92610000 62.48710000 50.83670000
Se 47.56760000 65.33030000 50.83670000
Se 49.20580000 62.48900000 50.70170000
Se 50.84590000 65.33140000 50.67470000
W 47.63690000 63.39490000 52.46770000
W 45.98710000 66.26100000 52.58110000
W 49.29110000 66.26380000 52.43910000
W 50.93550000 63.40070000 52.30810000
Se 46.04250000 62.38530000 54.17050000
Se 47.71400000 65.28040000 54.17050000
Se 49.36920000 62.39470000 54.03380000
Se 51.03440000 65.28630000 54.00650000
Se 6.56780000 -0.00001979 50.92170000
Se 52.48400000 0.00083731 49.79060000
Se 54.12440000 2.84008000 49.85540000
Se 55.76400000 0.00066216 49.96840000
Se 57.40370000 2.84039000 50.04670000
W 54.03330000 0.95872200 51.53770000
W 52.40230000 3.81084000 51.42520000
W 55.66700000 3.81274000 51.60090000
W 57.29970000 0.95853500 51.72910000
Se 52.31820000 0.00790160 53.12340000
Se 53.94280000 2.87612000 53.18720000
Se 55.56690000 0.00696201 53.29950000
Se 57.19600000 2.87937000 53.37700000
Se 52.48460000 5.67904000 49.72900000
Se 54.12530000 8.51874000 49.75120000
Se 55.76470000 5.67965000 49.90290000
Se 57.40480000 8.51948000 49.93170000
W 54.03670000 6.66188000 51.45930000
W 52.40780000 9.50574000 51.31490000
W 55.67420000 9.51108000 51.47940000
W 57.30390000 6.66612000 51.64420000
Se 52.32280000 5.73740000 53.06150000
Se 53.95390000 8.59757000 53.08280000
Se 55.57290000 5.74386000 53.23380000
Se 57.21000000 8.60859000 53.26190000
Se 52.48570000 11.35830000 49.60280000
Se 54.12630000 14.19920000 49.60400000
Se 55.76580000 11.35890000 49.76190000
Se 57.40580000 14.19950000 49.76190000
W 54.04570000 12.35060000 51.31990000
W 52.41770000 15.18570000 51.17650000
W 55.68690000 15.19320000 51.31990000
W 57.31530000 12.35800000 51.48600000
Se 52.33710000 11.44040000 52.93540000
Se 53.97530000 14.28640000 52.93630000
Se 55.59170000 11.45290000 53.09300000
Se 57.23730000 14.30330000 53.09300000
Se 52.48650000 17.04040000 49.46790000
Se 54.12640000 19.88220000 49.47260000
Se 55.76630000 17.04050000 49.60280000
Se 57.40550000 19.88170000 49.59830000
W 54.05890000 18.02470000 51.17790000
W 52.43050000 20.85360000 51.06690000
W 55.70330000 20.86260000 51.18110000
W 57.33170000 18.03410000 51.31490000
Se 52.35930000 17.11120000 52.80150000
Se 54.00460000 19.94590000 52.80660000
Se 55.62090000 17.12810000 52.93540000
Se 57.27420000 19.96690000 52.93150000
Se 52.48640000 22.72440000 49.37660000
Se 54.12540000 25.56570000 49.39920000
Se 55.76560000 22.72370000 49.47970000
Se 57.40390000 25.56460000 49.48560000
W 54.07470000 23.68910000 51.08300000
W 52.44550000 26.51420000 51.02340000
W 55.72200000 26.52450000 51.10150000
W 57.35100000 23.69980000 51.18300000
Se 52.38760000 22.75890000 52.71190000
Se 54.03980000 25.58810000 52.73500000
Se 55.65730000 22.77920000 52.81440000
Se 57.31700000 25.61210000 52.82110000
Se 52.48490000 28.40770000 49.35860000
Se 54.12310000 31.24800000 49.40260000
Se 55.76360000 28.40640000 49.42340000
Se 57.40130000 31.24640000 49.44420000
W 54.09250000 29.34820000 51.06050000
W 52.46260000 32.17140000 51.06050000
W 55.74240000 32.18290000 51.09680000
W 57.37200000 29.36000000 51.11770000
Se 52.42130000 28.39500000 52.69490000
Se 54.08010000 31.22320000 52.73920000
Se 55.69890000 28.41820000 52.75970000
Se 57.36360000 31.24960000 52.78100000
Se 52.48240000 34.08950000 49.42340000
Se 54.12020000 36.92920000 49.48640000
Se 55.76080000 34.08780000 49.44420000
Se 57.39850000 36.92750000 49.47910000
W 54.11250000 35.00560000 51.11770000
W 52.48210000 37.82850000 51.18020000
W 55.76490000 37.84120000 51.16930000
W 57.39450000 35.01850000 51.12730000
Se 52.46040000 34.02750000 52.75970000
Se 54.12530000 36.85740000 52.82260000
Se 55.74470000 34.05350000 52.78100000
Se 57.41300000 36.88580000 52.81580000
Se 52.47950000 39.77070000 49.57020000
Se 54.11760000 42.61060000 49.64690000
Se 55.75800000 39.76900000 49.54240000
Se 57.39610000 42.60910000 49.58800000
W 54.13490000 40.66460000 51.25290000
W 52.50450000 43.48890000 51.37680000
W 55.78920000 43.50270000 51.31520000
W 57.41840000 40.67830000 51.21170000
Se 52.50490000 39.66200000 52.90530000
Se 54.17480000 42.49620000 52.98140000
Se 55.79420000 39.69020000 52.87820000
Se 57.46420000 42.52550000 52.92320000
Se 52.47730000 45.45200000 49.79060000
Se 54.11640000 48.29210000 49.87100000
Se 55.75610000 45.45080000 49.71130000
Se 57.39510000 48.29140000 49.76040000
W 54.15970000 46.32870000 51.45720000
W 52.52930000 49.15720000 51.63320000
W 55.81480000 49.17140000 51.52030000
W 57.44350000 46.34290000 51.36400000
Se 52.55400000 45.30500000 53.12340000
Se 54.22670000 48.14740000 53.20290000
Se 55.84610000 45.33430000 53.04490000
Se 57.51530000 48.17610000 53.09310000
Se 52.47730000 51.13250000 50.06040000
Se 54.11750000 53.97240000 50.12520000
Se 55.75600000 51.13250000 49.93110000
Se 57.39590000 53.97300000 49.96820000
W 54.18540000 52.00340000 51.70580000
W 52.55420000 54.84020000 51.90940000
W 55.83950000 54.85310000 51.75100000
W 57.46830000 52.01700000 51.56350000
Se 52.60450000 50.96770000 53.39080000
Se 54.27590000 53.82410000 53.45510000
Se 55.89720000 50.99540000 53.26220000
Se 57.56200000 53.84890000 53.29860000
Se 52.47990000 56.81130000 50.32950000
Se 54.12030000 59.65160000 50.35040000
Se 55.75770000 56.81260000 50.15860000
Se 57.39770000 59.65310000 50.15860000
W 54.20870000 57.69510000 51.94820000
W 52.57440000 60.54420000 52.13950000
W 55.85890000 60.55340000 51.94820000
W 57.48980000 57.70630000 51.76630000
Se 52.64910000 56.66550000 53.65920000
Se 54.31440000 59.53960000 53.68010000
Se 55.94120000 56.68740000 53.48820000
Se 57.59790000 59.55680000 53.48820000
Se 52.48330000 62.49090000 50.52760000
Se 54.12240000 65.33250000 50.47930000
Se 55.76000000 62.49250000 50.32950000
Se 57.39890000 65.33340000 50.26840000
W 54.22440000 63.40720000 52.11620000
W 52.58530000 66.26710000 52.25580000
W 55.86920000 66.27060000 52.04790000
W 57.50410000 63.41360000 51.90940000
Se 52.67930000 62.40640000 53.85810000
Se 54.33560000 65.29310000 53.80960000
Se 55.97080000 62.41880000 53.65920000
Se 57.61750000 65.30000000 53.59820000
Se 59.04250000 0.00047731 50.17170000
Se 60.68150000 2.84077000 50.25710000
Se 62.31940000 0.00029155 50.38670000
Se 63.95790000 2.84133000 50.47090000
W 60.57120000 0.95831600 51.94030000
W 58.93590000 3.81511000 51.80200000
W 62.21110000 3.81786000 52.01530000
W 63.85030000 0.95805800 52.15540000
Se 58.82530000 0.00586016 53.50170000
Se 60.46100000 2.88334000 53.58680000
Se 62.09790000 0.00462544 53.71660000
Se 63.74250000 2.88773000 53.80100000
Se 59.04340000 5.68033000 50.10120000
Se 60.68300000 8.52033000 50.12920000
Se 62.32070000 5.68123000 50.31080000
Se 63.96020000 8.52157000 50.32910000
W 60.57620000 6.67125000 51.84750000
W 58.94470000 9.51775000 51.66610000
W 62.22110000 9.52562000 51.86290000
W 63.85580000 6.67707000 52.05420000
Se 58.83240000 5.75203000 53.43090000
Se 60.47750000 8.62206000 53.45850000
Se 62.10570000 5.76156000 53.64020000
Se 63.76000000 8.63718000 53.65850000
Se 59.04470000 11.35950000 49.94140000
Se 60.68430000 14.19970000 49.93170000
Se 62.32270000 11.36030000 50.12920000
Se 63.96240000 14.20030000 50.10120000
W 60.58970000 12.36700000 51.66610000
W 58.96030000 15.20270000 51.47940000
W 62.23890000 15.21380000 51.64420000
W 63.87060000 12.37730000 51.84750000
Se 58.85550000 11.46880000 53.27120000
Se 60.50980000 14.32390000 53.26190000
Se 62.13180000 11.48750000 53.45850000
Se 63.79480000 14.34720000 53.43090000
Se 59.04520000 17.04030000 49.75120000
Se 60.68410000 19.88100000 49.72900000
Se 62.32360000 17.04010000 49.90290000
Se 63.96260000 19.88040000 49.85540000
W 60.60900000 18.04540000 51.45930000
W 58.97990000 20.87370000 51.30350000
W 62.26090000 20.88640000 51.42520000
W 63.89160000 18.05810000 51.60090000
Se 58.89120000 17.14930000 53.08280000
Se 60.55270000 19.99190000 53.06150000
Se 62.17210000 17.17410000 53.23380000
Se 63.84060000 20.01960000 53.18720000
Se 59.04410000 22.72270000 49.58830000
Se 60.68220000 25.56320000 49.57020000
Se 62.32250000 22.72160000 49.69430000
Se 63.96070000 25.56190000 49.64690000
W 60.63100000 23.71230000 51.28340000
W 59.00150000 26.53660000 51.18020000
W 62.28400000 26.55000000 51.25290000
W 63.91470000 23.72580000 51.37680000
Se 58.93470000 22.80380000 52.92250000
Se 60.60070000 25.63960000 52.90530000
Se 62.21990000 22.83170000 53.02790000
Se 63.89020000 25.66870000 52.98140000
Se 59.04170000 28.40490000 49.48640000
Se 60.67940000 31.24480000 49.47910000
Se 62.32000000 28.40340000 49.54240000
Se 63.95770000 31.24320000 49.50470000
W 60.65390000 29.37320000 51.16930000
W 59.02410000 32.19590000 51.12730000
W 62.30710000 32.20940000 51.14910000
W 63.93760000 29.38670000 51.21170000
Se 58.98210000 28.44520000 52.82260000
Se 60.65050000 31.27820000 52.81580000
Se 62.26980000 28.47410000 52.87820000
Se 63.93910000 31.30690000 52.84100000
Se 59.03890000 34.08610000 49.45790000
Se 60.67660000 36.92590000 49.46280000
Se 62.31710000 34.08450000 49.46280000
Se 63.95500000 36.92450000 49.43850000
W 60.67720000 35.03200000 51.12820000
W 59.04770000 37.85480000 51.14910000
W 62.32980000 37.86820000 51.12020000
W 63.95970000 35.04510000 51.12020000
Se 59.03160000 34.08190000 52.79490000
Se 60.70030000 36.91470000 52.79960000
Se 62.31920000 34.11070000 52.79960000
Se 63.98540000 36.94200000 52.77520000
Se 59.03630000 39.76740000 49.50470000
Se 60.67460000 42.60780000 49.52060000
Se 62.31470000 39.76600000 49.45910000
Se 63.95340000 42.60680000 49.44950000
W 60.70060000 40.69190000 51.16140000
W 59.07190000 43.51660000 51.24310000
W 62.35210000 43.52960000 51.16540000
W 63.98090000 40.70450000 51.10550000
Se 59.08210000 39.71940000 52.84100000
Se 60.74920000 42.55390000 52.85620000
Se 62.36670000 39.74720000 52.79550000
Se 64.02830000 42.57920000 52.78530000
Se 59.03470000 45.44970000 49.62190000
Se 60.67390000 48.29080000 49.64430000
Se 62.31350000 45.44880000 49.52840000
Se 63.95320000 48.29050000 49.53100000
W 60.72390000 46.35630000 51.26390000
W 59.09620000 49.18510000 51.39830000
W 62.37330000 49.19730000 51.27570000
W 64.00100000 46.36810000 51.16420000
Se 59.13230000 45.36300000 52.95620000
Se 60.79540000 48.20250000 52.97770000
Se 62.41140000 45.38900000 52.86320000
Se 64.06700000 48.22510000 52.86500000
Se 59.03460000 51.13240000 49.79320000
Se 60.67460000 53.97350000 49.80950000
Se 62.31380000 51.13240000 49.65680000
Se 63.95420000 53.97410000 49.66070000
W 60.74600000 52.02940000 51.41830000
W 59.11850000 54.86530000 51.58530000
W 62.39210000 54.87590000 51.42490000
W 64.01930000 52.04000000 51.28080000
Se 59.17940000 51.02160000 53.12500000
Se 60.83600000 53.87140000 53.14080000
Se 62.45150000 51.04450000 52.98940000
Se 64.09970000 53.89010000 52.99310000
Se 59.03590000 56.81360000 49.98070000
Se 60.67590000 59.65430000 49.96820000
Se 62.31490000 56.81450000 49.80950000
Se 63.95540000 59.65540000 49.79320000
W 60.76450000 57.71630000 51.58530000
W 59.13550000 60.56210000 51.75100000
W 62.40610000 60.56960000 51.56350000
W 64.03420000 57.72480000 51.41830000
Se 59.21880000 56.70800000 53.31080000
Se 60.86650000 59.57240000 53.29860000
Se 62.48400000 56.72580000 53.14080000
Se 64.12370000 59.58540000 53.12500000
Se 59.03730000 62.49370000 50.12520000
Se 60.67660000 65.33410000 50.06040000
Se 62.31590000 62.49470000 49.93110000
Se 63.95600000 65.33480000 49.87100000
W 60.77650000 63.41940000 51.70580000
W 59.14440000 66.27390000 51.83460000
W 62.41320000 66.27670000 51.63320000
W 64.04370000 63.42420000 51.52030000
Se 59.24500000 62.43070000 53.45510000
Se 60.88290000 65.30630000 53.39080000
Se 62.50530000 62.44090000 53.26220000
Se 64.13650000 65.31160000 53.20290000
Se 65.59550000 0.00013064 50.59570000
Se 67.23430000 2.84215000 50.66920000
Se 68.87250000 0.00002526 50.77950000
Se 70.51250000 2.84320000 50.83390000
W 67.13920000 0.95778900 52.35550000
W 65.49490000 3.82083000 52.22340000
W 68.78890000 3.82373000 52.40730000
W 70.43860000 0.95756900 52.52180000
Se 65.38910000 0.00332107 53.92670000
Se 67.04360000 2.89202000 54.00090000
Se 68.70060000 0.00205029 54.11250000
Se 70.36420000 2.89562000 54.16750000
Se 65.59720000 5.68254000 50.51460000
Se 67.23740000 8.52343000 50.51460000
Se 68.87450000 5.68432000 50.69440000
Se 70.51580000 8.52582000 50.66920000
W 67.14450000 6.68313000 52.24670000
W 65.50540000 9.53427000 52.05420000
W 68.79850000 9.54290000 52.22340000
W 70.44300000 6.68875000 52.40730000
Se 65.39670000 5.77164000 53.84490000
Se 67.06000000 8.65249000 53.84490000
Se 68.70690000 5.78105000 54.02620000
Se 70.37720000 8.66606000 54.00090000
Se 65.60020000 11.36160000 50.31080000
Se 67.24060000 14.20140000 50.25710000
Se 68.87830000 11.36370000 50.47090000
Se 70.51940000 14.20320000 50.38670000
W 67.15920000 12.38820000 52.01530000
W 65.52400000 15.22600000 51.80200000
W 68.81570000 15.23820000 51.94030000
W 70.45550000 12.39850000 52.15540000
Se 65.42320000 11.50760000 53.64020000
Se 67.09350000 14.37110000 53.58680000
Se 68.73040000 11.52700000 53.80100000
Se 70.40500000 14.39280000 53.71660000
Se 65.60200000 17.04020000 50.04670000
Se 67.24140000 19.88020000 49.96840000
Se 68.88080000 17.04100000 50.17170000
Se 70.52070000 19.88040000 50.06040000
W 67.17970000 18.07130000 51.72910000
W 65.54640000 20.89990000 51.53770000
W 68.83610000 20.91310000 51.63320000
W 70.47290000 18.08360000 51.83460000
Se 65.46440000 17.20070000 53.37700000
Se 67.13740000 20.04770000 53.29950000
Se 68.76760000 17.22640000 53.50170000
Se 70.44160000 20.07300000 53.39080000
Se 65.60130000 22.72070000 49.79060000
Se 67.23960000 25.56080000 49.71130000
Se 68.88040000 22.72010000 49.87100000
Se 70.51920000 25.55990000 49.76040000
W 67.20170000 23.73930000 51.45720000
W 65.56910000 26.56350000 51.31520000
W 68.85590000 26.57610000 51.36400000
W 70.49110000 23.75140000 51.52030000
Se 65.51230000 22.86060000 53.12340000
Se 67.18370000 25.69700000 53.04490000
Se 68.81020000 22.88800000 53.20290000
Se 70.47940000 25.72170000 53.09310000
Se 65.59870000 28.40190000 49.58800000
Se 67.23670000 31.24190000 49.52060000
Se 68.87800000 28.40070000 49.62190000
Se 70.51660000 31.24070000 49.52840000
W 67.22250000 29.39950000 51.24310000
W 65.59050000 32.22230000 51.16140000
W 68.87380000 32.23370000 51.16540000
W 70.50770000 29.41030000 51.26390000
Se 65.56030000 28.50270000 52.92320000
Se 67.22730000 31.33340000 52.85620000
Se 68.85160000 28.52860000 52.95620000
Se 70.51370000 31.35540000 52.86320000
Se 65.59570000 34.08310000 49.45910000
Se 67.23420000 36.92330000 49.40970000
Se 68.87530000 34.08190000 49.44950000
Se 70.51450000 36.92240000 49.38100000
W 67.24160000 35.05690000 51.10550000
W 65.61070000 37.88030000 51.08540000
W 68.88990000 37.89040000 51.04950000
W 70.52230000 35.06630000 51.08800000
Se 65.60540000 34.13760000 52.79550000
Se 67.26660000 36.96580000 52.74600000
Se 68.88880000 34.16060000 52.78530000
Se 70.54340000 36.98460000 52.71690000
Se 65.59360000 39.76490000 49.40970000
Se 67.23300000 42.60620000 49.38100000
Se 68.87350000 39.76420000 49.36190000
Se 70.51380000 42.60590000 49.32190000
W 67.25900000 40.71520000 51.04950000
W 65.62950000 43.54090000 51.08800000
W 68.90440000 43.55000000 51.01810000
W 70.53520000 40.72350000 50.99970000
Se 65.64660000 39.77170000 52.74600000
Se 67.30130000 42.60010000 52.71690000
Se 68.92110000 39.79160000 52.69800000
Se 70.56840000 42.61590000 52.65790000
Se 65.59290000 45.44840000 49.43800000
Se 67.23330000 48.29070000 49.42880000
Se 68.87330000 45.44840000 49.35800000
Se 70.51430000 48.29120000 49.34510000
W 67.27500000 46.37780000 51.07270000
W 65.64680000 49.20760000 51.16140000
W 68.91740000 49.21570000 51.06370000
W 70.54660000 46.38520000 50.99670000
Se 65.68340000 45.41080000 52.77310000
Se 67.33110000 48.24300000 52.76350000
Se 68.94870000 45.42780000 52.69360000
Se 70.58920000 48.25610000 52.68050000
Se 65.59360000 51.13270000 49.53130000
Se 67.23460000 53.97490000 49.53130000
Se 68.87430000 51.13340000 49.42530000
Se 70.51570000 53.97590000 49.42880000
W 67.28920000 52.04860000 51.16020000
W 65.66170000 54.88470000 51.28080000
W 68.92830000 54.89150000 51.16140000
W 70.55670000 52.05500000 51.06370000
Se 65.71500000 51.06320000 52.86490000
Se 67.35550000 53.90460000 52.86490000
Se 68.97170000 51.07720000 52.75990000
Se 70.60590000 53.91510000 52.76350000
Se 65.59500000 56.81560000 49.65680000
Se 67.23590000 59.65650000 49.64430000
Se 68.87580000 56.81670000 49.53100000
Se 70.51690000 59.65750000 49.52840000
W 67.30050000 57.73150000 51.27570000
W 65.67250000 60.57570000 51.39830000
W 68.93620000 60.58040000 51.26390000
W 70.56450000 57.73650000 51.16420000
Se 65.73990000 56.74020000 52.98940000
Se 67.37310000 59.59540000 52.97770000
Se 68.98940000 56.75090000 52.86500000
Se 70.61770000 59.60270000 52.86320000
Se 65.59590000 62.49570000 49.76040000
Se 67.23650000 65.33540000 49.71130000
Se 68.87680000 62.49660000 49.62190000
Se 70.51750000 65.33600000 49.58800000
W 67.30760000 63.42810000 51.36400000
W 65.67800000 66.27900000 51.45720000
W 68.94010000 66.28080000 51.31520000
W 70.56940000 63.43090000 51.24310000
Se 65.75600000 62.44930000 53.09310000
Se 67.38240000 65.31580000 53.04490000
Se 69.00060000 62.45550000 52.95620000
Se 70.62390000 65.31880000 52.92320000
Se 73.79370000 2.84421000 50.95060000
Se 77.07750000 2.84483000 51.01090000
W 73.74720000 0.95744500 52.63980000
W 72.09280000 3.82619000 52.55000000
W 75.40440000 3.82786000 52.63980000
Se 72.03010000 0.00097457 54.25670000
Se 73.70040000 2.89809000 54.28610000
Se 75.37200000 0.00025240 54.34740000
Se 77.04580000 2.89930000 54.34740000
Se 72.15400000 5.68629000 50.83390000
Se 73.79620000 8.52817000 50.77950000
Se 75.43610000 5.68787000 50.92170000
Se 77.07850000 8.52964000 50.83670000
W 73.75000000 6.69310000 52.52180000
W 72.10010000 9.55038000 52.35550000
W 75.40830000 9.55549000 52.43910000
W 77.06270000 6.69548000 52.58110000
Se 72.03440000 5.78852000 54.16750000
Se 73.70850000 8.67606000 54.11250000
Se 75.37420000 5.79318000 54.25670000
Se 77.04850000 8.68130000 54.17050000
Se 72.15760000 11.36610000 50.59570000
Se 73.79920000 14.20520000 50.47930000
Se 75.43840000 11.36820000 50.67470000
Se 77.07960000 14.20640000 50.52760000
W 73.75840000 12.40660000 52.25580000
W 72.11340000 15.24880000 52.04790000
W 75.41550000 15.25610000 52.11620000
W 77.06560000 12.41110000 52.30810000
Se 72.05170000 11.54320000 53.92670000
Se 73.72670000 14.40950000 53.80960000
Se 75.38320000 11.55390000 54.00650000
Se 77.05480000 14.41850000 53.85810000
Se 72.16020000 17.04220000 50.26840000
Se 73.80030000 19.88090000 50.12520000
Se 75.44000000 17.04330000 50.32950000
Se 77.08010000 19.88130000 50.15860000
W 73.77010000 18.09320000 51.90940000
W 72.12890000 20.92430000 51.70580000
W 75.42400000 20.93180000 51.75100000
W 77.06980000 18.09850000 51.94820000
Se 72.07980000 17.24820000 53.59820000
Se 73.75100000 20.09230000 53.45510000
Se 75.39830000 17.26280000 53.65920000
Se 77.06330000 20.10280000 53.48820000
Se 72.16000000 22.71980000 49.93110000
Se 73.79920000 25.55930000 49.79320000
Se 75.43990000 22.71980000 49.96820000
Se 77.07970000 25.55900000 49.80950000
W 73.78220000 23.76050000 51.56350000
W 72.14360000 26.58620000 51.39830000
W 75.43180000 26.59290000 51.41830000
W 77.07400000 23.76540000 51.58530000
Se 72.11190000 22.91070000 53.26220000
Se 73.77570000 25.74010000 53.12500000
Se 75.41560000 22.92570000 53.29860000
Se 77.07200000 25.74980000 53.14080000
Se 72.15800000 28.39970000 49.64430000
Se 73.79740000 31.23980000 49.53100000
Se 75.43880000 28.39910000 49.65680000
Se 77.07900000 31.23940000 49.53130000
W 73.79280000 29.41820000 51.27570000
W 72.15640000 32.24240000 51.16420000
W 75.43840000 32.24800000 51.16140000
W 77.07760000 29.42230000 51.28080000
Se 72.14230000 28.54910000 52.97770000
Se 73.79760000 31.37110000 52.86500000
Se 75.43160000 28.56240000 52.98940000
Se 77.07950000 31.37930000 52.86490000
Se 72.15590000 34.08100000 49.43800000
Se 73.79610000 36.92180000 49.35800000
Se 75.43760000 34.08040000 49.42880000
Se 77.07860000 36.92160000 49.34510000
W 73.80190000 35.07300000 51.07270000
W 72.16760000 37.89800000 51.01810000
W 75.44410000 37.90260000 50.99670000
W 77.08070000 35.07640000 51.06370000
Se 72.16860000 34.17810000 52.77310000
Se 73.81600000 36.99750000 52.69360000
Se 75.44520000 34.18890000 52.76350000
Se 77.08570000 37.00400000 52.68050000
Se 72.15470000 39.76370000 49.32190000
Se 73.79570000 42.60590000 49.27840000
Se 75.43700000 39.76350000 49.29530000
Se 77.07840000 42.60600000 49.25530000
W 73.80970000 40.72910000 50.96240000
W 72.17730000 43.55650000 50.96240000
W 75.44900000 43.56050000 50.92650000
W 77.08340000 40.73200000 50.94240000
Se 72.19070000 39.80610000 52.65790000
Se 73.83100000 42.62640000 52.61450000
Se 75.45640000 39.81480000 52.63120000
Se 77.09070000 42.63150000 52.59160000
Se 72.15470000 45.44860000 49.29530000
Se 73.79620000 48.29180000 49.28590000
Se 75.43710000 45.44890000 49.25530000
Se 77.07870000 48.29210000 49.25530000
W 73.81660000 46.39010000 50.94240000
W 72.18600000 49.22140000 50.98910000
W 75.45330000 49.22490000 50.94240000
W 77.08560000 46.39260000 50.91420000
Se 72.20880000 45.43970000 52.63120000
Se 73.84320000 48.26460000 52.62190000
Se 75.46530000 45.44670000 52.59160000
Se 77.09470000 48.26880000 52.59160000
Se 72.15570000 51.13430000 49.34510000
Se 73.79720000 53.97680000 49.35800000
Se 75.43770000 51.13490000 49.29530000
Se 77.07900000 53.97740000 49.32190000
W 73.82260000 52.05920000 50.99670000
W 72.19310000 54.89630000 51.07270000
W 75.45680000 54.89910000 51.01810000
W 77.08760000 52.06140000 50.96240000
Se 72.22360000 51.08690000 52.68050000
Se 73.85280000 53.92180000 52.69360000
Se 75.47250000 51.09250000 52.63120000
Se 77.09780000 53.92500000 52.65790000
Se 72.15700000 56.81770000 49.43800000
Se 73.79810000 59.65840000 49.44950000
Se 75.43850000 56.81840000 49.38100000
Se 77.07940000 59.65880000 49.40970000
W 73.82720000 57.73980000 51.08800000
W 72.19830000 60.58370000 51.16540000
W 75.45940000 60.58570000 51.10550000
W 77.08910000 57.74140000 51.04950000
Se 72.23480000 56.75820000 52.77310000
Se 73.85950000 59.60730000 52.78530000
Se 75.47790000 56.76240000 52.71690000
Se 77.10000000 59.60950000 52.74600000
Se 72.15790000 62.49740000 49.52060000
Se 73.79860000 65.33640000 49.50470000
Se 75.43900000 62.49790000 49.45910000
Se 77.07950000 65.33660000 49.46280000
W 73.83010000 63.43280000 51.16140000
W 72.20080000 66.28210000 51.21170000
W 75.46060000 66.28280000 51.14910000
W 77.09010000 63.43370000 51.12020000
Se 72.24190000 62.45980000 52.85620000
Se 73.86310000 65.32070000 52.84100000
Se 75.48130000 62.46230000 52.79550000
Se 77.10110000 65.32170000 52.79960000
Se 78.72000000 5.68848000 50.95160000
Se 80.36150000 8.52964000 50.83670000
W 78.72000000 9.55731000 52.46770000
Se 78.72000000 5.79474000 54.28710000
Se 80.39150000 8.68130000 54.17050000
Se 78.72000000 11.36900000 50.70170000
Se 80.36040000 14.20640000 50.52760000
Se 82.00160000 11.36820000 50.67470000
Se 83.64080000 14.20520000 50.47930000
W 80.37440000 12.41110000 52.30810000
W 78.72000000 15.25870000 52.13950000
W 82.02450000 15.25610000 52.11620000
Se 78.72000000 11.55760000 54.03380000
