Se 93.50770000 55.87990000 4.28426000
Se 93.32920000 55.78330000 7.56613000
W 91.78370000 56.78420000 5.86563000
Se 95.14950000 58.71900000 4.46093000
Se 94.94410000 58.62510000 7.74145000
W 93.41230000 59.62650000 6.02675000
Se 96.79050000 61.55620000 4.64176000
Se 96.56130000 61.47850000 7.92128000
W 95.04150000 62.47310000 6.18971000
Se 98.43040000 64.39230000 4.81341000
Se 98.18270000 64.34370000 8.09232000
W 96.67210000 65.32420000 6.34267000
Se 100.06900000 67.22800000 4.96278000
Se 99.81080000 67.21900000 8.24139000
W 62.21790000 0.00432365 6.73170000
Se 65.62010000 1.89068000 5.33027000
Se 65.37600000 1.93057000 8.61026000
W 63.85790000 2.86447000 6.83269000
Se 67.25700000 4.72725000 5.38814000
Se 67.03370000 4.82157000 8.66861000
W 65.50320000 5.72495000 6.88526000
Se 68.89460000 7.56363000 5.38814000
Se 68.70120000 7.70985000 8.66861000
W 67.15370000 8.58359000 6.88526000
Se 70.53270000 10.39950000 5.33027000
Se 70.37610000 10.59100000 8.61026000
W 68.80830000 11.43870000 6.83269000
Se 72.17070000 13.23500000 5.21919000
Se 72.05430000 13.46150000 8.49844000
W 70.46520000 14.28910000 6.73170000
Se 73.80810000 16.07060000 5.06392000
Se 73.73130000 16.31910000 8.34253000
W 72.12220000 17.13420000 6.59026000
Se 75.44500000 18.90700000 4.87733000
Se 75.40280000 19.16310000 8.15574000
W 73.77700000 19.97410000 6.41963000
Se 77.08200000 21.74490000 4.67478000
Se 77.06610000 21.99450000 7.95371000
W 75.42840000 22.80920000 6.23333000
Se 78.72000000 24.58500000 4.47227000
Se 78.72000000 24.81580000 7.75242000
W 77.07600000 25.64070000 6.04569000
Se 80.35960000 27.42710000 4.28426000
Se 80.36520000 27.62990000 7.56613000
W 78.72000000 28.46980000 5.87007000
Se 82.00080000 30.27110000 4.12237000
Se 82.00290000 30.43980000 7.40610000
W 80.36090000 31.29770000 5.71768000
Se 83.64330000 33.11660000 3.99494000
Se 83.63490000 33.24740000 7.28036000
W 81.99940000 34.12520000 5.59693000
Se 85.28680000 35.96310000 3.90741000
Se 85.26240000 36.05440000 7.19409000
W 83.63580000 36.95290000 5.51357000
Se 86.93070000 38.81030000 3.86294000
Se 86.88650000 38.86180000 7.15027000
W 85.27060000 39.78110000 5.47107000
Se 88.57470000 41.65770000 3.86294000
Se 88.50800000 41.67020000 7.15027000
W 86.90390000 42.61000000 5.47107000
Se 90.21840000 44.50500000 3.90741000
Se 90.12710000 44.48040000 7.19409000
W 88.53580000 45.43980000 5.51357000
Se 91.86190000 47.35150000 3.99494000
Se 91.74430000 47.29340000 7.28036000
W 90.16640000 48.27090000 5.59693000
Se 93.50480000 50.19680000 4.12237000
Se 93.35990000 50.11050000 7.40610000
W 91.79580000 51.10360000 5.71768000
Se 95.14720000 53.04010000 4.28426000
Se 94.97440000 52.93380000 7.56613000
W 93.42440000 53.93860000 5.87007000
Se 96.78880000 55.88100000 4.47227000
Se 96.58890000 55.76560000 7.75242000
W 95.05250000 56.77690000 6.04569000
Se 98.42930000 58.71960000 4.67478000
Se 98.20520000 58.60860000 7.95371000
W 96.68090000 59.61950000 6.23333000
Se 100.06900000 61.55630000 4.87733000
Se 99.82570000 61.46470000 8.15574000
W 98.31050000 62.46720000 6.41963000
Se 101.70700000 64.39210000 5.06392000
Se 101.45300000 64.33430000 8.34253000
W 99.94240000 65.32030000 6.59026000
Se 103.34300000 67.22790000 5.21919000
Se 103.08900000 67.21550000 8.49844000
W 65.49880000 0.00309911 6.98447000
Se 68.89210000 1.89127000 5.55378000
Se 68.68670000 1.93334000 8.83654000
W 67.14390000 2.86678000 7.07384000
Se 70.52970000 4.72870000 5.58633000
Se 70.35430000 4.82991000 8.86956000
W 68.79430000 5.73058000 7.10447000
Se 72.16820000 7.56557000 5.55378000
Se 72.02900000 7.72242000 8.83654000
W 70.44920000 8.59183000 7.07384000
Se 73.80690000 10.40130000 5.45869000
Se 73.70720000 10.60580000 8.74018000
W 72.10670000 11.44830000 6.98447000
Se 75.44520000 13.23610000 5.30872000
Se 75.38440000 13.47580000 8.58864000
W 73.76450000 14.29860000 6.84374000
Se 77.08270000 16.07090000 5.11662000
Se 77.05640000 16.33020000 8.39526000
W 75.42010000 17.14210000 6.66356000
Se 78.72000000 18.90680000 4.89914000
Se 78.72000000 19.16900000 8.17737000
W 77.07210000 19.97940000 6.45933000
Se 80.35800000 21.74490000 4.67478000
Se 80.37390000 21.99450000 7.95371000
W 78.72000000 22.81170000 6.24801000
Se 81.99740000 24.58570000 4.46093000
Se 82.01880000 24.81040000 7.74145000
W 80.36400000 25.64070000 6.04569000
Se 83.63840000 27.42870000 4.27160000
Se 83.65610000 27.62030000 7.55416000
W 82.00470000 28.46790000 5.86563000
Se 85.28090000 30.27360000 4.11676000
Se 85.28750000 30.42710000 7.40134000
W 83.64300000 31.29440000 5.71764000
Se 86.92420000 33.11970000 4.00273000
Se 86.91460000 33.23260000 7.28894000
W 85.27930000 34.12090000 5.60819000
Se 88.56810000 35.96670000 3.93313000
Se 88.53860000 36.03800000 7.22038000
W 86.91400000 36.94780000 5.54119000
Se 90.21210000 38.81400000 3.90975000
Se 90.16000000 38.84410000 7.19736000
W 88.54730000 39.77520000 5.51865000
Se 91.85600000 41.66150000 3.93313000
Se 91.77940000 41.65140000 7.22038000
W 90.17930000 42.60340000 5.54119000
Se 93.49960000 44.50860000 4.00273000
Se 93.39700000 44.46050000 7.28894000
W 91.81010000 45.43260000 5.60819000
Se 95.14270000 47.35480000 4.11676000
Se 95.01310000 47.27240000 7.40134000
W 93.43980000 48.26290000 5.71764000
Se 96.78520000 50.19970000 4.27160000
Se 96.62810000 50.08860000 7.55416000
W 95.06850000 51.09490000 5.86563000
Se 98.42690000 53.04240000 4.46093000
Se 98.24290000 52.91150000 7.74145000
W 96.69650000 53.92940000 6.04569000
Se 100.06700000 55.88250000 4.67478000
Se 99.85920000 55.74390000 7.95371000
W 98.32450000 56.76770000 6.24801000
Se 101.70600000 58.72010000 4.89914000
Se 101.47900000 58.58900000 8.17737000
W 99.95340000 59.61090000 6.45933000
Se 103.34400000 61.55600000 5.11662000
Se 103.10600000 61.44910000 8.39526000
W 101.58500000 62.46020000 6.66356000
Se 104.98000000 64.39150000 5.30872000
Se 104.74200000 64.32430000 8.58864000
W 103.21900000 65.31580000 6.84374000
Se 106.61600000 67.22770000 5.45869000
Se 106.38900000 67.21190000 8.74018000
W 68.79030000 0.00187514 7.20944000
Se 72.16560000 1.89201000 5.72801000
Se 72.01840000 1.93548000 9.01383000
W 70.44080000 2.86895000 7.27625000
Se 73.80430000 4.73024000 5.72801000
Se 73.69300000 4.83598000 9.01383000
W 72.09580000 5.73553000 7.27625000
Se 75.44340000 7.56732000 5.65883000
Se 75.37090000 7.73061000 8.94339000
W 73.75350000 8.59844000 7.20944000
Se 77.08220000 10.40260000 5.52566000
Se 77.04800000 10.61370000 8.80810000
W 75.41160000 11.45510000 7.08116000
Se 78.72000000 13.23660000 5.33943000
Se 78.72000000 13.48090000 8.61961000
W 77.06770000 14.30400000 6.90226000
Se 80.35730000 16.07090000 5.11662000
Se 80.38360000 16.33020000 8.39526000
W 78.72000000 17.14500000 6.68865000
Se 81.99500000 18.90700000 4.87733000
Se 82.03720000 19.16310000 8.15574000
W 80.36790000 19.97940000 6.45933000
Se 83.63400000 21.74590000 4.64176000
Se 83.68130000 21.98330000 7.92128000
W 82.01160000 22.80920000 6.23333000
Se 85.27460000 24.58770000 4.42694000
Se 85.31760000 24.79510000 7.70844000
W 83.65190000 25.63630000 6.02675000
Se 86.91680000 27.43180000 4.24517000
Se 86.94820000 27.60220000 7.52890000
W 85.28970000 28.46230000 5.85144000
Se 88.56000000 30.27750000 4.10425000
Se 88.57450000 30.40710000 7.38994000
W 86.92560000 31.28800000 5.71512000
Se 90.20380000 33.12420000 4.00854000
Se 90.19800000 33.21140000 7.29567000
W 88.56010000 34.11390000 5.62232000
Se 91.84780000 35.97140000 3.96025000
Se 91.81930000 36.01600000 7.24812000
W 90.19330000 36.94030000 5.57543000
Se 93.49170000 38.81880000 3.96025000
Se 93.43890000 38.82120000 7.24812000
W 91.82550000 39.76720000 5.57543000
Se 95.13550000 41.66620000 4.00854000
Se 95.05700000 41.62760000 7.29567000
W 93.45650000 42.59480000 5.62232000
Se 96.77890000 44.51310000 4.10425000
Se 96.67390000 44.43570000 7.38994000
W 95.08660000 45.42320000 5.71512000
Se 98.42170000 47.35900000 4.24517000
Se 98.28990000 47.24660000 7.52890000
W 96.71580000 48.25280000 5.85144000
Se 100.06400000 50.20320000 4.42694000
Se 99.90560000 50.06220000 7.70844000
W 98.34420000 51.08420000 6.02675000
Se 101.70400000 53.04490000 4.64176000
Se 101.52300000 52.88530000 7.92128000
W 99.97240000 53.91830000 6.23333000
Se 103.34400000 55.88380000 4.87733000
Se 103.14300000 55.71920000 8.15574000
W 101.60100000 56.75670000 6.45933000
Se 104.98100000 58.72010000 5.11662000
Se 104.76900000 58.56770000 8.39526000
W 103.23200000 59.60100000 6.68865000
Se 106.61700000 61.55520000 5.33943000
Se 106.40500000 61.43310000 8.61961000
W 104.86600000 62.45250000 6.90226000
Se 108.25200000 64.39060000 5.52566000
Se 108.05200000 64.31470000 8.80810000
W 106.50500000 65.31110000 7.08116000
Se 109.88800000 67.22740000 5.65883000
Se 109.71100000 67.20860000 8.94339000
W 72.09280000 0.00085578 7.38517000
Se 75.44180000 1.89265000 5.83797000
Se 75.36540000 1.93676000 9.12607000
W 73.74790000 2.87066000 7.42105000
Se 77.08110000 4.73125000 5.80154000
Se 77.04310000 4.83909000 9.08887000
W 75.40560000 5.73893000 7.38517000
Se 78.72000000 7.56803000 5.69475000
Se 78.72000000 7.73343000 8.97999000
W 77.06380000 8.60213000 7.28015000
Se 80.35780000 10.40260000 5.52566000
Se 80.39200000 10.61370000 8.80810000
W 78.72000000 11.45750000 7.11434000
Se 81.99480000 13.23610000 5.30872000
Se 82.05560000 13.47580000 8.58864000
W 80.37230000 14.30400000 6.90226000
Se 83.63190000 16.07060000 5.06392000
Se 83.70870000 16.31910000 8.34253000
W 82.01990000 17.14210000 6.66356000
Se 85.27010000 18.90760000 4.81341000
Se 85.35190000 19.14650000 8.09232000
W 83.66300000 19.97410000 6.41963000
Se 86.91000000 21.74790000 4.57724000
Se 86.98690000 21.96260000 7.85778000
W 85.30260000 22.80210000 6.18971000
Se 88.55160000 24.59100000 4.37066000
Se 88.61600000 24.77180000 7.65344000
W 86.93960000 25.62820000 5.98844000
Se 90.19450000 27.43610000 4.20358000
Se 90.24120000 27.57750000 7.48859000
W 88.57490000 28.45370000 5.82544000
Se 91.83810000 30.28250000 4.08166000
Se 91.86380000 30.38160000 7.36845000
W 90.20890000 31.27900000 5.70632000
Se 93.48200000 33.12960000 4.00770000
Se 93.48460000 33.18550000 7.29562000
W 91.84190000 34.10470000 5.63399000
Se 95.12600000 35.97700000 3.98294000
Se 95.10430000 35.98960000 7.27124000
W 93.47410000 36.93070000 5.60975000
Se 96.76990000 38.82450000 4.00770000
Se 96.72290000 38.79420000 7.29562000
W 95.10540000 39.75730000 5.63399000
Se 98.41360000 41.67170000 4.08166000
Se 98.34060000 41.59990000 7.36845000
W 96.73600000 42.58430000 5.70632000
Se 100.05700000 44.51830000 4.20358000
Se 99.95780000 44.40720000 7.48859000
W 98.36580000 45.41210000 5.82544000
Se 101.69900000 47.36360000 4.37066000
Se 101.57500000 47.21740000 7.65344000
W 99.99510000 48.24100000 5.98844000
Se 103.34100000 50.20680000 4.57724000
Se 103.19300000 50.03290000 7.85778000
W 101.62400000 51.07180000 6.18971000
Se 104.98100000 53.04710000 4.81341000
Se 104.81500000 52.85690000 8.09232000
W 103.25300000 53.90570000 6.41963000
Se 106.61800000 55.88440000 5.06392000
Se 106.44200000 55.69360000 8.34253000
W 104.88400000 56.74470000 6.66356000
Se 108.25500000 58.71940000 5.30872000
Se 108.07700000 58.54690000 8.58864000
W 106.51900000 59.59060000 6.90226000
Se 109.89000000 61.55380000 5.52566000
Se 109.72400000 61.41860000 8.80810000
W 108.15700000 62.44480000 7.11434000
Se 111.52600000 64.38950000 5.69475000
Se 111.38300000 64.30680000 8.97999000
W 109.80200000 65.30680000 7.28015000
Se 113.16300000 67.22720000 5.80154000
Se 113.05100000 67.20620000 9.08887000
W 75.40400000 0.00021299 7.49618000
Se 78.72000000 1.89290000 5.87545000
Se 78.72000000 1.93717000 9.16439000
W 77.06180000 2.87162000 7.49618000
Se 80.35890000 4.73125000 5.80154000
Se 80.39690000 4.83909000 9.08887000
W 78.72000000 5.74014000 7.42239000
Se 81.99660000 7.56732000 5.65883000
Se 82.06910000 7.73061000 8.94339000
W 80.37620000 8.60213000 7.28015000
Se 83.63310000 10.40130000 5.45869000
Se 83.73280000 10.60580000 8.74018000
W 82.02840000 11.45510000 7.08116000
Se 85.26930000 13.23500000 5.21919000
Se 85.38570000 13.46150000 8.49844000
W 83.67550000 14.29860000 6.84374000
Se 86.90650000 16.07050000 4.96278000
Se 87.02800000 16.29890000 8.24139000
W 85.31780000 17.13420000 6.59026000
Se 88.54540000 18.90910000 4.71180000
Se 88.66150000 19.12190000 7.99142000
W 86.95640000 19.96450000 6.34267000
Se 90.18620000 21.75090000 4.48452000
Se 90.28890000 21.93550000 7.76620000
W 88.59230000 22.79170000 6.11872000
Se 91.82840000 24.59530000 4.29354000
Se 91.91240000 24.74350000 7.57758000
W 90.22660000 25.61750000 5.93061000
Se 93.47170000 27.44130000 4.14638000
Se 93.53370000 27.54880000 7.43249000
W 91.85990000 28.44290000 5.78564000
Se 95.11550000 30.28820000 4.04690000
Se 95.15380000 30.35290000 7.33450000
W 93.49250000 31.26830000 5.68760000
Se 96.75950000 33.13560000 3.99684000
Se 96.77320000 33.15670000 7.28521000
W 95.12450000 34.09390000 5.63825000
Se 98.40350000 35.98310000 3.99684000
Se 98.39200000 35.96070000 7.28521000
W 96.75610000 36.91980000 5.63825000
Se 100.04700000 38.83050000 4.04690000
Se 100.01100000 38.76500000 7.33450000
W 98.38710000 39.74600000 5.68760000
Se 101.69100000 41.67760000 4.14638000
Se 101.62900000 41.57010000 7.43249000
W 100.01800000 42.57260000 5.78564000
Se 103.33400000 44.52370000 4.29354000
Se 103.24800000 44.37680000 7.57758000
W 101.64800000 45.39980000 5.93061000
Se 104.97600000 47.36810000 4.48452000
Se 104.86800000 47.18690000 7.76620000
W 103.27800000 48.22800000 6.11872000
Se 106.61700000 50.20990000 4.71180000
Se 106.49100000 50.00300000 7.99142000
W 104.90800000 51.05840000 6.34267000
Se 108.25600000 53.04850000 4.96278000
Se 108.11900000 52.82920000 8.24139000
W 106.54000000 53.89250000 6.59026000
Se 109.89300000 55.88410000 5.21919000
Se 109.75500000 55.67010000 8.49844000
W 108.17500000 56.73260000 6.84374000
Se 111.52900000 58.71800000 5.45869000
Se 111.40200000 58.52940000 8.74018000
W 109.81400000 59.58080000 7.08116000
Se 113.16500000 61.55230000 5.65883000
Se 113.06000000 61.40780000 8.94339000
W 111.45800000 62.43810000 7.28015000
Se 114.80200000 64.38860000 5.80154000
Se 114.72800000 64.30170000 9.08887000
W 113.10900000 65.30340000 7.42239000
Se 116.44100000 67.22710000 5.87545000
Se 116.40200000 67.20490000 9.16439000
