B 144.45000000 110.04200000 79.37540000
N 147.34100000 110.06400000 79.38540000
B 146.60900000 111.31100000 79.37680000
N 149.50000000 111.33300000 79.38690000
B 148.76800000 112.57900000 79.37830000
N 151.65900000 112.60100000 79.38840000
B 150.92700000 113.84700000 79.37990000
N 153.81800000 113.86900000 79.38990000
B 153.08500000 115.11600000 79.38150000
N 155.97600000 115.13800000 79.39120000
B 155.24400000 116.38400000 79.38290000
N 158.13500000 116.40600000 79.39230000
B 157.40300000 117.65200000 79.38420000
N 160.29400000 117.67400000 79.39300000
B 159.56200000 118.92000000 79.38510000
N 162.45300000 118.94200000 79.39350000
B 161.72000000 120.18900000 79.38580000
N 164.61200000 120.21000000 79.39370000
B 163.87900000 121.45700000 79.38610000
N 166.77000000 121.47900000 79.39360000
B 166.03800000 122.72500000 79.38620000
N 168.92900000 122.74700000 79.39330000
B 168.19700000 123.99300000 79.38600000
N 171.08800000 124.01500000 79.39290000
B 170.35500000 125.26100000 79.38570000
N 173.24700000 125.28300000 79.39230000
B 172.51400000 126.52900000 79.38530000
N 175.40600000 126.55100000 79.39180000
B 174.67300000 127.79800000 79.38490000
N 177.56400000 127.81900000 79.39130000
B 176.83200000 129.06600000 79.38440000
N 179.72300000 129.08800000 79.39090000
B 178.99000000 130.33400000 79.38400000
N 181.88200000 130.35600000 79.39060000
B 181.14900000 131.60200000 79.38370000
N 184.04000000 131.62400000 79.39040000
B 183.30800000 132.87000000 79.38340000
N 186.19900000 132.89200000 79.39040000
B 185.46700000 134.13900000 79.38330000
N 188.35800000 134.16100000 79.39050000
B 187.62500000 135.40700000 79.38330000
N 190.51600000 135.42900000 79.39070000
B 189.78400000 136.67500000 79.38340000
N 192.67500000 136.69700000 79.39110000
B 191.94200000 137.94400000 79.38360000
N 194.83400000 137.96600000 79.39170000
B 194.10100000 139.21200000 79.38400000
N 196.99200000 139.23400000 79.39240000
B 196.26000000 140.48100000 79.38450000
N 199.15100000 140.50300000 79.39320000
B 21.40970000 35.22610000 79.38710000
N 24.30130000 35.24860000 79.39380000
B 23.56860000 36.49480000 79.38580000
N 26.46030000 36.51730000 79.39250000
B 25.72760000 37.76350000 79.38480000
N 28.61930000 37.78600000 79.39150000
B 27.88670000 39.03220000 79.38390000
N 30.77840000 39.05460000 79.39070000
B 30.04570000 40.30080000 79.38320000
N 32.93740000 40.32310000 79.39000000
B 32.20480000 41.56940000 79.38270000
N 35.09650000 41.59170000 79.38940000
B 34.36390000 42.83790000 79.38220000
N 37.25570000 42.86020000 79.38880000
B 36.52310000 44.10640000 79.38170000
N 39.41480000 44.12870000 79.38830000
B 38.68220000 45.37490000 79.38130000
N 41.57400000 45.39710000 79.38780000
B 40.84140000 46.64340000 79.38080000
N 43.73320000 46.66560000 79.38720000
B 43.00060000 47.91180000 79.38020000
N 45.89240000 47.93400000 79.38660000
B 45.15980000 49.18030000 79.37960000
N 48.05160000 49.20240000 79.38590000
B 47.31910000 50.44870000 79.37890000
N 50.21080000 50.47080000 79.38510000
B 49.47830000 51.71710000 79.37810000
N 52.37010000 51.73910000 79.38430000
B 51.63760000 52.98540000 79.37730000
N 54.52930000 53.00750000 79.38350000
B 53.79680000 54.25380000 79.37650000
N 56.68850000 54.27590000 79.38270000
B 55.95610000 55.52220000 79.37560000
N 58.84780000 55.54420000 79.38200000
B 58.11530000 56.79060000 79.37480000
N 61.00700000 56.81260000 79.38120000
B 60.27450000 58.05900000 79.37400000
N 63.16620000 58.08100000 79.38060000
B 62.43380000 59.32740000 79.37330000
N 65.32540000 59.34940000 79.38000000
B 64.59300000 60.59580000 79.37270000
N 67.48450000 60.61780000 79.37940000
B 66.75220000 61.86420000 79.37210000
N 69.64370000 61.88630000 79.37900000
B 68.91130000 63.13270000 79.37160000
N 71.80280000 63.15470000 79.37870000
B 71.07050000 64.40110000 79.37120000
N 73.96190000 64.42320000 79.37840000
B 73.22960000 65.66960000 79.37090000
N 76.12100000 65.69170000 79.37830000
B 75.38870000 66.93810000 79.37070000
N 78.28000000 66.96020000 79.37830000
B 77.54780000 68.20670000 79.37070000
N 80.43910000 68.22880000 79.37840000
B 79.70680000 69.47530000 79.37080000
N 82.59810000 69.49740000 79.37870000
B 81.86580000 70.74390000 79.37100000
N 84.75700000 70.76600000 79.37910000
B 84.02480000 72.01250000 79.37140000
N 86.91600000 72.03470000 79.37980000
B 86.18380000 73.28120000 79.37200000
N 89.07490000 73.30340000 79.38060000
B 88.34270000 74.54990000 79.37270000
N 91.23380000 74.57210000 79.38160000
B 90.50160000 75.81870000 79.37370000
N 93.39270000 75.84090000 79.38280000
B 92.66050000 77.08740000 79.37490000
N 95.55150000 77.10970000 79.38410000
B 94.81940000 78.35620000 79.37620000
N 97.71030000 78.37850000 79.38560000
B 96.97820000 79.62510000 79.37770000
N 99.86920000 79.64730000 79.38720000
B 99.13700000 80.89390000 79.37920000
N 102.02800000 80.91620000 79.38880000
B 101.29600000 82.16280000 79.38080000
N 104.18700000 82.18510000 79.39030000
B 103.45500000 83.43170000 79.38220000
N 106.34500000 83.45400000 79.39160000
B 105.61300000 84.70060000 79.38350000
N 108.50400000 84.72290000 79.39260000
B 107.77200000 85.96950000 79.38450000
N 110.66300000 85.99180000 79.39330000
B 109.93100000 87.23840000 79.38510000
N 112.82200000 87.26080000 79.39350000
B 112.09000000 88.50740000 79.38530000
N 114.98000000 88.52970000 79.39330000
B 114.24800000 89.77630000 79.38510000
N 117.13900000 89.79860000 79.39280000
B 116.40700000 91.04520000 79.38440000
N 119.29800000 91.06750000 79.39180000
B 118.56600000 92.31410000 79.38340000
N 121.45700000 92.33640000 79.39060000
B 120.72400000 93.58300000 79.38210000
N 123.61500000 93.60520000 79.38920000
B 122.88300000 94.85180000 79.38070000
N 125.77400000 94.87410000 79.38780000
B 125.04200000 96.12070000 79.37920000
N 127.93200000 96.14290000 79.38640000
B 127.20000000 97.38950000 79.37770000
N 130.09100000 97.41160000 79.38510000
B 129.35900000 98.65820000 79.37640000
N 132.25000000 98.68040000 79.38410000
B 131.51800000 99.92690000 79.37540000
N 134.40800000 99.94900000 79.38330000
B 133.67600000 101.19600000 79.37460000
N 136.56700000 101.21800000 79.38290000
B 135.83500000 102.46400000 79.37410000
N 138.72600000 102.48600000 79.38280000
B 137.99400000 103.73300000 79.37410000
N 140.88400000 103.75500000 79.38320000
B 140.15200000 105.00100000 79.37440000
N 143.04300000 105.02300000 79.38380000
B 142.31100000 106.27000000 79.37500000
N 145.20200000 106.29200000 79.38480000
B 144.47000000 107.53800000 79.37600000
N 147.36100000 107.56000000 79.38600000
B 146.62800000 108.80700000 79.37720000
N 149.51900000 108.82900000 79.38740000
B 148.78700000 110.07500000 79.37860000
N 151.67800000 110.09700000 79.38880000
B 150.94600000 111.34300000 79.38010000
N 153.83700000 111.36500000 79.39020000
B 153.10500000 112.61200000 79.38160000
N 155.99600000 112.63400000 79.39140000
B 155.26300000 113.88000000 79.38290000
N 158.15500000 113.90200000 79.39240000
B 157.42200000 115.14800000 79.38410000
N 160.31300000 115.17000000 79.39300000
B 159.58100000 116.41700000 79.38490000
N 162.47200000 116.43800000 79.39340000
B 161.74000000 117.68500000 79.38540000
N 164.63100000 117.70600000 79.39340000
B 163.89900000 118.95300000 79.38570000
N 166.79000000 118.97500000 79.39310000
B 166.05700000 120.22100000 79.38560000
N 168.94900000 120.24300000 79.39260000
B 168.21600000 121.48900000 79.38530000
N 171.10700000 121.51100000 79.39200000
B 170.37500000 122.75700000 79.38490000
N 173.26600000 122.77900000 79.39130000
B 172.53400000 124.02600000 79.38430000
N 175.42500000 124.04700000 79.39070000
B 174.69200000 125.29400000 79.38370000
N 177.58400000 125.31500000 79.39010000
B 176.85100000 126.56200000 79.38320000
N 179.74300000 126.58400000 79.38960000
B 179.01000000 127.83000000 79.38270000
N 181.90100000 127.85200000 79.38920000
B 181.16900000 129.09800000 79.38240000
N 184.06000000 129.12000000 79.38900000
B 183.32700000 130.36600000 79.38210000
N 186.21900000 130.38800000 79.38900000
B 185.48600000 131.63500000 79.38210000
N 188.37700000 131.65700000 79.38920000
B 187.64500000 132.90300000 79.38210000
N 190.53600000 132.92500000 79.38950000
B 189.80300000 134.17100000 79.38240000
N 192.69500000 134.19300000 79.39010000
B 191.96200000 135.44000000 79.38280000
N 194.85300000 135.46200000 79.39080000
B 194.12100000 136.70800000 79.38330000
N 197.01200000 136.73000000 79.39170000
B 196.27900000 137.97700000 79.38400000
N 199.17100000 137.99900000 79.39280000
B 198.43800000 139.24500000 79.38490000
N 201.32900000 139.26700000 79.39400000
B 200.59600000 140.51400000 79.38590000
N 203.48800000 140.53600000 79.39550000
B 19.27030000 31.45360000 79.39060000
N 22.16190000 31.47620000 79.39660000
B 21.42910000 32.72240000 79.38850000
N 24.32080000 32.74500000 79.39460000
B 23.58810000 33.99120000 79.38670000
N 26.47970000 34.01370000 79.39290000
B 25.74700000 35.25990000 79.38520000
N 28.63870000 35.28230000 79.39150000
B 27.90600000 36.52850000 79.38400000
N 30.79770000 36.55090000 79.39040000
B 30.06500000 37.79720000 79.38300000
N 32.95670000 37.81950000 79.38950000
B 32.22410000 39.06580000 79.38220000
N 35.11580000 39.08810000 79.38870000
B 34.38310000 40.33430000 79.38150000
N 37.27490000 40.35660000 79.38800000
B 36.54220000 41.60280000 79.38090000
N 39.43400000 41.62510000 79.38740000
B 38.70140000 42.87130000 79.38030000
N 41.59310000 42.89350000 79.38680000
B 40.86050000 44.13980000 79.37980000
N 43.75230000 44.16200000 79.38630000
B 43.01970000 45.40820000 79.37920000
N 45.91140000 45.43040000 79.38560000
B 45.17890000 46.67670000 79.37860000
N 48.07060000 46.69880000 79.38500000
B 47.33810000 47.94510000 79.37790000
N 50.22980000 47.96720000 79.38430000
B 49.49730000 49.21350000 79.37720000
N 52.38900000 49.23550000 79.38360000
B 51.65650000 50.48180000 79.37650000
N 54.54820000 50.50390000 79.38280000
B 53.81580000 51.75020000 79.37570000
N 56.70750000 51.77230000 79.38210000
B 55.97500000 53.01860000 79.37490000
N 58.86670000 53.04060000 79.38130000
B 58.13420000 54.28700000 79.37410000
N 61.02590000 54.30900000 79.38060000
B 60.29340000 55.55530000 79.37340000
N 63.18500000 55.57730000 79.38000000
B 62.45260000 56.82370000 79.37270000
N 65.34420000 56.84570000 79.37940000
B 64.61180000 58.09210000 79.37210000
N 67.50340000 58.11410000 79.37890000
B 66.77100000 59.36050000 79.37150000
N 69.66250000 59.38250000 79.37850000
B 68.93020000 60.62890000 79.37110000
N 71.82160000 60.65100000 79.37820000
B 71.08930000 61.89740000 79.37070000
N 73.98070000 61.91940000 79.37800000
B 73.24840000 63.16580000 79.37050000
N 76.13980000 63.18790000 79.37790000
B 75.40750000 64.43430000 79.37030000
N 78.29890000 64.45640000 79.37790000
B 77.56660000 65.70290000 79.37030000
N 80.45790000 65.72490000 79.37800000
B 79.72570000 66.97140000 79.37030000
N 82.61690000 66.99350000 79.37830000
B 81.88470000 68.24000000 79.37060000
N 84.77590000 68.26210000 79.37870000
B 84.04370000 69.50860000 79.37100000
N 86.93480000 69.53070000 79.37930000
B 86.20260000 70.77730000 79.37150000
N 89.09370000 70.79940000 79.38010000
B 88.36160000 72.04590000 79.37220000
N 91.25260000 72.06810000 79.38100000
B 90.52050000 73.31460000 79.37320000
N 93.41150000 73.33680000 79.38220000
B 92.67940000 74.58340000 79.37430000
N 95.57040000 74.60560000 79.38350000
B 94.83830000 75.85220000 79.37560000
N 97.72920000 75.87440000 79.38500000
B 96.99710000 77.12100000 79.37700000
N 99.88800000 77.14320000 79.38660000
B 99.15590000 78.38980000 79.37860000
N 102.04700000 78.41200000 79.38820000
B 101.31500000 79.65860000 79.38020000
N 104.20600000 79.68090000 79.38980000
B 103.47400000 80.92750000 79.38180000
N 106.36400000 80.94980000 79.39130000
B 105.63200000 82.19640000 79.38320000
N 108.52300000 82.21870000 79.39250000
B 107.79100000 83.46530000 79.38440000
N 110.68200000 83.48760000 79.39340000
B 109.95000000 84.73420000 79.38530000
N 112.84100000 84.75650000 79.39400000
B 112.10900000 86.00310000 79.38570000
N 114.99900000 86.02540000 79.39410000
B 114.26700000 87.27200000 79.38580000
N 117.15800000 87.29430000 79.39380000
B 116.42600000 88.54100000 79.38550000
N 119.31700000 88.56320000 79.39310000
B 118.58500000 89.80990000 79.38470000
N 121.47500000 89.83210000 79.39210000
B 120.74300000 91.07870000 79.38370000
N 123.63400000 91.10100000 79.39090000
B 122.90200000 92.34760000 79.38240000
N 125.79300000 92.36980000 79.38960000
B 125.06100000 93.61640000 79.38100000
N 127.95200000 93.63860000 79.38820000
B 127.21900000 94.88520000 79.37950000
N 130.11000000 94.90740000 79.38690000
B 129.37800000 96.15400000 79.37820000
N 132.26900000 96.17610000 79.38590000
B 131.53700000 97.42270000 79.37710000
N 134.42800000 97.44480000 79.38500000
B 133.69500000 98.69140000 79.37620000
N 136.58600000 98.71350000 79.38450000
B 135.85400000 99.96010000 79.37570000
N 138.74500000 99.98210000 79.38440000
B 138.01300000 101.22900000 79.37540000
N 140.90400000 101.25100000 79.38450000
B 140.17100000 102.49700000 79.37560000
N 143.06200000 102.51900000 79.38510000
B 142.33000000 103.76600000 79.37610000
N 145.22100000 103.78800000 79.38590000
B 144.48900000 105.03400000 79.37690000
N 147.38000000 105.05600000 79.38700000
B 146.64800000 106.30300000 79.37800000
N 149.53900000 106.32500000 79.38830000
B 148.80600000 107.57100000 79.37930000
N 151.69700000 107.59300000 79.38960000
B 150.96500000 108.83900000 79.38070000
N 153.85600000 108.86100000 79.39090000
B 153.12400000 110.10800000 79.38210000
N 156.01500000 110.13000000 79.39200000
B 155.28300000 111.37600000 79.38330000
N 158.17400000 111.39800000 79.39290000
B 157.44100000 112.64400000 79.38430000
N 160.33300000 112.66600000 79.39340000
B 159.60000000 113.91300000 79.38510000
N 162.49100000 113.93400000 79.39350000
B 161.75900000 115.18100000 79.38540000
N 164.65000000 115.20300000 79.39340000
B 163.91800000 116.44900000 79.38550000
N 166.80900000 116.47100000 79.39290000
B 166.07700000 117.71700000 79.38530000
N 168.96800000 117.73900000 79.39220000
B 168.23500000 118.98500000 79.38480000
N 171.12700000 119.00700000 79.39140000
B 170.39400000 120.25300000 79.38410000
N 173.28600000 120.27500000 79.39050000
B 172.55300000 121.52200000 79.38340000
N 175.44400000 121.54300000 79.38960000
B 174.71200000 122.79000000 79.38270000
N 177.60300000 122.81200000 79.38880000
B 176.87100000 124.05800000 79.38200000
N 179.76200000 124.08000000 79.38820000
B 179.02900000 125.32600000 79.38140000
N 181.92100000 125.34800000 79.38780000
B 181.18800000 126.59400000 79.38100000
N 184.08000000 126.61600000 79.38750000
B 183.34700000 127.86300000 79.38070000
N 186.23800000 127.88400000 79.38750000
B 185.50600000 129.13100000 79.38060000
N 188.39700000 129.15300000 79.38770000
B 187.66400000 130.39900000 79.38070000
N 190.55600000 130.42100000 79.38810000
B 189.82300000 131.66700000 79.38110000
N 192.71400000 131.68900000 79.38870000
B 191.98200000 132.93600000 79.38160000
N 194.87300000 132.95800000 79.38960000
B 194.14000000 134.20400000 79.38230000
N 197.03200000 134.22600000 79.39060000
B 196.29900000 135.47300000 79.38320000
N 199.19000000 135.49500000 79.39190000
B 198.45800000 136.74100000 79.38430000
N 201.34900000 136.76300000 79.39340000
B 200.61600000 138.01000000 79.38550000
N 203.50700000 138.03200000 79.39520000
B 202.77500000 139.27800000 79.38700000
N 205.66600000 139.30100000 79.39710000
B 204.93300000 140.54700000 79.38870000
N 207.82400000 140.57000000 79.39940000
B 17.13100000 27.68100000 79.39610000
N 20.02260000 27.70370000 79.40120000
B 19.28980000 28.94990000 79.39280000
N 22.18140000 28.97250000 79.39810000
B 21.44870000 30.21870000 79.39000000
N 24.34030000 30.24130000 79.39560000
B 23.60750000 31.48750000 79.38770000
N 26.49920000 31.51000000 79.39340000
B 25.76640000 32.75620000 79.38580000
N 28.65810000 32.77870000 79.39170000
B 27.92540000 34.02490000 79.38420000
N 30.81700000 34.04730000 79.39020000
B 30.08440000 35.29350000 79.38280000
N 32.97600000 35.31590000 79.38900000
B 32.24340000 36.56210000 79.38170000
N 35.13510000 36.58450000 79.38800000
B 34.40240000 37.83070000 79.38080000
N 37.29410000 37.85300000 79.38720000
B 36.56150000 39.09920000 79.38010000
N 39.45320000 39.12150000 79.38650000
B 38.72050000 40.36770000 79.37940000
N 41.61230000 40.38990000 79.38590000
B 40.87970000 41.63620000 79.37880000
N 43.77140000 41.65840000 79.38530000
B 43.03880000 42.90470000 79.37830000
N 45.93050000 42.92680000 79.38480000
B 45.19800000 44.17310000 79.37770000
N 48.08970000 44.19520000 79.38410000
B 47.35710000 45.44150000 79.37700000
N 50.24890000 45.46360000 79.38350000
B 49.51630000 46.70990000 79.37640000
N 52.40800000 46.73190000 79.38280000
B 51.67550000 47.97820000 79.37570000
N 54.56720000 48.00030000 79.38210000
B 53.83470000 49.24660000 79.37500000
N 56.72640000 49.26860000 79.38140000
B 55.99390000 50.51500000 79.37420000
N 58.88560000 50.53700000 79.38080000
B 58.15310000 51.78330000 79.37350000
N 61.04480000 51.80530000 79.38010000
B 60.31230000 53.05170000 79.37280000
N 63.20390000 53.07370000 79.37950000
B 62.47150000 54.32000000 79.37210000
N 65.36310000 54.34200000 79.37890000
B 64.63070000 55.58840000 79.37150000
N 67.52220000 55.61040000 79.37850000
B 66.78990000 56.85680000 79.37100000
N 69.68140000 56.87880000 79.37810000
B 68.94900000 58.12520000 79.37060000
N 71.84050000 58.14720000 79.37780000
B 71.10820000 59.39360000 79.37030000
N 73.99960000 59.41560000 79.37750000
B 73.26730000 60.66210000 79.37000000
N 76.15860000 60.68410000 79.37740000
B 75.42640000 61.93050000 79.36990000
N 78.31770000 61.95260000 79.37740000
B 77.58540000 63.19900000 79.36980000
N 80.47670000 63.22110000 79.37760000
B 79.74450000 64.46750000 79.36990000
N 82.63570000 64.48960000 79.37780000
B 81.90350000 65.73610000 79.37010000
N 84.79470000 65.75820000 79.37820000
B 84.06250000 67.00470000 79.37050000
N 86.95370000 67.02680000 79.37880000
B 86.22150000 68.27330000 79.37100000
