N 81.88890000 75.75430000 69.69090000
B 86.94090000 77.04440000 69.69170000
N 84.05050000 77.02320000 69.69130000
B 89.10140000 78.31400000 69.69260000
N 86.21170000 78.29240000 69.69180000
B 91.26150000 79.58400000 69.69360000
N 88.37250000 79.56210000 69.69260000
B 93.42110000 80.85450000 69.69490000
N 90.53280000 80.83230000 69.69360000
B 95.58020000 82.12540000 69.69640000
N 92.69260000 82.10290000 69.69490000
B 97.73890000 83.39670000 69.69800000
N 94.85190000 83.37390000 69.69630000
B 99.89720000 84.66850000 69.69970000
N 97.01080000 84.64540000 69.69790000
B 102.05500000 85.94050000 69.70130000
N 99.16910000 85.91720000 69.69960000
B 104.21200000 87.21290000 69.70270000
N 101.32700000 87.18940000 69.70110000
B 106.36900000 88.48550000 69.70370000
N 103.48500000 88.46180000 69.70250000
B 108.52600000 89.75820000 69.70430000
N 105.64200000 89.73450000 69.70350000
B 110.68300000 91.03090000 69.70440000
N 107.79800000 91.00720000 69.70410000
B 112.83900000 92.30360000 69.70400000
N 109.95500000 92.28000000 69.70410000
B 114.99500000 93.57610000 69.70300000
N 112.11100000 93.55270000 69.70360000
B 117.15100000 94.84830000 69.70160000
N 114.26700000 94.82520000 69.70260000
B 119.30700000 96.12020000 69.70000000
N 116.42300000 96.09740000 69.70120000
B 121.46300000 97.39170000 69.69810000
N 118.57900000 97.36920000 69.69950000
B 123.61900000 98.66260000 69.69630000
N 120.73500000 98.64060000 69.69770000
B 125.77500000 99.93290000 69.69460000
N 122.89100000 99.91140000 69.69580000
B 127.93200000 101.20300000 69.69310000
N 125.04700000 101.18200000 69.69410000
B 130.08800000 102.47200000 69.69190000
N 127.20300000 102.45100000 69.69260000
B 132.24500000 103.74000000 69.69110000
N 129.35900000 103.72000000 69.69140000
B 134.40200000 105.00800000 69.69060000
N 131.51600000 104.98900000 69.69060000
B 136.55900000 106.27500000 69.69050000
N 133.67200000 106.25600000 69.69010000
B 138.71700000 107.54200000 69.69090000
N 135.82900000 107.52300000 69.69010000
B 140.87400000 108.80800000 69.69160000
N 137.98600000 108.79000000 69.69040000
B 143.03200000 110.07300000 69.69280000
N 140.14400000 110.05600000 69.69120000
B 145.19000000 111.33800000 69.69430000
N 142.30100000 111.32100000 69.69240000
B 147.34800000 112.60300000 69.69610000
N 144.45900000 112.58600000 69.69390000
B 149.50600000 113.86700000 69.69810000
N 146.61600000 113.85000000 69.69570000
B 151.66400000 115.13100000 69.70020000
N 148.77400000 115.11400000 69.69780000
B 153.82200000 116.39400000 69.70220000
N 150.93200000 116.37800000 69.69990000
B 155.98000000 117.65700000 69.70390000
N 153.09000000 117.64100000 69.70200000
B 158.13800000 118.92000000 69.70540000
N 155.24700000 118.90400000 69.70390000
B 160.29600000 120.18200000 69.70650000
N 157.40500000 120.16700000 69.70550000
B 162.45400000 121.44500000 69.70720000
N 159.56300000 121.42900000 69.70680000
B 164.61200000 122.70700000 69.70750000
N 161.72100000 122.69200000 69.70760000
B 166.77000000 123.96900000 69.70740000
N 163.87900000 123.95400000 69.70810000
B 168.92800000 125.23200000 69.70710000
N 166.03700000 125.21600000 69.70820000
B 171.08600000 126.49400000 69.70660000
N 168.19400000 126.47800000 69.70800000
B 173.24300000 127.75600000 69.70600000
N 170.35200000 127.74000000 69.70770000
B 175.40100000 129.01800000 69.70540000
N 172.50900000 129.00200000 69.70720000
B 177.55800000 130.28100000 69.70470000
N 174.66700000 130.26400000 69.70660000
B 179.71500000 131.54300000 69.70420000
N 176.82400000 131.52700000 69.70590000
B 181.87300000 132.80600000 69.70370000
N 178.98100000 132.78900000 69.70530000
B 184.02900000 134.06900000 69.70330000
N 181.13800000 134.05200000 69.70480000
B 186.18600000 135.33200000 69.70300000
N 183.29500000 135.31400000 69.70430000
B 188.34300000 136.59500000 69.70290000
N 185.45100000 136.57800000 69.70390000
B 190.49900000 137.85900000 69.70290000
N 187.60800000 137.84100000 69.70360000
B 192.65600000 139.12300000 69.70300000
N 189.76400000 139.10500000 69.70350000
B 194.81200000 140.38800000 69.70320000
N 191.92000000 140.36900000 69.70340000
B 26.37250000 39.07250000 69.70320000
N 23.47520000 39.04740000 69.70390000
B 28.53550000 40.34130000 69.70260000
N 25.63790000 40.31670000 69.70340000
B 30.69880000 41.60960000 69.70220000
N 27.80090000 41.58550000 69.70310000
B 32.86230000 42.87740000 69.70190000
N 29.96430000 42.85390000 69.70290000
B 35.02620000 44.14480000 69.70160000
N 32.12800000 44.12180000 69.70270000
B 37.19020000 45.41190000 69.70130000
N 34.29190000 45.38930000 69.70250000
B 39.35440000 46.67860000 69.70090000
N 36.45610000 46.65650000 69.70230000
B 41.51880000 47.94510000 69.70050000
N 38.62050000 47.92330000 69.70200000
B 43.68330000 49.21130000 69.70000000
N 40.78500000 49.18990000 69.70160000
B 45.84790000 50.47730000 69.69930000
N 42.94970000 50.45630000 69.70110000
B 48.01250000 51.74320000 69.69860000
N 45.11440000 51.72240000 69.70050000
B 50.17720000 53.00890000 69.69780000
N 47.27920000 52.98840000 69.69980000
B 52.34180000 54.27450000 69.69700000
N 49.44410000 54.25420000 69.69900000
B 54.50640000 55.54010000 69.69610000
N 51.60900000 55.52000000 69.69810000
B 56.67100000 56.80560000 69.69530000
N 53.77380000 56.78570000 69.69720000
B 58.83550000 58.07120000 69.69450000
N 55.93860000 58.05140000 69.69630000
B 60.99990000 59.33670000 69.69370000
N 58.10330000 59.31710000 69.69540000
B 63.16410000 60.60240000 69.69300000
N 60.26790000 60.58280000 69.69460000
B 65.32820000 61.86820000 69.69240000
N 62.43240000 61.84860000 69.69390000
B 67.49210000 63.13410000 69.69180000
N 64.59670000 63.11460000 69.69320000
B 69.65580000 64.40020000 69.69140000
N 66.76080000 64.38070000 69.69260000
B 71.81920000 65.66650000 69.69100000
N 68.92480000 65.64690000 69.69200000
B 73.98240000 66.93300000 69.69070000
N 71.08850000 66.91340000 69.69150000
B 76.14530000 68.19990000 69.69040000
N 73.25190000 68.18010000 69.69120000
B 78.30790000 69.46700000 69.69030000
N 75.41500000 69.44710000 69.69090000
B 80.47010000 70.73450000 69.69040000
N 77.57780000 70.71440000 69.69070000
B 82.63200000 72.00240000 69.69060000
N 79.74030000 71.98210000 69.69070000
B 84.79350000 73.27070000 69.69100000
N 81.90250000 73.25010000 69.69080000
B 86.95450000 74.53940000 69.69150000
N 84.06420000 74.51860000 69.69110000
B 89.11520000 75.80850000 69.69230000
N 86.22550000 75.78740000 69.69160000
B 91.27540000 77.07810000 69.69330000
N 88.38640000 77.05670000 69.69240000
B 93.43520000 78.34820000 69.69450000
N 90.54680000 78.32650000 69.69330000
B 95.59450000 79.61880000 69.69600000
N 92.70680000 79.59670000 69.69450000
B 97.75340000 80.88970000 69.69760000
N 94.86630000 80.86740000 69.69590000
B 99.91190000 82.16110000 69.69930000
N 97.02540000 82.13850000 69.69750000
B 102.07000000 83.43290000 69.70090000
N 99.18400000 83.41000000 69.69910000
B 104.22700000 84.70500000 69.70250000
N 101.34200000 84.68190000 69.70080000
B 106.38500000 85.97730000 69.70380000
N 103.50000000 85.95400000 69.70230000
B 108.54200000 87.24990000 69.70470000
N 105.65700000 87.22640000 69.70350000
B 110.69800000 88.52250000 69.70510000
N 107.81400000 88.49900000 69.70440000
B 112.85500000 89.79510000 69.70500000
N 109.97100000 89.77170000 69.70480000
B 115.01100000 91.06760000 69.70440000
N 112.12700000 91.04430000 69.70460000
B 117.16700000 92.33990000 69.70330000
N 114.28300000 92.31680000 69.70390000
B 119.32300000 93.61190000 69.70180000
N 116.44000000 93.58900000 69.70280000
B 121.48000000 94.88340000 69.70010000
N 118.59600000 94.86100000 69.70130000
B 123.63600000 96.15460000 69.69830000
N 120.75200000 96.13250000 69.69950000
B 125.79200000 97.42510000 69.69660000
N 122.90800000 97.40350000 69.69770000
B 127.94900000 98.69510000 69.69500000
N 125.06400000 98.67400000 69.69590000
B 130.10500000 99.96450000 69.69370000
N 127.22000000 99.94390000 69.69430000
B 132.26200000 101.23300000 69.69260000
N 129.37700000 101.21300000 69.69300000
B 134.41900000 102.50100000 69.69200000
N 131.53300000 102.48200000 69.69190000
B 136.57700000 103.76900000 69.69170000
N 133.69000000 103.75000000 69.69130000
B 138.73400000 105.03600000 69.69180000
N 135.84700000 105.01700000 69.69100000
B 140.89200000 106.30200000 69.69230000
N 138.00400000 106.28400000 69.69110000
B 143.05000000 107.56800000 69.69330000
N 140.16200000 107.55000000 69.69160000
B 145.20800000 108.83300000 69.69460000
N 142.31900000 108.81600000 69.69260000
B 147.36600000 110.09800000 69.69630000
N 144.47700000 110.08100000 69.69390000
B 149.52400000 111.36200000 69.69810000
N 146.63500000 111.34500000 69.69560000
B 151.68200000 112.62600000 69.70010000
N 148.79300000 112.61000000 69.69750000
B 153.84100000 113.88900000 69.70200000
N 150.95100000 113.87300000 69.69950000
B 155.99900000 115.15300000 69.70370000
N 153.10900000 115.13700000 69.70150000
B 158.15800000 116.41600000 69.70510000
N 155.26700000 116.40000000 69.70340000
B 160.31600000 117.67800000 69.70610000
N 157.42500000 117.66300000 69.70490000
B 162.47400000 118.94100000 69.70660000
N 159.58300000 118.92500000 69.70610000
B 164.63300000 120.20300000 69.70680000
N 161.74200000 120.18800000 69.70690000
B 166.79100000 121.46600000 69.70660000
N 163.90000000 121.45000000 69.70730000
B 168.94900000 122.72800000 69.70620000
N 166.05800000 122.71200000 69.70730000
B 171.10700000 123.99000000 69.70550000
N 168.21600000 123.97500000 69.70710000
B 173.26500000 125.25300000 69.70480000
N 170.37400000 125.23700000 69.70660000
B 175.42300000 126.51500000 69.70400000
N 172.53100000 126.49900000 69.70600000
B 177.58100000 127.77700000 69.70330000
N 174.68900000 127.76100000 69.70530000
B 179.73800000 129.04000000 69.70270000
N 176.84600000 129.02300000 69.70460000
B 181.89600000 130.30200000 69.70220000
N 179.00400000 130.28600000 69.70400000
B 184.05300000 131.56500000 69.70180000
N 181.16100000 131.54800000 69.70350000
B 186.21000000 132.82900000 69.70160000
N 183.31800000 132.81100000 69.70310000
B 188.36700000 134.09200000 69.70160000
N 185.47500000 134.07400000 69.70280000
B 190.52400000 135.35600000 69.70180000
N 187.63200000 135.33800000 69.70260000
B 192.68000000 136.62000000 69.70210000
N 189.78800000 136.60100000 69.70260000
B 194.83600000 137.88500000 69.70260000
N 191.94500000 137.86500000 69.70280000
B 196.99200000 139.15000000 69.70320000
N 194.10100000 139.13000000 69.70300000
B 199.14800000 140.41500000 69.70390000
N 196.25700000 140.39500000 69.70340000
B 24.22880000 35.30330000 69.70440000
N 21.33210000 35.27730000 69.70570000
B 26.39100000 36.57280000 69.70320000
N 23.49390000 36.54740000 69.70450000
B 28.55360000 37.84170000 69.70230000
N 25.65620000 37.81700000 69.70360000
B 30.71650000 39.11010000 69.70160000
N 27.81880000 39.08590000 69.70290000
B 32.87970000 40.37800000 69.70100000
N 29.98180000 40.35440000 69.70230000
B 35.04320000 41.64550000 69.70050000
N 32.14520000 41.62240000 69.70180000
B 37.20690000 42.91250000 69.70010000
N 34.30880000 42.88990000 69.70150000
B 39.37080000 44.17920000 69.69970000
N 36.47260000 44.15710000 69.70110000
B 41.53480000 45.44560000 69.69930000
N 38.63670000 45.42390000 69.70080000
B 43.69900000 46.71180000 69.69880000
N 40.80090000 46.69050000 69.70040000
B 45.86330000 47.97770000 69.69820000
N 42.96530000 47.95670000 69.69990000
B 48.02770000 49.24340000 69.69750000
N 45.12980000 49.22280000 69.69930000
B 50.19210000 50.50900000 69.69680000
N 47.29440000 50.48860000 69.69870000
B 52.35650000 51.77440000 69.69600000
N 49.45900000 51.75430000 69.69790000
B 54.52090000 53.03980000 69.69530000
N 51.62360000 53.01990000 69.69710000
B 56.68530000 54.30510000 69.69450000
N 53.78830000 54.28540000 69.69630000
B 58.84960000 55.57040000 69.69370000
N 55.95290000 55.55090000 69.69540000
B 61.01380000 56.83570000 69.69300000
N 58.11740000 56.81640000 69.69460000
B 63.17790000 58.10110000 69.69240000
N 60.28190000 58.08190000 69.69390000
B 65.34190000 59.36660000 69.69180000
N 62.44620000 59.34740000 69.69320000
B 67.50560000 60.63220000 69.69130000
N 64.61040000 60.61310000 69.69260000
B 69.66920000 61.89800000 69.69090000
N 66.77440000 61.87890000 69.69200000
B 71.83260000 63.16400000 69.69060000
N 68.93830000 63.14480000 69.69150000
B 73.99570000 64.43020000 69.69030000
N 71.10190000 64.41100000 69.69110000
B 76.15860000 65.69670000 69.69010000
N 73.26530000 65.67740000 69.69080000
B 78.32120000 66.96350000 69.69010000
N 75.42840000 66.94400000 69.69060000
B 80.48340000 68.23060000 69.69010000
N 77.59120000 68.21100000 69.69040000
B 82.64530000 69.49810000 69.69030000
N 79.75370000 69.47830000 69.69040000
B 84.80690000 70.76600000 69.69070000
N 81.91590000 70.74590000 69.69060000
B 86.96810000 72.03430000 69.69120000
N 84.07770000 72.01400000 69.69090000
B 89.12880000 73.30310000 69.69200000
N 86.23910000 73.28250000 69.69140000
B 91.28920000 74.57230000 69.69290000
N 88.40010000 74.55140000 69.69210000
B 93.44910000 75.84200000 69.69410000
N 90.56060000 75.82070000 69.69300000
B 95.60860000 77.11220000 69.69550000
N 92.72080000 77.09060000 69.69410000
B 97.76760000 78.38280000 69.69710000
N 94.88050000 78.36090000 69.69550000
B 99.92630000 79.65380000 69.69880000
N 97.03970000 79.63160000 69.69700000
B 102.08400000 80.92530000 69.70050000
N 99.19850000 80.90270000 69.69870000
B 104.24200000 82.19710000 69.70220000
N 101.35700000 82.17430000 69.70040000
B 106.40000000 83.46920000 69.70370000
N 103.51500000 83.44620000 69.70200000
B 108.55700000 84.74150000 69.70490000
N 105.67200000 84.71840000 69.70350000
B 110.71400000 86.01400000 69.70560000
N 107.83000000 85.99080000 69.70460000
B 112.87000000 87.28650000 69.70590000
N 109.98600000 87.26330000 69.70530000
B 115.02700000 88.55900000 69.70560000
N 112.14300000 88.53580000 69.70550000
B 117.18300000 89.83130000 69.70490000
N 114.29900000 89.80830000 69.70520000
B 119.33900000 91.10340000 69.70370000
N 116.45600000 91.08060000 69.70430000
B 121.49600000 92.37510000 69.70220000
N 118.61200000 92.35260000 69.70310000
B 123.65200000 93.64640000 69.70050000
N 120.76800000 93.62430000 69.70150000
B 125.80900000 94.91720000 69.69880000
N 122.92400000 94.89550000 69.69970000
B 127.96500000 96.18740000 69.69710000
N 125.08000000 96.16620000 69.69800000
B 130.12200000 97.45710000 69.69570000
N 127.23700000 97.43640000 69.69630000
B 132.27900000 98.72610000 69.69460000
N 129.39300000 98.70590000 69.69490000
B 134.43600000 99.99450000 69.69370000
N 131.55000000 99.97480000 69.69370000
B 136.59400000 101.26200000 69.69330000
N 133.70700000 101.24300000 69.69280000
B 138.75100000 102.52900000 69.69320000
N 135.86400000 102.51100000 69.69230000
B 140.90900000 103.79600000 69.69350000
N 138.02200000 103.77800000 69.69230000
B 143.06700000 105.06200000 69.69430000
N 140.17900000 105.04400000 69.69260000
B 145.22500000 106.32800000 69.69540000
N 142.33700000 106.31000000 69.69330000
B 147.38400000 107.59300000 69.69690000
N 144.49500000 107.57600000 69.69450000
B 149.54200000 108.85700000 69.69860000
N 146.65300000 108.84000000 69.69600000
B 151.70100000 110.12100000 69.70040000
N 148.81100000 110.10500000 69.69770000
B 153.85900000 111.38500000 69.70220000
N 150.97000000 111.36900000 69.69960000
B 156.01800000 112.64800000 69.70380000
N 153.12800000 112.63200000 69.70150000
B 158.17700000 113.91200000 69.70510000
N 155.28600000 113.89600000 69.70330000
B 160.33500000 115.17400000 69.70600000
N 157.44500000 115.15900000 69.70480000
B 162.49400000 116.43700000 69.70640000
N 159.60300000 116.42200000 69.70590000
B 164.65300000 117.70000000 69.70640000
N 161.76200000 117.68400000 69.70650000
B 166.81100000 118.96200000 69.70610000
N 163.92000000 118.94700000 69.70680000
B 168.97000000 120.22500000 69.70540000
N 166.07800000 120.20900000 69.70670000
B 171.12800000 121.48700000 69.70450000
N 168.23700000 121.47100000 69.70620000
B 173.28700000 122.74900000 69.70360000
N 170.39500000 122.73300000 69.70560000
B 175.44500000 124.01200000 69.70260000
N 172.55300000 123.99600000 69.70480000
B 177.60300000 125.27400000 69.70180000
N 174.71100000 125.25800000 69.70390000
B 179.76100000 126.53700000 69.70100000
N 176.86900000 126.52000000 69.70310000
B 181.91900000 127.79900000 69.70050000
N 179.02600000 127.78300000 69.70240000
B 184.07600000 129.06200000 69.70010000
N 181.18400000 129.04500000 69.70190000
B 186.23300000 130.32500000 69.70000000
N 183.34100000 130.30800000 69.70150000
B 188.39100000 131.58900000 69.70000000
N 185.49900000 131.57100000 69.70130000
B 190.54800000 132.85300000 69.70030000
N 187.65600000 132.83400000 69.70120000
B 192.70400000 134.11700000 69.70080000
N 189.81300000 134.09800000 69.70140000
B 194.86100000 135.38100000 69.70150000
N 191.96900000 135.36200000 69.70170000
B 197.01700000 136.64600000 69.70230000
N 194.12600000 136.62700000 69.70220000
B 199.17400000 137.91200000 69.70340000
N 196.28200000 137.89200000 69.70280000
B 201.32900000 139.17800000 69.70460000
N 198.43800000 139.15700000 69.70360000
B 203.48500000 140.44500000 69.70590000
N 200.59400000 140.42300000 69.70460000
B 22.08710000 31.53290000 69.70690000
N 19.19100000 31.50590000 69.70890000
B 24.24840000 32.80330000 69.70500000
N 21.35190000 32.77700000 69.70690000
B 26.41010000 34.07290000 69.70340000
N 23.51320000 34.04730000 69.70520000
B 28.57220000 35.34200000 69.70210000
N 25.67510000 35.31710000 69.70380000
B 30.73470000 36.61050000 69.70100000
N 27.83730000 36.58620000 69.70270000
B 32.89750000 37.87840000 69.70020000
N 29.99990000 37.85470000 69.70180000
B 35.06060000 39.14590000 69.69950000
N 32.16280000 39.12280000 69.70110000
B 37.22400000 40.41300000 69.69890000
N 34.32610000 40.39040000 69.70050000
B 39.38750000 41.67970000 69.69850000
N 36.48960000 41.65760000 69.70000000
B 41.55120000 42.94600000 69.69800000
N 38.65330000 42.92440000 69.69960000
B 43.71510000 44.21210000 69.69760000
