N 216.61100000 128.09100000 72.94070000
B 215.87700000 129.33700000 72.94020000
N 218.76900000 129.36100000 72.94650000
B 218.03500000 130.60700000 72.94590000
N 220.92700000 130.63100000 72.95310000
B 220.19200000 131.87700000 72.95240000
N 223.08400000 131.90200000 72.96070000
B 222.35000000 133.14700000 72.95980000
N 225.24200000 133.17200000 72.96910000
B 224.50700000 134.41800000 72.96800000
N 227.39900000 134.44300000 72.97830000
B 226.66500000 135.68800000 72.97690000
N 229.55600000 135.71400000 72.98790000
B 228.82200000 136.95900000 72.98630000
N 231.71300000 136.98600000 72.99760000
B 230.97900000 138.23100000 72.99580000
N 233.87000000 138.25700000 73.00690000
B 233.13600000 139.50200000 73.00480000
N 236.02700000 139.52900000 73.01500000
B 235.29300000 140.77400000 73.01270000
N 238.18400000 140.80100000 73.02150000
B -0.00000026 0.00000045 73.02880000
N 2.89126000 0.02682460 73.02710000
B 2.15684000 1.27208000 73.02740000
N 5.04811000 1.29886000 73.02280000
B 4.31370000 2.54411000 73.02310000
N 7.20500000 2.57081000 73.01600000
B 6.47060000 3.81606000 73.01630000
N 9.36195000 3.84262000 73.00730000
B 8.62757000 5.08788000 73.00750000
N 11.51900000 5.11427000 72.99740000
B 10.78460000 6.35954000 72.99750000
N 13.67610000 6.38572000 72.98680000
B 12.94180000 7.63099000 72.98700000
N 15.83340000 7.65694000 72.97640000
B 15.09910000 8.90223000 72.97650000
N 17.99080000 8.92791000 72.96640000
B 17.25650000 10.17320000 72.96650000
N 20.14830000 10.19860000 72.95730000
B 19.41410000 11.44390000 72.95740000
N 22.30600000 11.46910000 72.94920000
B 21.57180000 12.71440000 72.94930000
N 24.46390000 12.73920000 72.94220000
B 23.72970000 13.98460000 72.94220000
N 26.62190000 14.00910000 72.93620000
B 25.88780000 15.25450000 72.93630000
N 28.78010000 15.27860000 72.93120000
B 28.04610000 16.52410000 72.93130000
N 30.93850000 16.54790000 72.92710000
B 30.20450000 17.79340000 72.92720000
N 33.09700000 17.81690000 72.92370000
B 32.36310000 19.06240000 72.92380000
N 35.25570000 19.08570000 72.92100000
B 34.52180000 20.33120000 72.92110000
N 37.41450000 20.35410000 72.91890000
B 36.68070000 21.59970000 72.91900000
N 39.57350000 21.62240000 72.91730000
B 38.83980000 22.86800000 72.91740000
N 41.73260000 22.89030000 72.91620000
B 40.99900000 24.13600000 72.91620000
N 43.89190000 24.15810000 72.91530000
B 43.15830000 25.40390000 72.91530000
N 46.05120000 25.42570000 72.91480000
B 45.31780000 26.67150000 72.91480000
N 48.21070000 26.69310000 72.91440000
B 47.47740000 27.93890000 72.91440000
N 50.37030000 27.96030000 72.91410000
B 49.63700000 29.20620000 72.91410000
N 52.52990000 29.22730000 72.91400000
B 51.79680000 30.47330000 72.91390000
N 54.68970000 30.49430000 72.91380000
B 53.95660000 31.74030000 72.91370000
N 56.84950000 31.76110000 72.91360000
B 56.11660000 33.00720000 72.91350000
N 59.00930000 33.02780000 72.91330000
B 58.27650000 34.27400000 72.91320000
N 61.16920000 34.29450000 72.91300000
B 60.43650000 35.54070000 72.91290000
N 63.32910000 35.56110000 72.91270000
B 62.59660000 36.80740000 72.91250000
N 65.48910000 36.82760000 72.91230000
B 64.75660000 38.07400000 72.91210000
N 67.64900000 38.09420000 72.91190000
B 66.91670000 39.34060000 72.91170000
N 69.80890000 39.36080000 72.91150000
B 69.07670000 40.60730000 72.91130000
N 71.96880000 40.62740000 72.91120000
B 71.23680000 41.87400000 72.91100000
N 74.12870000 41.89400000 72.91080000
B 73.39680000 43.14070000 72.91070000
N 76.28860000 43.16070000 72.91060000
B 75.55670000 44.40750000 72.91040000
N 78.44840000 44.42750000 72.91040000
B 77.71670000 45.67430000 72.91020000
N 80.60810000 45.69440000 72.91030000
B 79.87650000 46.94130000 72.91020000
N 82.76780000 46.96150000 72.91030000
B 82.03630000 48.20840000 72.91020000
N 84.92740000 48.22860000 72.91040000
B 84.19600000 49.47560000 72.91030000
N 87.08690000 49.49590000 72.91060000
B 86.35570000 50.74300000 72.91050000
N 89.24630000 50.76340000 72.91100000
B 88.51520000 52.01060000 72.91080000
N 91.40560000 52.03100000 72.91140000
B 90.67460000 53.27830000 72.91120000
N 93.56480000 53.29890000 72.91200000
B 92.83390000 54.54620000 72.91180000
N 95.72390000 54.56690000 72.91280000
B 94.99320000 55.81420000 72.91260000
N 97.88290000 55.83510000 72.91370000
B 97.15230000 57.08250000 72.91350000
N 100.04200000 57.10350000 72.91480000
B 99.31120000 58.35100000 72.91470000
N 102.20100000 58.37210000 72.91620000
B 101.47000000 59.61960000 72.91600000
N 104.35900000 59.64090000 72.91770000
B 103.62900000 60.88850000 72.91760000
N 106.51800000 60.90990000 72.91950000
B 105.78800000 62.15750000 72.91930000
N 108.67600000 62.17900000 72.92140000
B 107.94600000 63.42670000 72.92120000
N 110.83500000 63.44830000 72.92340000
B 110.10500000 64.69600000 72.92320000
N 112.99300000 64.71780000 72.92540000
B 112.26300000 65.96550000 72.92520000
N 115.15100000 65.98740000 72.92730000
B 114.42100000 67.23510000 72.92710000
N 117.31000000 67.25700000 72.92910000
B 116.58000000 68.50480000 72.92890000
N 119.46800000 68.52680000 72.93060000
B 118.73800000 69.77460000 72.93040000
N 121.62600000 69.79660000 72.93170000
B 120.89600000 71.04440000 72.93150000
N 123.78400000 71.06640000 72.93240000
B 123.05400000 72.31420000 72.93230000
N 125.94200000 72.33620000 72.93270000
B 125.21200000 73.58400000 72.93250000
N 128.10100000 73.60600000 72.93260000
B 127.37100000 74.85380000 72.93240000
N 130.25900000 74.87570000 72.93210000
B 129.52900000 76.12350000 72.93190000
N 132.41700000 76.14530000 72.93130000
B 131.68700000 77.39310000 72.93120000
N 134.57600000 77.41490000 72.93050000
B 133.84600000 78.66260000 72.93030000
N 136.73400000 78.68420000 72.92960000
B 136.00400000 79.93190000 72.92950000
N 138.89300000 79.95350000 72.92890000
B 138.16200000 81.20110000 72.92880000
N 141.05200000 81.22250000 72.92840000
B 140.32100000 82.47010000 72.92830000
N 143.21000000 82.49140000 72.92830000
B 142.48000000 83.73890000 72.92810000
N 145.36900000 83.76010000 72.92840000
B 144.63900000 85.00750000 72.92830000
N 147.52800000 85.02860000 72.92890000
B 146.79800000 86.27600000 72.92880000
N 149.68700000 86.29680000 72.92980000
B 148.95700000 87.54420000 72.92960000
N 151.84700000 87.56490000 72.93090000
B 151.11600000 88.81220000 72.93070000
N 154.00600000 88.83290000 72.93230000
B 153.27500000 90.08010000 72.93200000
N 156.16500000 90.10060000 72.93360000
B 155.43400000 91.34770000 72.93330000
N 158.32500000 91.36810000 72.93480000
B 157.59400000 92.61520000 72.93450000
N 160.48500000 92.63550000 72.93560000
B 159.75300000 93.88250000 72.93530000
N 162.64400000 93.90280000 72.93590000
B 161.91300000 95.14970000 72.93560000
N 164.80400000 95.16990000 72.93560000
B 164.07200000 96.41680000 72.93530000
N 166.96400000 96.43690000 72.93450000
B 166.23200000 97.68370000 72.93430000
N 169.12400000 97.70380000 72.93280000
B 168.39200000 98.95050000 72.93270000
N 171.28400000 98.97060000 72.93060000
B 170.55200000 100.21700000 72.93050000
N 173.44400000 100.23700000 72.92790000
B 172.71200000 101.48400000 72.92790000
N 175.60400000 101.50400000 72.92510000
B 174.87200000 102.75000000 72.92510000
N 177.76400000 102.77100000 72.92240000
B 177.03100000 104.01700000 72.92240000
N 179.92400000 104.03700000 72.91980000
B 179.19100000 105.28400000 72.91980000
N 182.08400000 105.30400000 72.91760000
B 181.35100000 106.55000000 72.91760000
N 184.24400000 106.57100000 72.91570000
B 183.51100000 107.81700000 72.91570000
N 186.40400000 107.83700000 72.91440000
B 185.67100000 109.08400000 72.91430000
N 188.56400000 109.10400000 72.91350000
B 187.83100000 110.35000000 72.91340000
N 190.72400000 110.37100000 72.91300000
B 189.99000000 111.61700000 72.91290000
N 192.88300000 111.63800000 72.91300000
B 192.15000000 112.88400000 72.91290000
N 195.04300000 112.90500000 72.91340000
B 194.31000000 114.15100000 72.91320000
N 197.20300000 114.17300000 72.91420000
B 196.46900000 115.41900000 72.91400000
N 199.36200000 115.44000000 72.91530000
B 198.62800000 116.68600000 72.91500000
N 201.52100000 116.70800000 72.91670000
B 200.78800000 117.95400000 72.91650000
N 203.68100000 117.97600000 72.91850000
B 202.94700000 119.22100000 72.91820000
N 205.84000000 119.24400000 72.92070000
B 205.10600000 120.49000000 72.92040000
N 207.99900000 120.51200000 72.92320000
B 207.26500000 121.75800000 72.92290000
N 210.15700000 121.78100000 72.92620000
B 209.42300000 123.02600000 72.92590000
N 212.31600000 123.05000000 72.92970000
B 211.58200000 124.29500000 72.92930000
N 214.47500000 124.31900000 72.93370000
B 213.74000000 125.56400000 72.93340000
N 216.63300000 125.58800000 72.93840000
B 215.89900000 126.83400000 72.93800000
N 218.79100000 126.85800000 72.94390000
B 218.05700000 128.10300000 72.94350000
N 220.94900000 128.12800000 72.95020000
B 220.21500000 129.37300000 72.94970000
N 223.10700000 129.39800000 72.95740000
B 222.37200000 130.64400000 72.95690000
N 225.26400000 130.66900000 72.96550000
B 224.53000000 131.91400000 72.96500000
N 227.42200000 131.93900000 72.97450000
B 226.68700000 133.18500000 72.97390000
N 229.57900000 133.21100000 72.98410000
B 228.84500000 134.45600000 72.98340000
N 231.73600000 134.48200000 72.99400000
B 231.00200000 135.72700000 72.99320000
N 233.89300000 135.75300000 73.00370000
B 233.15900000 136.99900000 73.00280000
N 236.05000000 137.02500000 73.01270000
B 235.31600000 138.27000000 73.01170000
N 238.20700000 138.29700000 73.02020000
B 237.47300000 139.54200000 73.01910000
N 240.36400000 139.56900000 73.02570000
B 239.63000000 140.81400000 73.02450000
N 242.52100000 140.84100000 73.02850000
B 4.33689000 0.04020910 73.02450000
N 7.22812000 0.06691450 73.01740000
B 6.49374000 1.31219000 73.01900000
N 9.38500000 1.33877000 73.00990000
B 8.65063000 2.58406000 73.01120000
N 11.54190000 2.61048000 73.00070000
B 10.80760000 3.85577000 73.00190000
N 13.69900000 3.88199000 72.99070000
B 12.96460000 5.12729000 72.99160000
N 15.85610000 5.15328000 72.98040000
B 15.12180000 6.39859000 72.98110000
N 18.01330000 6.42433000 72.97040000
B 17.27900000 7.66965000 72.97090000
N 20.17070000 7.69511000 72.96100000
B 19.43650000 8.94045000 72.96140000
N 22.32820000 8.96562000 72.95260000
B 21.59400000 10.21100000 72.95280000
N 24.48590000 10.23580000 72.94520000
B 23.75170000 11.48120000 72.94530000
N 26.64380000 11.50580000 72.93880000
B 25.90960000 12.75120000 72.93880000
N 28.80180000 12.77540000 72.93340000
B 28.06770000 14.02090000 72.93330000
N 30.95990000 14.04480000 72.92880000
B 30.22590000 15.29030000 72.92880000
N 33.11820000 15.31380000 72.92510000
B 32.38430000 16.55940000 72.92510000
N 35.27670000 16.58260000 72.92210000
B 34.54280000 17.82820000 72.92200000
N 37.43530000 17.85120000 72.91980000
B 36.70150000 19.09680000 72.91970000
N 39.59410000 19.11940000 72.91790000
B 38.86030000 20.36510000 72.91780000
N 41.75300000 20.38740000 72.91660000
B 41.01930000 21.63310000 72.91640000
N 43.91200000 21.65520000 72.91560000
B 43.17850000 22.90100000 72.91550000
N 46.07120000 22.92280000 72.91490000
B 45.33770000 24.16860000 72.91480000
N 48.23050000 24.19020000 72.91450000
B 47.49710000 25.43600000 72.91430000
N 50.38990000 25.45740000 72.91420000
B 49.65660000 26.70330000 72.91400000
N 52.54930000 26.72440000 72.91410000
B 51.81610000 27.97040000 72.91380000
N 54.70890000 27.99130000 72.91390000
B 53.97580000 29.23740000 72.91370000
N 56.86850000 29.25810000 72.91370000
B 56.13550000 30.50420000 72.91350000
N 59.02820000 30.52480000 72.91350000
B 58.29530000 31.77100000 72.91330000
N 61.18790000 31.79140000 72.91330000
B 60.45510000 33.03770000 72.91300000
N 63.34770000 33.05800000 72.91290000
B 62.61500000 34.30430000 72.91270000
N 65.50740000 34.32450000 72.91260000
B 64.77490000 35.57080000 72.91230000
N 67.66720000 35.59100000 72.91220000
B 66.93480000 36.83740000 72.91190000
N 69.82700000 36.85750000 72.91180000
B 69.09480000 38.10400000 72.91150000
N 71.98680000 38.12400000 72.91140000
B 71.25470000 39.37050000 72.91120000
N 74.14660000 39.39050000 72.91110000
B 73.41460000 40.63720000 72.91080000
N 76.30640000 40.65710000 72.91080000
B 75.57440000 41.90390000 72.91050000
N 78.46610000 41.92380000 72.91060000
B 77.73430000 43.17060000 72.91030000
N 80.62570000 43.19060000 72.91040000
B 79.89400000 44.43750000 72.91020000
N 82.78530000 44.45750000 72.91040000
B 82.05380000 45.70440000 72.91020000
N 84.94480000 45.72450000 72.91040000
B 84.21340000 46.97150000 72.91020000
N 87.10430000 46.99170000 72.91060000
B 86.37300000 48.23880000 72.91040000
N 89.26360000 48.25900000 72.91080000
B 88.53240000 49.50620000 72.91060000
N 91.42290000 49.52650000 72.91120000
B 90.69180000 50.77370000 72.91100000
N 93.58210000 50.79420000 72.91170000
B 92.85110000 52.04150000 72.91150000
N 95.74120000 52.06210000 72.91240000
B 95.01030000 53.30940000 72.91220000
N 97.90010000 53.33020000 72.91320000
B 97.16940000 54.57760000 72.91300000
N 100.05900000 54.59840000 72.91430000
B 99.32840000 55.84590000 72.91410000
N 102.21800000 55.86690000 72.91550000
B 101.48700000 57.11440000 72.91530000
N 104.37600000 57.13560000 72.91690000
B 103.64600000 58.38310000 72.91670000
N 106.53500000 58.40440000 72.91860000
B 105.80500000 59.65200000 72.91840000
N 108.69400000 59.67350000 72.92040000
B 107.96300000 60.92110000 72.92020000
N 110.85200000 60.94270000 72.92230000
B 110.12200000 62.19040000 72.92220000
N 113.01000000 62.21200000 72.92430000
B 112.28000000 63.45980000 72.92420000
N 115.16900000 63.48150000 72.92630000
B 114.43800000 64.72930000 72.92620000
N 117.32700000 64.75120000 72.92820000
B 116.59700000 65.99900000 72.92810000
N 119.48500000 66.02090000 72.92990000
B 118.75500000 67.26870000 72.92970000
N 121.64300000 67.29070000 72.93120000
B 120.91300000 68.53850000 72.93100000
N 123.80100000 68.56050000 72.93210000
B 123.07100000 69.80830000 72.93200000
N 125.96000000 69.83030000 72.93260000
B 125.23000000 71.07810000 72.93250000
N 128.11800000 71.10010000 72.93260000
B 127.38800000 72.34790000 72.93250000
N 130.27600000 72.36990000 72.93220000
B 129.54600000 73.61770000 72.93220000
N 132.43400000 73.63960000 72.93160000
B 131.70400000 74.88730000 72.93150000
N 134.59300000 74.90920000 72.93070000
B 133.86300000 76.15690000 72.93070000
N 136.75100000 76.17860000 72.92980000
B 136.02100000 77.42630000 72.92980000
N 138.91000000 77.44800000 72.92900000
B 138.18000000 78.69560000 72.92900000
N 141.06900000 78.71710000 72.92830000
B 140.33800000 79.96470000 72.92840000
N 143.22700000 79.98610000 72.92790000
B 142.49700000 81.23370000 72.92810000
N 145.38600000 81.25490000 72.92790000
B 144.65600000 82.50240000 72.92800000
N 147.54500000 82.52360000 72.92820000
B 146.81500000 83.77100000 72.92840000
N 149.70500000 83.79200000 72.92890000
B 148.97400000 85.03940000 72.92910000
N 151.86400000 85.06020000 72.92990000
B 151.13300000 86.30750000 72.93010000
N 154.02300000 86.32830000 72.93120000
B 153.29200000 87.57550000 72.93140000
N 156.18300000 87.59620000 72.93260000
B 155.45200000 88.84330000 72.93270000
N 158.34200000 88.86390000 72.93390000
B 157.61100000 90.11100000 72.93400000
N 160.50200000 90.13140000 72.93490000
B 159.77100000 91.37840000 72.93510000
N 162.66200000 91.39880000 72.93560000
B 161.93000000 92.64570000 72.93560000
N 164.82200000 92.66600000 72.93560000
B 164.09000000 93.91290000 72.93560000
N 166.98200000 93.93310000 72.93490000
B 166.25000000 95.17990000 72.93500000
N 169.14200000 95.20020000 72.93360000
B 168.41000000 96.44690000 72.93360000
N 171.30200000 96.46710000 72.93160000
B 170.57000000 97.71370000 72.93160000
N 173.46200000 97.73390000 72.92920000
B 172.73000000 98.98050000 72.92910000
N 175.62200000 99.00070000 72.92640000
B 174.89000000 100.24700000 72.92640000
N 177.78200000 100.26700000 72.92360000
B 177.05000000 101.51400000 72.92350000
N 179.94200000 101.53400000 72.92100000
B 179.21000000 102.78100000 72.92090000
N 182.10200000 102.80100000 72.91860000
B 181.37000000 104.04700000 72.91840000
N 184.26300000 104.06800000 72.91660000
B 183.53000000 105.31400000 72.91640000
N 186.42300000 105.33500000 72.91500000
B 185.69000000 106.58100000 72.91480000
N 188.58300000 106.60100000 72.91390000
B 187.85000000 107.84700000 72.91370000
N 190.74300000 107.86800000 72.91330000
B 190.01000000 109.11400000 72.91300000
N 192.90300000 109.13500000 72.91320000
B 192.16900000 110.38100000 72.91280000
N 195.06300000 110.40300000 72.91340000
B 194.32900000 111.64800000 72.91300000
N 197.22200000 111.67000000 72.91400000
B 196.48900000 112.91600000 72.91360000
N 199.38200000 112.93700000 72.91500000
B 198.64800000 114.18300000 72.91460000
N 201.54200000 114.20500000 72.91640000
B 200.80800000 115.45100000 72.91590000
N 203.70100000 115.47300000 72.91800000
B 202.96700000 116.71900000 72.91760000
N 205.86000000 116.74100000 72.92000000
B 205.12600000 117.98700000 72.91960000
N 208.01900000 118.00900000 72.92240000
B 207.28600000 119.25500000 72.92190000
N 210.17800000 119.27800000 72.92510000
B 209.44500000 120.52300000 72.92470000
N 212.33700000 120.54700000 72.92830000
B 211.60300000 121.79200000 72.92790000
N 214.49600000 121.81600000 72.93200000
B 213.76200000 123.06100000 72.93160000
N 216.65500000 123.08500000 72.93630000
B 215.92000000 124.33100000 72.93600000
N 218.81300000 124.35500000 72.94130000
B 218.07900000 125.60000000 72.94100000
N 220.97100000 125.62500000 72.94710000
B 220.23700000 126.87000000 72.94690000
N 223.12900000 126.89500000 72.95370000
B 222.39500000 128.14000000 72.95360000
N 225.28700000 128.16500000 72.96130000
B 224.55200000 129.41100000 72.96120000
N 227.44400000 129.43600000 72.96980000
B 226.71000000 130.68100000 72.96980000
N 229.60200000 130.70700000 72.97900000
B 228.86700000 131.95200000 72.97910000
N 231.75900000 131.97800000 72.98880000
B 231.02500000 133.22300000 72.98890000
N 233.91600000 133.25000000 72.99860000
B 233.18200000 134.49500000 72.99880000
N 236.07300000 134.52100000 73.00800000
B 235.33900000 135.76600000 73.00830000
N 238.23000000 135.79300000 73.01630000
B 237.49600000 137.03800000 73.01660000
N 240.38700000 137.06500000 73.02290000
B 239.65300000 138.31000000 73.02320000
N 79.89980000 138.33700000 73.02710000
B 241.81000000 139.58200000 73.02740000
N 82.05660000 139.60900000 73.02850000
B 8.67374000 0.08016310 73.01260000
N 11.56490000 0.10659900 73.00210000
B 10.83060000 1.35192000 73.00430000
N 13.72190000 1.37817000 72.99290000
B 12.98760000 2.62349000 72.99480000
N 15.87890000 2.64952000 72.98320000
B 15.14460000 3.89486000 72.98470000
N 18.03600000 3.92064000 72.97350000
B 17.30170000 5.16599000 72.97460000
N 20.19320000 5.19149000 72.96430000
B 19.45900000 6.43686000 72.96510000
N 22.35060000 6.46208000 72.95570000
B 21.61640000 7.70747000 72.95620000
N 24.50810000 7.73238000 72.94810000
B 23.77390000 8.97779000 72.94840000
N 26.66580000 9.00239000 72.94150000
B 25.93160000 10.24780000 72.94160000
N 28.82360000 10.27210000 72.93580000
B 28.08950000 11.51760000 72.93570000
N 30.98150000 11.54150000 72.93090000
B 30.24750000 12.78700000 72.93080000
N 33.13970000 12.81060000 72.92690000
B 32.40570000 14.05620000 72.92670000
N 35.29790000 14.07950000 72.92360000
B 34.56400000 15.32510000 72.92340000
N 37.45640000 15.34810000 72.92100000
B 36.72250000 16.59370000 72.92070000
N 39.61490000 16.61640000 72.91890000
B 38.88110000 17.86200000 72.91860000
N 41.77360000 17.88440000 72.91740000
B 41.03990000 19.13010000 72.91710000
N 43.93250000 19.15220000 72.91620000
B 43.19880000 20.39800000 72.91590000
N 46.09140000 20.41980000 72.91540000
B 45.35790000 21.66560000 72.91510000
N 48.25050000 21.68720000 72.91490000
B 47.51700000 22.93310000 72.91460000
N 50.40970000 22.95440000 72.91460000
B 49.67630000 24.20030000 72.91420000
N 52.56890000 24.22150000 72.91440000
B 51.83570000 25.46740000 72.91400000
N 54.72830000 25.48840000 72.91420000
B 53.99510000 26.73440000 72.91380000
N 56.88770000 26.75510000 72.91410000
B 56.15470000 28.00120000 72.91370000
N 59.04730000 28.02180000 72.91390000
B 58.31430000 29.26790000 72.91350000
N 61.20680000 29.28830000 72.91360000
B 60.47400000 30.53460000 72.91330000
N 63.36640000 30.55480000 72.91330000
B 62.63370000 31.80110000 72.91300000
N 65.52610000 31.82130000 72.91300000
B 64.79340000 33.06760000 72.91260000
N 67.68570000 33.08770000 72.91260000
B 66.95320000 34.33410000 72.91230000
N 69.84540000 34.35410000 72.91220000
B 69.11300000 35.60060000 72.91190000
N 72.00500000 35.62050000 72.91180000
B 71.27280000 36.86710000 72.91150000
N 74.16470000 36.88700000 72.91140000
B 73.43260000 38.13360000 72.91110000
N 76.32430000 38.15350000 72.91110000
B 75.59230000 39.40020000 72.91080000
N 78.48390000 39.42010000 72.91080000
B 77.75200000 40.66690000 72.91050000
N 80.64350000 40.68680000 72.91060000
B 79.91170000 41.93360000 72.91040000
N 82.80300000 41.95350000 72.91050000
B 82.07130000 43.20050000 72.91030000
N 84.96240000 43.22040000 72.91050000
B 84.23090000 44.46740000 72.91020000
N 87.12180000 44.48750000 72.91060000
B 86.39040000 45.73450000 72.91030000
N 89.28110000 45.75470000 72.91080000
B 88.54980000 47.00180000 72.91050000
N 91.44030000 47.02200000 72.91110000
B 90.70920000 48.26920000 72.91080000
N 93.59950000 48.28960000 72.91150000
B 92.86840000 49.53690000 72.91130000
N 95.75850000 49.55730000 72.91210000
B 95.02760000 50.80470000 72.91190000
N 97.91740000 50.82530000 72.91280000
B 97.18660000 52.07260000 72.91260000
N 100.07600000 52.09340000 72.91370000
B 99.34560000 53.34080000 72.91350000
N 102.23500000 53.36170000 72.91490000
B 101.50400000 54.60920000 72.91470000
N 104.39400000 54.63030000 72.91620000
B 103.66300000 55.87780000 72.91600000
N 106.55200000 55.89900000 72.91770000
B 105.82200000 57.14660000 72.91750000
N 108.71100000 57.16790000 72.91940000
B 107.98000000 58.41560000 72.91920000
N 110.86900000 58.43710000 72.92130000
B 110.13900000 59.68470000 72.92110000
N 113.02700000 59.70630000 72.92320000
B 112.29700000 60.95410000 72.92310000
N 115.18600000 60.97580000 72.92520000
B 114.45600000 62.22350000 72.92510000
N 117.34400000 62.24530000 72.92720000
B 116.61400000 63.49310000 72.92710000
N 119.50200000 63.51500000 72.92890000
B 118.77200000 64.76280000 72.92890000
N 121.66000000 64.78470000 72.93040000
B 120.93000000 66.03250000 72.93030000
N 123.81800000 66.05450000 72.93150000
B 123.08800000 67.30230000 72.93150000
N 125.97700000 67.32440000 72.93220000
B 125.24700000 68.57220000 72.93220000
N 128.13500000 68.59420000 72.93240000
B 127.40500000 69.84200000 72.93240000
N 130.29300000 69.86400000 72.93210000
B 129.56300000 71.11180000 72.93220000
N 132.45200000 71.13380000 72.93160000
B 131.72100000 72.38150000 72.93170000
N 134.61000000 72.40340000 72.93070000
B 133.88000000 73.65120000 72.93090000
N 136.76800000 73.67300000 72.92970000
B 136.03800000 74.92070000 72.93000000
N 138.92700000 74.94240000 72.92880000
B 138.19700000 76.19010000 72.92900000
N 141.08600000 76.21170000 72.92790000
B 140.35500000 77.45930000 72.92830000
N 143.24400000 77.48080000 72.92730000
B 142.51400000 78.72840000 72.92770000
N 145.40300000 78.74980000 72.92700000
B 144.67300000 79.99730000 72.92750000
N 147.56200000 80.01860000 72.92710000
B 146.83200000 81.26600000 72.92760000
N 149.72200000 81.28710000 72.92760000
B 148.99100000 82.53450000 72.92810000
N 151.88100000 82.55550000 72.92840000
B 151.15000000 83.80280000 72.92900000
N 154.04000000 83.82370000 72.92960000
B 153.30900000 85.07100000 72.93010000
N 156.20000000 85.09180000 72.93090000
B 155.46900000 86.33890000 72.93150000
N 158.36000000 86.35960000 72.93230000
B 157.62800000 87.60670000 72.93280000
N 160.51900000 87.62730000 72.93360000
B 159.78800000 88.87430000 72.93410000
N 162.67900000 88.89480000 72.93450000
B 161.94800000 90.14170000 72.93500000
N 164.83900000 90.16220000 72.93500000
B 164.10800000 91.40910000 72.93530000
N 166.99900000 91.42940000 72.93480000
B 166.26700000 92.67620000 72.93510000
N 169.15900000 92.69650000 72.93390000
B 168.42700000 93.94330000 72.93410000
N 171.31900000 93.96360000 72.93230000
B 170.58700000 95.21020000 72.93240000
N 173.48000000 95.23050000 72.93020000
B 172.74800000 96.47710000 72.93020000
N 175.64000000 96.49740000 72.92770000
B 174.90800000 97.74390000 72.92760000
N 177.80000000 97.76430000 72.92500000
B 177.06800000 99.01070000 72.92490000
N 179.96000000 99.03110000 72.92240000
B 179.22800000 100.27700000 72.92210000
N 182.12100000 100.29800000 72.91990000
B 181.38800000 101.54400000 72.91960000
N 184.28100000 101.56500000 72.91780000
B 183.54800000 102.81100000 72.91740000
N 186.44100000 102.83200000 72.91610000
B 185.70800000 104.07800000 72.91570000
N 188.60100000 104.09900000 72.91480000
B 187.86900000 105.34500000 72.91440000
N 190.76200000 105.36600000 72.91400000
B 190.02900000 106.61200000 72.91350000
N 192.92200000 106.63300000 72.91370000
B 192.18900000 107.87900000 72.91320000
N 195.08200000 107.90000000 72.91380000
B 194.34900000 109.14600000 72.91320000
N 197.24200000 109.16700000 72.91420000
B 196.50800000 110.41300000 72.91370000
N 199.40200000 110.43500000 72.91510000
B 198.66800000 111.68000000 72.91450000
N 201.56100000 111.70200000 72.91630000
B 200.82800000 112.94800000 72.91570000
N 203.72100000 112.97000000 72.91780000
B 202.98700000 114.21600000 72.91720000
N 205.88100000 114.23800000 72.91960000
B 205.14700000 115.48400000 72.91900000
N 208.04000000 115.50700000 72.92180000
B 207.30600000 116.75200000 72.92120000
N 210.19900000 116.77500000 72.92430000
B 209.46500000 118.02100000 72.92380000
N 212.35800000 118.04400000 72.92720000
B 211.62400000 119.28900000 72.92670000
N 214.51700000 119.31300000 72.93060000
B 213.78300000 120.55800000 72.93010000
N 216.67600000 120.58200000 72.93440000
B 215.94200000 121.82700000 72.93410000
N 218.83400000 121.85200000 72.93890000
B 218.10000000 123.09700000 72.93870000
N 220.99300000 123.12100000 72.94410000
B 220.25900000 124.36700000 72.94400000
N 223.15100000 124.39200000 72.95000000
B 222.41700000 125.63700000 72.95010000
N 225.30900000 125.66200000 72.95690000
B 224.57500000 126.90700000 72.95710000
N 227.46700000 126.93300000 72.96460000
B 226.73200000 128.17800000 72.96510000
N 229.62400000 128.20300000 72.97320000
B 228.89000000 129.44900000 72.97390000
N 231.78200000 129.47500000 72.98240000
B 231.04800000 130.72000000 72.98330000
N 233.93900000 130.74600000 72.99200000
B 233.20500000 131.99100000 72.99310000
N 236.09600000 132.01700000 73.00140000
B 235.36200000 133.26300000 73.00280000
N 238.25400000 133.28900000 73.01010000
B 237.51900000 134.53400000 73.01160000
N 77.76610000 134.56100000 73.01740000
B 239.67600000 135.80600000 73.01910000
N 79.92300000 135.83300000 73.02280000
B 13.01050000 0.11961400 72.99620000
N 15.90170000 0.14565200 72.98460000
B 15.16750000 1.39103000 72.98690000
N 18.05870000 1.41683000 72.97550000
B 17.32450000 2.66223000 72.97730000
N 20.21580000 2.68776000 72.96670000
B 19.48160000 3.93317000 72.96800000
N 22.37310000 3.95841000 72.95840000
B 21.63890000 5.20384000 72.95930000
N 24.53040000 5.22878000 72.95080000
B 23.79630000 6.47423000 72.95130000
N 26.68790000 6.49886000 72.94410000
B 25.95380000 7.74434000 72.94430000
N 28.84560000 7.76865000 72.93820000
B 28.11150000 9.01415000 72.93820000
N 31.00340000 9.03813000 72.93320000
B 30.26930000 10.28370000 72.93310000
